date,open,high,low,close,volume,prev_closing_price
2017-04-26,9.9,10.0,9.9,10.0,100,9.8
2017-04-27,9.9,10.1,9.9,10.0,455,10.0
2017-04-30,10.0,10.0,10.0,10.0,50,10.0
2017-05-02,9.9,10.1,9.9,10.0,100,10.0
2017-05-03,10.1,10.3,10.0,10.0,600,10.0
2017-05-04,10.1,10.2,10.1,10.2,100,10.0
2017-05-07,0.0,0.0,0.0,10.2,0,10.2
2017-05-08,10.2,10.2,10.2,10.2,50,10.2
2017-05-09,10.4,10.4,9.6,9.7,2685,10.2
2017-05-11,9.7,10.1,9.7,9.9,251,9.7
2017-05-14,9.8,10.1,9.4,9.9,135,9.9
2017-05-15,9.8,10.1,9.8,9.9,682,9.9
2017-05-16,9.4,9.9,9.3,9.4,4120,9.9
2017-05-17,9.3,10.1,9.3,9.8,82,9.4
2017-05-18,9.4,9.8,9.2,9.3,8010,9.8
2017-05-21,9.4,9.7,9.3,9.3,8010,9.3
2017-05-22,9.3,9.3,9.3,9.3,1210,9.3
2017-05-23,9.4,9.5,9.3,9.5,15798,9.3
2017-05-24,0.0,0.0,0.0,9.5,0,9.5
2017-05-25,9.1,9.7,9.1,9.1,615,9.5
2017-05-28,9.7,9.7,9.4,9.4,201,9.1
2017-05-29,10.3,10.3,9.6,10.0,40,9.4
2017-05-30,10.7,10.7,9.7,9.8,6509,10.0
2017-05-31,9.5,9.8,9.4,9.4,6821,9.8
2017-06-01,10.2,10.2,9.3,9.6,1464,9.4
2017-06-04,9.6,9.6,9.4,9.5,13494,9.6
2017-06-05,9.5,9.5,9.1,9.4,2530,9.5
2017-06-06,9.2,9.7,9.2,9.3,8449,9.4
2017-06-07,9.3,9.3,9.3,9.3,60,9.3
2017-06-08,9.3,9.3,9.1,9.2,24305,9.3
2017-06-11,9.2,9.2,9.2,9.2,21547,9.2
2017-06-12,9.2,9.4,9.2,9.4,17300,9.2
2017-06-13,9.4,9.4,9.4,9.4,10000,9.4
2017-06-14,9.2,9.2,9.2,9.2,40,9.4
2017-06-15,9.1,9.4,8.5,8.6,43100,9.2
2017-06-18,9.0,9.4,9.0,9.3,15691,8.6
2017-06-19,9.4,9.5,9.0,9.5,49690,9.3
2017-06-20,9.5,9.5,9.5,9.5,1500,9.5
2017-06-21,9.2,9.4,9.2,9.3,5200,9.5
2017-06-22,9.3,9.3,9.3,9.3,11211,9.3
2017-06-28,9.2,9.2,9.0,9.0,26000,9.3
2017-06-29,9.2,9.2,9.1,9.1,6990,9.0
2017-07-02,9.2,9.5,9.0,9.4,77300,9.1
2017-07-03,9.6,10.0,9.4,9.7,27577,9.4
2017-07-04,10.0,10.2,9.9,10.1,109182,9.7
2017-07-05,10.0,10.0,9.8,9.9,10120,10.1
2017-07-06,9.8,9.8,9.5,9.8,8200,9.9
2017-07-09,9.5,9.8,9.5,9.6,9990,9.8
2017-07-10,9.6,9.6,9.5,9.5,14203,9.6
2017-07-11,9.6,10.3,9.6,9.9,33900,9.5
2017-07-12,9.9,9.9,9.6,9.8,5200,9.9
2017-07-13,9.8,9.8,9.7,9.8,740,9.8
2017-07-16,9.9,10.0,9.9,10.0,12660,9.8
2017-07-17,9.8,9.8,9.8,9.8,3000,10.0
2017-07-18,9.7,9.7,9.7,9.7,500,9.8
2017-07-19,10.1,10.1,9.9,9.9,9980,9.7
2017-07-20,9.9,9.9,9.9,9.9,10000,9.9
2017-07-23,9.9,9.9,9.7,9.9,2340,9.9
2017-07-24,9.7,10.0,9.7,9.8,1446,9.9
2017-07-25,9.8,10.0,9.5,9.7,21005,9.8
2017-07-26,0.0,0.0,0.0,9.7,0,9.7
2017-07-27,9.6,9.7,9.6,9.7,810,9.7
2017-07-30,9.6,9.8,9.6,9.8,3810,9.7
2017-07-31,9.9,10.5,9.9,10.3,42230,9.8
2017-08-01,10.0,10.3,10.0,10.2,6712,10.3
2017-08-02,9.7,10.0,9.7,9.8,10534,10.2
2017-08-03,9.7,10.2,9.2,9.5,34650,9.8
2017-08-06,9.5,10.3,9.5,10.1,28296,9.5
2017-08-07,9.5,10.1,9.5,10.0,3520,10.1
2017-08-08,9.6,10.2,9.6,10.1,6891,10.0
2017-08-09,10.0,10.0,9.8,9.8,15990,10.1
2017-08-10,9.8,9.8,9.5,9.6,15740,9.8
2017-08-13,9.6,10.1,9.6,9.9,7250,9.6
2017-08-16,9.6,10.0,9.5,9.6,11165,9.9
2017-08-17,9.3,10.0,9.3,9.5,1160,9.6
2017-08-20,9.4,9.5,9.4,9.4,5020,9.5
2017-08-21,10.0,10.0,10.0,10.0,90,9.4
2017-08-22,9.3,9.9,9.3,9.9,131,10.0
2017-08-23,9.4,9.8,9.4,9.6,6876,9.9
2017-08-24,9.4,9.8,9.4,9.4,5440,9.6
2017-08-27,9.5,9.8,9.3,9.5,18856,9.4
2017-08-28,10.2,10.2,9.6,10.1,101918,9.5
2017-08-29,10.0,10.0,9.5,9.9,20253,10.1
2017-08-30,10.0,10.0,10.0,10.0,44325,9.9
2017-08-31,9.7,9.7,9.7,9.7,200,10.0
2017-09-04,9.1,9.1,9.1,9.1,2000,9.7
2017-09-05,0.0,0.0,0.0,9.1,0,9.1
2017-09-06,9.1,9.2,8.9,8.9,89307,9.1
2017-09-07,8.9,9.2,8.9,8.9,76950,8.9
2017-09-10,8.9,9.0,8.9,8.9,535,8.9
2017-09-11,8.9,9.1,8.9,9.0,5144,8.9
2017-09-12,9.1,9.1,9.1,9.1,4200,9.0
2017-09-13,9.0,9.0,9.0,9.0,1820,9.1
2017-09-14,9.1,9.2,9.1,9.2,9435,9.0
2017-09-17,0.0,0.0,0.0,9.2,0,9.2
2017-09-18,9.3,9.5,9.2,9.4,10649,9.2
2017-09-19,9.3,9.3,9.3,9.3,9000,9.4
2017-09-20,8.5,9.4,8.5,8.6,17524,9.3
2017-09-21,9.3,9.3,9.3,9.3,15,8.6
2017-09-24,9.5,9.5,9.2,9.5,5010,9.3
2017-09-25,9.1,9.1,9.1,9.1,100,9.5
2017-09-26,9.1,9.1,9.0,9.0,21413,9.1
2017-09-27,8.9,9.3,8.9,9.0,5510,9.0
2017-09-28,9.0,9.0,9.0,9.0,5600,9.0
2017-10-02,9.0,9.0,8.9,9.0,3942,9.0
2017-10-03,0.0,0.0,0.0,9.0,0,9.0
2017-10-04,9.0,9.3,9.0,9.2,3190,9.0
2017-10-05,9.0,9.0,9.0,9.0,610,9.2
2017-10-08,8.8,8.9,8.8,8.8,7280,9.0
2017-10-09,8.9,8.9,8.9,8.9,500,8.8
2017-10-10,9.1,9.1,9.0,9.0,491,8.9
2017-10-11,9.0,9.1,8.9,9.1,20053,9.0
2017-10-12,9.0,9.0,9.0,9.0,8600,9.1
2017-10-15,9.0,9.0,9.0,9.0,685,9.0
2017-10-16,9.0,9.0,9.0,9.0,1000,9.0
2017-10-17,9.0,9.0,9.0,9.0,500,9.0
2017-10-18,0.0,0.0,0.0,9.0,0,9.0
2017-10-19,9.0,9.0,9.0,9.0,5,9.0
2017-10-22,9.0,9.0,9.0,9.0,7000,9.0
2017-10-23,9.0,9.0,8.9,8.9,2190,9.0
2017-10-24,8.9,8.9,8.9,8.9,5000,8.9
2017-10-25,9.0,9.0,9.0,9.0,500,8.9
2017-10-26,9.0,9.0,9.0,9.0,5488,9.0
2017-10-29,9.0,9.0,8.9,8.9,3017,9.0
2017-10-30,8.8,8.8,8.7,8.8,10000,8.9
2017-10-31,8.7,8.7,8.7,8.7,500,8.8
2017-11-01,9.3,9.3,9.3,9.3,5,8.7
2017-11-02,9.2,9.2,9.2,9.2,500,9.3
2017-11-05,9.1,9.1,9.1,9.1,1,9.2
2017-11-06,9.2,9.2,9.2,9.2,10,9.1
2017-11-07,9.3,9.3,9.0,9.0,101,9.2
2017-11-08,9.3,9.3,9.3,9.3,1,9.0
2017-11-09,0.0,0.0,0.0,9.3,0,9.3
2017-11-12,8.8,8.8,8.6,8.7,1716,9.3
2017-11-13,8.7,8.7,8.7,8.7,1330,8.7
2017-11-14,9.5,9.5,8.8,8.8,1043,8.7
2017-11-15,8.8,9.0,8.8,8.9,1910,8.8
2017-11-16,8.8,8.8,8.6,8.7,3000,8.9
2017-11-19,8.8,8.8,8.8,8.8,4170,8.7
2017-11-20,0.0,0.0,0.0,8.8,0,8.8
2017-11-21,8.9,8.9,8.9,8.9,300,8.8
2017-11-22,9.0,9.0,9.0,9.0,104,8.9
2017-11-23,0.0,0.0,0.0,9.0,0,9.0
2017-11-26,9.2,9.2,8.7,9.2,7805,9.0
2017-11-27,9.2,9.2,8.9,9.0,725,9.2
2017-11-28,9.0,9.0,9.0,9.0,150,9.0
2017-11-29,9.0,9.0,8.9,8.9,326,9.0
2017-11-30,0.0,0.0,0.0,8.9,0,8.9
2017-12-03,0.0,0.0,0.0,8.9,0,8.9
2017-12-04,0.0,0.0,0.0,8.9,0,8.9
2017-12-05,8.7,8.9,8.7,8.7,600,8.9
2017-12-06,0.0,0.0,0.0,8.7,0,8.7
2017-12-07,8.9,8.9,8.8,8.9,800,8.7
2017-12-10,8.9,9.0,8.3,8.6,70920,8.9
2017-12-11,8.3,8.5,8.1,8.1,181196,8.6
2017-12-12,8.1,8.1,8.1,8.1,47935,8.1
2017-12-13,8.1,8.1,8.1,8.1,65579,8.1
2017-12-14,8.1,8.1,8.0,8.1,21050,8.1
2017-12-17,8.1,8.1,7.4,7.5,739728,8.1
2017-12-18,7.3,7.9,7.3,7.5,96510,7.5
2017-12-19,7.5,7.7,7.5,7.5,821168,7.5
2017-12-20,7.8,7.8,7.4,7.5,30600,7.5
2017-12-21,7.5,7.5,7.4,7.5,63935,7.5
2017-12-24,7.5,7.5,7.4,7.4,27190,7.5
2017-12-26,7.5,7.5,7.5,7.5,1500,7.4
2017-12-27,7.6,7.6,7.0,7.0,84775,7.5
2017-12-28,7.5,7.6,7.1,7.4,188421,7.0
2018-01-01,8.0,8.0,7.5,8.0,61210,7.4
2018-01-02,7.5,7.8,7.5,7.5,139995,8.0
2018-01-03,7.5,7.7,7.5,7.6,39310,7.5
2018-01-04,7.7,7.7,7.2,7.3,582087,7.6
2018-01-07,7.3,7.4,7.2,7.2,321750,7.3
2018-01-08,7.2,7.4,7.2,7.2,163498,7.2
2018-01-09,7.2,7.2,7.1,7.1,215000,7.2
2018-01-10,7.2,7.3,7.1,7.3,38000,7.1
2018-01-11,7.3,7.3,7.1,7.2,52591,7.3
2018-01-14,7.1,7.1,6.9,7.0,201175,7.2
2018-01-15,7.0,7.2,7.0,7.0,116740,7.0
2018-01-16,7.2,7.3,7.0,7.2,30620,7.0
2018-01-17,7.3,7.9,7.3,7.8,495463,7.2
2018-01-18,7.3,7.5,7.3,7.3,21350,7.8
2018-01-21,7.3,7.3,7.1,7.2,79588,7.3
2018-01-22,7.2,7.2,7.1,7.2,23100,7.2
2018-01-23,7.2,7.2,7.1,7.2,30900,7.2
2018-01-24,7.1,7.1,7.1,7.1,37500,7.2
2018-01-25,7.1,7.2,7.0,7.2,75235,7.1
2018-01-28,7.1,7.1,7.0,7.0,26003,7.2
2018-01-29,7.0,7.2,7.0,7.0,68178,7.0
2018-01-30,7.1,7.1,7.0,7.0,11710,7.0
2018-01-31,7.1,7.1,7.0,7.0,7545,7.0
2018-02-01,7.0,7.0,7.0,7.0,7755,7.0
2018-02-04,6.9,7.0,6.7,6.8,35150,7.0
2018-02-05,6.7,7.0,6.5,6.7,30355,6.8
2018-02-06,6.9,7.0,6.8,6.9,3211,6.7
2018-02-07,6.9,6.9,6.8,6.8,12367,6.9
2018-02-08,6.8,6.8,6.6,6.6,10275,6.8
2018-02-11,6.8,7.0,6.8,6.9,19250,6.6
2018-02-12,7.0,7.0,6.8,6.9,14610,6.9
2018-02-13,6.8,7.0,6.8,6.8,364,6.9
2018-02-14,7.0,7.0,6.9,7.0,37260,6.8
2018-02-15,6.9,7.0,6.8,6.9,6030,7.0
2018-02-18,7.0,7.0,6.8,7.0,19010,6.9
2018-02-19,6.8,6.8,6.8,6.8,27795,7.0
2018-02-20,6.8,6.8,6.7,6.7,16001,6.8
2018-02-22,6.8,6.8,6.7,6.7,9613,6.7
2018-02-25,6.7,6.7,6.5,6.6,10930,6.7
2018-02-26,6.6,6.6,6.4,6.5,6031,6.6
2018-02-27,6.6,6.6,6.5,6.6,15050,6.5
2018-02-28,6.6,6.6,6.5,6.5,111200,6.6
2018-03-01,6.5,6.6,6.5,6.5,193065,6.5
2018-03-04,6.7,6.7,6.6,6.6,18171,6.5
2018-03-05,6.6,6.6,6.5,6.5,51006,6.6
2018-03-06,6.6,6.6,6.5,6.5,32504,6.5
2018-03-07,0.0,0.0,0.0,6.5,0,6.5
2018-03-08,6.6,6.6,6.5,6.5,66125,6.5
2018-03-11,6.6,6.6,6.4,6.4,28285,6.5
2018-03-12,6.5,6.5,6.4,6.5,46118,6.4
2018-03-13,6.6,6.6,6.3,6.4,25150,6.5
2018-03-14,6.4,6.4,6.2,6.4,19000,6.4
2018-03-15,6.4,7.0,6.4,7.0,280449,6.4
2018-03-18,6.9,7.7,6.9,7.5,1242649,7.0
2018-03-19,7.8,8.2,7.8,8.1,1942604,7.5
2018-03-20,8.3,8.9,7.9,8.2,803894,8.1
2018-03-21,8.1,8.2,7.5,7.5,518664,8.2
2018-03-22,7.4,7.8,7.2,7.4,351221,7.5
2018-03-25,7.3,7.6,7.2,7.2,206928,7.4
2018-03-27,7.3,7.3,6.5,6.7,643840,7.2
2018-03-28,6.8,6.9,6.6,6.7,328305,6.7
2018-03-29,6.7,6.9,6.5,6.7,256891,6.7
2018-04-01,6.8,6.9,6.6,6.6,257621,6.7
2018-04-02,6.7,7.2,6.7,7.2,325558,6.6
2018-04-03,7.3,7.4,7.0,7.0,281231,7.2
2018-04-04,7.1,7.1,6.9,6.9,137720,7.0
2018-04-05,6.9,7.0,6.8,6.9,144041,6.9
2018-04-08,7.0,7.0,6.8,6.9,209277,6.9
2018-04-09,7.0,7.0,6.8,6.8,541962,6.9
2018-04-10,6.8,6.9,6.8,6.8,71016,6.8
2018-04-11,6.9,6.9,6.6,6.7,179301,6.8
2018-04-12,6.7,6.9,6.6,6.8,472575,6.7
2018-04-15,6.9,6.9,6.7,6.7,17700,6.8
2018-04-16,6.8,6.8,6.6,6.7,68355,6.7
2018-04-17,6.8,7.0,6.8,7.0,425403,6.7
2018-04-18,7.0,7.2,6.8,6.8,317222,7.0
2018-04-19,6.8,6.9,6.8,6.8,167985,6.8
2018-04-22,6.8,6.9,6.7,6.8,119609,6.8
2018-04-23,6.7,6.8,6.7,6.7,142869,6.8
2018-04-24,6.7,6.7,6.7,6.7,10000,6.7
2018-04-25,6.7,6.7,6.6,6.6,84496,6.7
2018-04-26,6.6,6.8,6.6,6.7,48500,6.6
2018-04-30,6.7,6.7,6.6,6.6,24200,6.7
2018-05-03,6.7,6.7,6.6,6.6,40402,6.6
2018-05-06,6.6,6.9,6.6,6.7,389836,6.6
2018-05-07,7.0,7.3,6.9,7.3,1144048,6.7
2018-05-08,7.3,7.9,7.2,7.2,539478,7.3
2018-05-09,7.3,7.8,7.3,7.4,1195098,7.2
2018-05-10,7.5,7.8,7.5,7.7,594329,7.4
2018-05-13,7.8,8.2,7.7,7.9,577415,7.7
2018-05-14,8.0,8.2,8.0,8.0,466513,7.9
2018-05-15,8.1,8.1,7.9,8.0,261004,8.0
2018-05-16,8.1,8.2,8.0,8.0,365285,8.0
2018-05-17,8.1,8.4,8.0,8.3,561596,8.0
2018-05-20,8.4,8.8,8.3,8.7,533600,8.3
2018-05-21,8.5,8.9,8.5,8.8,484615,8.7
2018-05-22,8.8,9.3,8.7,9.2,296171,8.8
2018-05-23,9.1,9.2,8.8,9.0,162215,9.2
2018-05-24,9.0,9.0,8.7,8.8,69192,9.0
2018-05-27,8.7,8.8,8.5,8.6,97206,8.8
2018-05-28,8.7,8.8,8.5,8.5,65936,8.6
2018-05-29,8.4,8.4,8.3,8.3,164749,8.5
2018-05-30,8.3,8.5,8.3,8.3,99746,8.3
2018-05-31,8.6,8.7,8.6,8.6,48172,8.3
2018-06-03,8.7,8.9,8.7,8.8,157825,8.6
2018-06-04,8.8,8.9,8.7,8.8,214500,8.8
2018-06-05,8.6,9.1,8.5,9.0,254173,8.8
2018-06-06,9.1,9.4,9.0,9.3,283517,9.0
2018-06-07,9.3,9.5,9.2,9.3,90007,9.3
2018-06-10,9.2,9.5,9.2,9.4,63300,9.3
2018-06-11,9.3,9.3,9.1,9.2,37204,9.4
2018-06-12,9.2,9.3,9.2,9.3,80000,9.2
2018-06-18,9.3,9.4,9.2,9.3,40234,9.3
2018-06-19,9.2,9.2,9.2,9.2,5164,9.3
2018-06-20,9.1,9.2,9.1,9.2,403,9.2
2018-06-21,9.3,9.4,9.1,9.3,117000,9.2
2018-06-24,9.0,9.1,9.0,9.1,14000,9.3
2018-06-25,8.9,8.9,8.9,8.9,10000,9.1
2018-06-26,8.8,8.8,8.8,8.8,2000,8.9
2018-06-27,0.0,0.0,0.0,8.8,0,8.8
2018-06-28,9.0,9.0,8.5,8.6,43700,8.8
2018-07-02,8.5,8.5,8.5,8.5,57300,8.6
2018-07-03,8.8,9.0,8.8,9.0,64173,8.5
2018-07-04,8.9,8.9,8.9,8.9,6000,9.0
2018-07-05,9.2,9.2,9.2,9.2,1200,8.9
2018-07-08,9.1,9.1,9.0,9.0,12000,9.2
2018-07-09,8.6,9.0,8.6,8.9,23658,9.0
2018-07-10,0.0,0.0,0.0,8.9,0,8.9
2018-07-11,8.5,8.5,8.5,8.5,2500,8.9
2018-07-12,8.0,8.9,8.0,8.8,36390,8.5
2018-07-15,0.0,0.0,0.0,8.8,0,8.8
2018-07-16,0.0,0.0,0.0,8.8,0,8.8
2018-07-17,9.2,9.2,9.2,9.2,1,8.8
2018-07-18,9.0,9.1,9.0,9.1,96000,9.2
2018-07-19,8.2,8.2,8.2,8.2,379,9.1
2018-07-22,9.0,9.0,9.0,9.0,1,8.2
2018-07-23,0.0,0.0,0.0,9.0,0,9.0
2018-07-24,0.0,0.0,0.0,9.0,0,9.0
2018-07-25,0.0,0.0,0.0,9.0,0,9.0
2018-07-26,0.0,0.0,0.0,9.0,0,9.0
2018-07-29,0.0,0.0,0.0,9.0,0,9.0
2018-07-30,0.0,0.0,0.0,9.0,0,9.0
2018-07-31,0.0,0.0,0.0,9.0,0,9.0
2018-08-01,0.0,0.0,0.0,9.0,0,9.0
2018-08-02,9.2,9.2,9.2,9.2,1,9.0
2018-08-05,0.0,0.0,0.0,9.2,0,9.2
2018-08-06,0.0,0.0,0.0,9.2,0,9.2
2018-08-07,0.0,0.0,0.0,9.2,0,9.2
2018-08-08,0.0,0.0,0.0,9.2,0,9.2
2018-08-09,0.0,0.0,0.0,9.2,0,9.2
2018-08-12,0.0,0.0,0.0,9.2,0,9.2
2018-08-13,0.0,0.0,0.0,9.2,0,9.2
2018-08-14,8.5,8.6,8.5,8.5,3400,9.2
2018-08-16,8.2,8.2,8.1,8.2,60000,8.5
2018-08-19,0.0,0.0,0.0,8.2,0,8.2
2018-08-20,0.0,0.0,0.0,8.2,0,8.2
2018-08-26,0.0,0.0,0.0,8.2,0,8.2
2018-08-27,8.1,8.2,8.1,8.1,40200,8.2
2018-08-28,7.8,8.1,7.5,7.7,197562,8.1
2018-08-29,8.1,8.1,7.7,7.9,205143,7.7
2018-08-30,8.1,8.6,8.1,8.5,161384,7.9
2018-09-03,8.7,8.9,8.7,8.9,125800,8.5
2018-09-04,9.0,9.3,9.0,9.2,53025,8.9
2018-09-05,9.4,9.4,9.0,9.4,93476,9.2
2018-09-06,9.3,9.4,9.1,9.3,59450,9.4
2018-09-09,0.0,0.0,0.0,9.3,0,9.3
2018-09-10,9.0,9.4,9.0,9.3,65588,9.3
2018-09-11,9.2,9.2,9.1,9.1,27160,9.3
2018-09-12,9.6,9.6,9.2,9.2,35,9.1
2018-09-13,9.5,9.5,9.5,9.5,10,9.2
2018-09-16,0.0,0.0,0.0,9.5,0,9.5
2018-09-17,9.2,9.2,9.0,9.2,908538,9.5
2018-09-18,0.0,0.0,0.0,9.2,0,9.2
2018-09-19,0.0,0.0,0.0,9.2,0,9.2
2018-09-20,0.0,0.0,0.0,9.2,0,9.2
2018-09-23,0.0,0.0,0.0,9.2,0,9.2
2018-09-24,0.0,0.0,0.0,9.2,0,9.2
2018-09-25,0.0,0.0,0.0,9.2,0,9.2
2018-09-26,0.0,0.0,0.0,9.2,0,9.2
2018-09-27,0.0,0.0,0.0,9.2,0,9.2
2018-09-30,0.0,0.0,0.0,9.2,0,9.2
2018-10-01,9.7,9.7,9.7,9.7,1000,9.2
2018-10-02,0.0,0.0,0.0,9.7,0,9.7
2018-10-03,0.0,0.0,0.0,9.7,0,9.7
2018-10-04,10.6,10.6,10.6,10.6,100,9.7
2018-10-07,0.0,0.0,0.0,10.6,0,10.6
2018-10-08,0.0,0.0,0.0,10.6,0,10.6
2018-10-09,0.0,0.0,0.0,10.6,0,10.6
2018-10-10,0.0,0.0,0.0,10.6,0,10.6
2018-10-11,0.0,0.0,0.0,10.6,0,10.6
2018-10-14,0.0,0.0,0.0,10.6,0,10.6
2018-10-15,11.0,11.0,10.3,10.7,2,10.6
2018-10-16,0.0,0.0,0.0,10.7,0,10.7
2018-10-17,0.0,0.0,0.0,10.7,0,10.7
2018-10-18,9.7,9.7,9.7,9.7,200,10.7
2018-10-21,9.5,9.5,9.5,9.5,101,9.7
2018-10-22,0.0,0.0,0.0,9.5,0,9.5
2018-10-23,9.0,9.0,9.0,9.0,100,9.5
2018-10-24,0.0,0.0,0.0,9.0,0,9.0
2018-10-25,9.0,9.0,9.0,9.0,1000,9.0
2018-10-28,0.0,0.0,0.0,9.0,0,9.0
2018-10-29,9.2,9.2,9.2,9.2,100,9.0
2018-10-30,0.0,0.0,0.0,9.2,0,9.2
2018-10-31,0.0,0.0,0.0,9.2,0,9.2
2018-11-01,0.0,0.0,0.0,9.2,0,9.2
2018-11-04,0.0,0.0,0.0,9.2,0,9.2
2018-11-05,0.0,0.0,0.0,9.2,0,9.2
2018-11-06,0.0,0.0,0.0,9.2,0,9.2
2018-11-07,0.0,0.0,0.0,9.2,0,9.2
2018-11-08,0.0,0.0,0.0,9.2,0,9.2
2018-11-11,0.0,0.0,0.0,9.2,0,9.2
2018-11-12,0.0,0.0,0.0,9.2,0,9.2
2018-11-13,9.2,9.2,9.2,9.2,10,9.2
2018-11-14,0.0,0.0,0.0,9.2,0,9.2
2018-11-15,0.0,0.0,0.0,9.2,0,9.2
2018-11-18,0.0,0.0,0.0,9.2,0,9.2
2018-11-19,0.0,0.0,0.0,9.2,0,9.2
2018-11-20,0.0,0.0,0.0,9.2,0,9.2
2018-11-22,0.0,0.0,0.0,9.2,0,9.2
2018-11-25,0.0,0.0,0.0,9.2,0,9.2
2018-11-26,0.0,0.0,0.0,9.2,0,9.2
2018-11-27,0.0,0.0,0.0,9.2,0,9.2
2018-11-28,0.0,0.0,0.0,9.2,0,9.2
2018-11-29,0.0,0.0,0.0,9.2,0,9.2
2018-12-02,0.0,0.0,0.0,9.2,0,9.2
2018-12-03,0.0,0.0,0.0,9.2,0,9.2
2018-12-04,0.0,0.0,0.0,9.2,0,9.2
2018-12-05,0.0,0.0,0.0,9.2,0,9.2
2018-12-06,0.0,0.0,0.0,9.2,0,9.2
2018-12-09,0.0,0.0,0.0,9.2,0,9.2
2018-12-10,0.0,0.0,0.0,9.2,0,9.2
2018-12-11,0.0,0.0,0.0,9.2,0,9.2
2018-12-12,0.0,0.0,0.0,9.2,0,9.2
2018-12-13,0.0,0.0,0.0,9.2,0,9.2
2018-12-17,0.0,0.0,0.0,9.2,0,9.2
2018-12-18,0.0,0.0,0.0,9.2,0,9.2
2018-12-19,0.0,0.0,0.0,9.2,0,9.2
2018-12-20,0.0,0.0,0.0,9.2,0,9.2
2018-12-23,0.0,0.0,0.0,9.2,0,9.2
2018-12-24,0.0,0.0,0.0,9.2,0,9.2
2018-12-26,0.0,0.0,0.0,9.2,0,9.2
2018-12-27,0.0,0.0,0.0,9.2,0,9.2
2019-01-01,0.0,0.0,0.0,9.2,0,9.2
2019-01-02,9.2,9.2,9.2,9.2,1,9.2
2019-01-03,0.0,0.0,0.0,9.2,0,9.2
2019-01-06,9.7,9.7,9.7,9.7,1,9.2
2019-01-07,0.0,0.0,0.0,9.7,0,9.7
2019-01-08,9.4,9.4,9.4,9.4,500,9.7
2019-01-09,9.0,9.0,9.0,9.0,6110,9.4
2019-01-10,9.2,9.2,8.6,8.7,8502,9.0
2019-01-13,9.0,9.0,8.6,8.6,502,8.7
2019-01-14,9.0,9.0,8.1,8.2,9989,8.6
