date,open,high,low,close,volume,prev_closing_price
2018-09-20,52.5,55.1,52.4,53.6,845059,52.4
2018-09-23,54.0,54.9,53.6,53.9,926097,53.6
2018-09-24,53.6,54.1,52.7,52.8,380485,53.9
2018-09-25,53.2,53.8,52.1,52.3,499405,52.8
2018-09-26,52.4,52.7,51.7,52.0,618040,52.3
2018-09-27,52.0,52.4,51.3,51.9,675905,52.0
2018-09-30,52.0,52.1,51.8,51.9,229536,51.9
2018-10-01,52.4,52.4,51.6,52.0,239559,51.9
2018-10-02,52.1,52.8,51.6,52.4,285313,52.0
2018-10-03,52.8,52.9,51.9,52.2,428183,52.4
2018-10-04,52.2,52.8,51.9,52.6,310292,52.2
2018-10-07,52.3,52.8,51.8,51.9,280100,52.6
2018-10-08,51.9,52.2,51.2,51.4,751711,51.9
2018-10-09,51.4,52.0,51.3,51.5,649398,51.4
2018-10-10,51.9,51.9,51.0,51.2,382965,51.5
2018-10-11,51.6,52.8,51.2,52.2,821492,51.2
2018-10-14,52.8,54.3,52.6,53.1,1478174,52.2
2018-10-15,52.9,53.0,52.0,52.1,369375,53.1
2018-10-16,52.1,52.5,51.5,51.7,423890,52.1
2018-10-17,51.6,52.0,51.1,51.2,362924,51.7
2018-10-18,51.2,51.9,51.0,51.1,247438,51.2
2018-10-21,51.2,51.5,49.5,50.1,377770,51.1
2018-10-22,50.1,50.2,47.0,47.7,903576,50.1
2018-10-23,48.6,50.3,47.2,49.6,579854,47.7
2018-10-24,49.6,50.0,48.8,49.1,300479,49.6
2018-10-25,49.2,49.2,48.6,48.9,242676,49.1
2018-10-28,48.0,48.0,44.8,45.0,733982,48.9
2018-10-29,45.1,45.2,43.8,43.9,479453,45.0
2018-10-30,44.2,45.0,44.0,44.4,299947,43.9
2018-10-31,44.5,45.0,44.2,44.6,335735,44.4
2018-11-01,44.6,45.0,44.5,44.6,261662,44.6
2018-11-04,44.7,44.9,44.1,44.3,278082,44.6
2018-11-05,44.3,44.5,43.6,43.8,414063,44.3
2018-11-06,43.8,43.9,43.0,43.4,294247,43.8
2018-11-07,43.1,43.2,42.9,43.1,321574,43.4
