date,open,high,low,close,volume,prev_closing_price
2012-02-13,7.4,7.7,7.3,7.4,118000,7.5
2012-02-14,7.4,7.5,7.3,7.3,39500,7.4
2012-02-15,7.2,7.6,7.2,7.4,49000,7.3
2012-02-16,7.5,7.5,7.3,7.3,41500,7.4
2012-02-19,7.1,7.3,7.0,7.0,181500,7.3
2012-02-20,7.0,7.3,7.0,7.0,153000,7.0
2012-02-22,7.1,7.3,7.1,7.1,29000,7.0
2012-02-23,7.3,7.5,7.2,7.4,246000,7.1
2012-02-27,7.5,7.5,7.3,7.3,95000,7.5
2012-02-28,7.3,7.5,7.3,7.4,74000,7.3
2012-02-29,7.4,7.8,7.4,7.5,291500,7.4
2012-03-01,7.5,7.5,7.2,7.2,159000,7.5
2012-03-04,7.3,7.4,7.1,7.3,370000,7.2
2012-03-05,7.3,7.3,7.1,7.1,279500,7.3
2012-03-06,7.0,7.2,7.0,7.0,406000,7.1
2012-03-07,7.0,7.1,7.0,7.0,192500,7.0
2012-03-08,7.0,7.2,7.0,7.0,74000,7.0
2012-03-11,7.1,7.2,7.0,7.0,79500,7.0
2012-03-12,7.1,7.1,7.0,7.0,16500,7.0
2012-03-13,7.1,7.3,7.1,7.3,183500,7.0
2012-03-14,7.2,7.3,7.1,7.1,130500,7.3
2012-03-15,7.1,7.3,7.1,7.1,47000,7.1
2012-03-18,7.3,7.4,7.1,7.1,283500,7.1
2012-03-19,7.1,7.3,7.1,7.1,182000,7.1
2012-03-20,7.1,7.3,7.1,7.2,106000,7.1
2012-03-21,7.2,7.3,7.2,7.2,174500,7.2
2012-03-22,7.2,7.3,7.1,7.2,65000,7.2
2012-03-25,7.3,7.4,7.2,7.2,153000,7.2
2012-03-27,7.1,7.4,7.1,7.3,170000,7.2
2012-03-28,7.3,7.5,7.3,7.3,452000,7.3
2012-03-29,7.5,7.9,7.4,7.6,715000,7.3
2012-04-01,7.8,7.9,7.6,7.8,519000,7.6
2012-04-02,8.0,8.0,7.7,7.8,270000,7.8
2012-04-03,7.6,7.8,7.6,7.6,168500,7.8
2012-04-04,7.6,7.7,7.4,7.5,99500,7.6
2012-04-05,7.5,7.7,7.3,7.5,253000,7.5
2012-04-08,7.5,7.6,7.4,7.5,192000,7.5
2012-04-09,7.5,7.5,7.3,7.3,115500,7.5
2012-04-10,7.6,7.6,7.3,7.4,158500,7.3
2012-04-11,7.5,7.7,7.4,7.5,700000,7.4
2012-04-12,7.5,7.7,7.5,7.5,145500,7.5
2012-04-15,7.7,7.8,7.5,7.6,451000,7.5
2012-04-16,7.8,7.8,7.6,7.6,206500,7.6
2012-04-17,7.6,7.9,7.6,7.8,287500,7.6
2012-04-18,7.8,8.0,7.8,7.9,858500,7.8
2012-04-19,7.8,7.9,7.6,7.6,161500,7.9
2012-04-22,7.5,7.8,7.5,7.6,425000,7.6
2012-04-23,7.6,7.8,7.6,7.6,580500,7.6
2012-04-24,7.6,7.8,7.6,7.6,263000,7.6
2012-04-25,7.5,7.7,7.5,7.5,189500,7.6
2012-04-26,7.5,7.7,7.4,7.4,73500,7.5
2012-04-29,7.4,7.5,7.3,7.4,144000,7.4
2012-04-30,7.6,7.7,7.4,7.4,183000,7.4
2012-05-02,7.5,7.6,7.5,7.5,116000,7.4
2012-05-03,7.5,7.5,7.2,7.2,306000,7.5
2012-05-07,7.3,7.4,7.2,7.3,43000,7.2
2012-05-08,7.4,7.4,7.2,7.2,283000,7.3
2012-05-09,7.3,7.3,7.1,7.2,210000,7.2
2012-05-10,7.2,7.4,7.2,7.3,241500,7.2
2012-05-13,7.3,7.3,7.2,7.2,77500,7.3
2012-05-14,7.2,7.3,7.2,7.2,72000,7.2
2012-05-15,7.2,7.4,7.2,7.2,85500,7.2
2012-05-16,7.3,7.3,7.2,7.2,228500,7.2
2012-05-17,7.3,7.3,7.2,7.2,48000,7.2
2012-05-20,7.1,7.3,7.1,7.1,142500,7.2
2012-05-21,7.2,7.5,7.1,7.3,95500,7.1
2012-05-22,7.2,7.3,7.2,7.2,53000,7.3
2012-05-23,7.1,7.2,7.0,7.1,103500,7.2
2012-05-24,7.1,7.3,7.1,7.1,40000,7.1
2012-05-27,7.0,7.1,6.9,7.0,134000,7.1
2012-05-28,7.0,7.1,6.9,6.9,274000,7.0
2012-05-29,6.9,7.0,6.9,6.9,327000,6.9
2012-05-30,6.9,7.1,6.9,7.0,70500,6.9
2012-05-31,7.0,7.1,7.0,7.0,90500,7.0
2012-06-03,7.0,7.2,7.0,7.1,50000,7.0
2012-06-04,7.3,7.3,6.9,6.9,120500,7.1
2012-06-05,7.0,7.1,6.9,6.9,42500,6.9
2012-06-06,7.0,7.1,6.9,7.0,80500,6.9
2012-06-07,6.9,7.0,6.9,6.9,90500,7.0
2012-06-10,6.9,7.0,6.9,6.9,25000,6.9
2012-06-11,7.0,7.0,6.9,6.9,68000,6.9
2012-06-12,6.9,7.0,6.9,6.9,62500,6.9
2012-06-13,6.9,7.0,6.9,6.9,49500,6.9
2012-06-14,6.9,7.1,6.9,6.9,62000,6.9
2012-06-17,6.9,7.0,6.9,6.9,140500,6.9
2012-06-18,6.9,7.0,6.9,6.9,82500,6.9
2012-06-19,6.9,7.0,6.9,6.9,62000,6.9
2012-06-20,6.8,7.0,6.8,6.8,41500,6.9
2012-06-21,6.8,7.0,6.8,6.9,78000,6.8
