date,open,high,low,close,volume,prev_closing_price
2020-03-22,54.7,54.7,54.7,54.7,20253,53.4
2020-03-23,54.7,54.7,54.7,54.7,22859,54.7
2020-03-24,54.7,54.7,54.7,54.7,440,54.7
2020-03-25,54.7,54.7,54.7,54.7,39254,54.7
2020-05-31,54.7,54.7,54.7,54.7,8500,54.7
2020-06-01,54.7,54.7,54.7,54.7,25,54.7
2020-06-02,54.7,54.7,54.7,54.7,69,54.7
2020-06-03,0.0,0.0,0.0,54.7,0,54.7
2020-06-04,54.7,54.7,54.7,54.7,150,54.7
2020-06-07,54.7,54.7,54.7,54.7,108,54.7
2020-06-08,54.7,54.7,54.7,54.7,8053,54.7
2020-06-09,54.7,54.7,54.7,54.7,1118,54.7
2020-06-10,0.0,0.0,0.0,54.7,0,54.7
2020-06-11,0.0,0.0,0.0,54.7,0,54.7
2020-06-14,54.7,54.7,54.7,54.7,4950,54.7
2020-06-15,0.0,0.0,0.0,54.7,0,54.7
2020-06-16,0.0,0.0,0.0,54.7,0,54.7
2020-06-17,0.0,0.0,0.0,54.7,0,54.7
2020-06-18,0.0,0.0,0.0,54.7,0,54.7
2020-06-21,0.0,0.0,0.0,54.7,0,54.7
2020-06-22,0.0,0.0,0.0,54.7,0,54.7
2020-06-23,54.7,54.7,54.7,54.7,4081,54.7
2020-06-24,54.7,54.7,54.7,54.7,5,54.7
2020-06-25,54.7,54.7,54.7,54.7,540,54.7
2020-06-28,54.7,54.7,54.7,54.7,2000,54.7
2020-06-29,54.7,54.7,54.7,54.7,1592,54.7
2020-06-30,0.0,0.0,0.0,54.7,0,54.7
2020-07-02,54.7,54.7,54.7,54.7,900,54.7
2020-07-05,54.7,54.7,54.7,54.7,900,54.7
2020-07-06,0.0,0.0,0.0,54.7,0,54.7
2020-07-07,0.0,0.0,0.0,54.7,0,54.7
2020-07-08,54.7,54.7,54.7,54.7,50,54.7
2020-07-09,54.7,54.7,54.7,54.7,625,54.7
2020-07-12,54.7,55.2,54.7,54.8,205454,54.7
2020-07-13,54.7,56.4,54.7,55.4,433816,54.8
2020-07-14,55.4,55.6,54.7,54.7,336819,55.4
2020-07-15,56.0,57.4,54.7,56.9,1249528,54.7
2020-07-16,57.5,59.8,56.9,59.2,2338528,56.9
2020-07-19,58.8,58.8,55.1,56.1,741140,59.2
2020-07-20,56.1,58.0,56.0,57.7,565757,56.1
2020-07-21,58.0,59.0,57.1,57.4,413459,57.7
2020-07-22,57.1,57.6,57.0,57.1,390966,57.4
2020-07-23,57.1,58.4,57.1,58.2,400356,57.1
2020-07-26,58.9,60.3,58.2,59.8,1012696,58.2
2020-07-27,60.4,60.8,58.0,58.6,1181289,59.8
2020-07-28,59.0,59.0,57.6,57.9,759404,58.6
2020-07-29,58.0,58.4,57.0,57.5,1600466,57.9
2020-07-30,58.0,58.8,57.2,58.2,906987,57.5
2020-08-03,58.5,61.6,58.5,61.2,1359026,58.2
2020-08-04,61.5,62.2,59.7,60.1,1288075,61.2
2020-08-05,60.6,60.6,57.6,57.9,881459,60.1
2020-08-06,58.3,58.4,57.1,57.7,705036,57.9
2020-08-09,58.1,59.6,57.6,58.0,855763,57.7
2020-08-10,58.9,58.9,57.0,57.2,1029373,58.0
2020-08-12,57.2,58.6,57.0,58.1,883338,57.2
2020-08-13,58.4,58.4,57.4,57.5,495075,58.1
2020-08-16,57.8,58.4,57.1,57.4,768750,57.5
2020-08-17,58.2,60.2,58.0,58.8,1424954,57.4
2020-08-18,59.0,61.9,58.7,60.3,1667073,58.8
2020-08-19,61.0,62.3,60.1,60.5,1687469,60.3
2020-08-20,60.5,61.0,59.2,60.4,787380,60.5
2020-08-23,60.6,60.6,58.1,58.6,884076,60.4
2020-08-24,58.6,58.8,57.5,57.7,591519,58.6
2020-08-25,57.7,59.2,57.4,58.4,495667,57.7
2020-08-26,58.5,59.4,58.5,58.7,389782,58.4
2020-08-27,59.0,59.9,58.9,59.4,715871,58.7
2020-08-31,59.8,60.7,58.7,58.9,451263,59.4
2020-09-01,59.8,60.7,58.9,59.7,944461,58.9
2020-09-02,59.7,60.7,59.7,60.1,944945,59.7
2020-09-03,60.0,61.5,59.9,60.1,1042066,60.1
2020-09-06,60.5,61.0,59.9,60.1,634847,60.1
2020-09-07,60.7,60.9,59.1,59.6,831652,60.1
2020-09-08,60.0,62.5,59.6,62.2,1604772,59.6
2020-09-09,62.7,64.3,62.4,63.2,1494394,62.2
2020-09-10,63.5,68.7,62.8,67.0,2184196,63.2
2020-09-13,68.0,68.7,65.0,66.0,1945448,67.0
2020-09-14,66.0,66.5,64.2,64.7,1360829,66.0
2020-09-15,65.3,66.5,64.7,66.0,722603,64.7
2020-09-16,66.5,67.7,65.5,66.1,1335279,66.0
2020-09-17,66.0,66.3,64.0,64.7,816057,66.1
2020-09-20,65.0,65.0,62.4,64.4,1234154,64.7
2020-09-21,64.5,65.2,63.1,63.7,671412,64.4
2020-09-22,63.9,64.0,62.6,63.0,357047,63.7
2020-09-23,62.5,64.4,62.0,63.0,603043,63.0
2020-09-24,63.5,63.5,61.4,61.7,357699,63.0
2020-09-27,62.8,62.8,60.6,61.4,433620,61.7
2020-09-28,61.6,62.4,61.6,61.9,175477,61.4
2020-09-29,62.2,63.9,61.8,62.4,384587,61.9
2020-09-30,63.2,63.9,61.4,62.3,575998,62.4
2020-10-01,63.5,64.7,62.8,64.1,616738,62.3
2020-10-04,64.2,65.9,63.2,63.6,630520,64.1
2020-10-05,64.7,64.7,62.2,62.5,358972,63.6
2020-10-06,62.8,64.0,61.6,63.0,572023,62.5
2020-10-07,63.2,64.1,62.2,63.1,537552,63.0
2020-10-08,63.2,63.7,61.2,61.7,336801,63.1
2020-10-11,62.2,62.7,60.3,60.8,396880,61.7
2020-10-12,61.0,61.2,59.1,60.1,235848,60.8
2020-10-13,62.0,62.0,58.5,59.2,431021,60.1
2020-10-14,59.4,62.8,59.2,60.3,363701,59.2
2020-10-15,60.1,61.0,58.7,59.4,264247,60.3
2020-10-18,60.1,60.5,58.8,59.3,192712,59.4
2020-10-19,59.6,60.0,58.0,58.8,317279,59.3
2020-10-20,58.5,60.4,58.5,59.6,227097,58.8
2020-10-21,60.7,61.4,59.7,60.2,633715,59.6
2020-10-22,60.5,61.2,59.4,60.9,398230,60.2
2020-10-25,61.0,61.0,59.8,60.2,481480,60.9
2020-10-27,60.4,62.9,60.3,62.8,911261,60.2
2020-10-28,63.5,65.3,62.7,64.5,812432,62.8
2020-10-29,61.0,65.0,61.0,62.8,683727,64.5
2020-11-01,63.0,63.2,61.6,62.4,353776,62.8
2020-11-02,63.0,63.3,62.2,62.6,588182,62.4
2020-11-03,63.5,63.5,61.5,61.8,833824,62.6
2020-11-04,62.9,62.9,61.0,61.5,594447,61.8
2020-11-05,61.7,62.4,61.2,61.5,472699,61.5
2020-11-08,61.5,61.9,61.1,61.2,378525,61.5
2020-11-09,61.3,63.3,61.3,62.2,1025989,61.2
2020-11-10,62.8,62.8,61.6,61.8,176624,62.2
2020-11-11,61.5,62.3,60.2,60.7,780081,61.8
2020-11-12,60.7,62.1,60.5,61.4,606295,60.7
2020-11-15,61.9,61.9,60.9,61.5,288473,61.4
2020-11-16,61.8,62.0,60.5,61.2,453646,61.5
2020-11-17,0.0,0.0,0.0,61.2,0,61.2
2020-11-18,55.9,56.3,54.8,55.6,483114,61.2
2020-11-19,55.6,56.2,55.2,55.5,221683,55.6
2020-11-22,55.7,56.5,55.4,55.9,486232,55.5
2020-11-23,55.8,55.9,55.0,55.4,284120,55.9
2020-11-24,55.3,57.2,55.0,57.0,1059128,55.4
2020-11-25,57.1,60.0,56.8,59.8,1402692,57.0
2020-11-26,58.4,60.0,58.3,58.8,569795,59.8
2020-11-29,58.8,61.9,58.8,60.4,1733097,58.8
2020-11-30,61.7,61.7,59.5,60.1,1154268,60.4
2020-12-01,60.4,61.7,60.0,60.6,1091799,60.1
2020-12-02,61.0,64.0,60.2,63.4,1897551,60.6
2020-12-03,63.5,64.1,62.3,62.9,743388,63.4
2020-12-06,62.5,64.0,62.1,63.3,1351143,62.9
2020-12-07,63.8,63.8,61.7,61.9,921235,63.3
2020-12-08,61.9,62.3,61.0,61.4,881612,61.9
2020-12-09,61.4,62.3,60.2,61.7,717172,61.4
2020-12-10,61.8,62.3,60.6,60.9,544624,61.7
2020-12-13,61.5,61.6,60.0,60.5,651189,60.9
2020-12-14,60.7,61.9,59.8,60.2,1129462,60.5
2020-12-15,60.3,61.1,59.5,60.0,629464,60.2
2020-12-17,60.1,60.9,59.3,59.7,297751,60.0
2020-12-20,60.8,60.8,58.8,59.2,321403,59.7
2020-12-21,59.8,60.0,58.2,59.5,429007,59.2
2020-12-22,59.5,59.8,58.1,58.7,346495,59.5
2020-12-23,58.6,59.0,57.0,58.0,868993,58.7
2020-12-24,58.2,59.9,57.0,59.2,726525,58.0
2020-12-27,60.0,60.7,58.5,59.8,1369591,59.2
2020-12-28,60.9,60.9,58.0,58.6,1476135,59.8
2020-12-29,58.7,59.4,58.0,58.1,628617,58.6
2020-12-30,57.1,58.2,54.7,55.0,2493433,58.1
