date,open,high,low,close,volume,prev_closing_price
2018-04-01,8.2,8.3,8.0,8.1,245882,8.1
2018-04-02,8.3,8.9,8.2,8.9,532681,8.1
2018-04-03,9.1,9.4,8.5,8.6,286737,8.9
2018-04-04,8.8,8.8,8.4,8.4,251619,8.6
2018-04-05,8.5,8.6,8.3,8.5,138035,8.4
2018-04-08,8.4,8.6,8.2,8.3,392280,8.5
2018-04-09,8.6,8.6,8.3,8.3,71925,8.3
2018-04-10,8.4,8.5,8.2,8.2,270413,8.3
2018-04-11,8.2,8.7,8.2,8.4,142374,8.2
2018-04-12,8.4,8.4,8.3,8.3,118058,8.4
2018-04-15,8.3,8.4,8.1,8.2,131029,8.3
2018-04-16,8.2,8.4,8.2,8.3,79370,8.2
2018-04-17,8.4,9.0,8.4,9.0,502026,8.3
2018-04-18,8.9,9.0,8.4,8.5,203338,9.0
2018-04-19,8.7,8.7,8.3,8.4,176250,8.5
2018-04-22,8.5,8.6,8.3,8.4,201601,8.4
2018-04-23,8.4,8.5,8.3,8.4,157454,8.4
2018-04-24,8.3,8.3,8.1,8.3,357907,8.4
2018-04-25,8.2,8.2,8.0,8.1,234447,8.3
2018-04-26,8.1,8.2,8.1,8.1,109401,8.1
2018-04-30,8.1,8.1,8.0,8.0,103150,8.1
2018-05-03,8.1,8.1,7.9,8.0,103300,8.0
2018-05-06,8.0,8.0,7.8,7.9,156277,8.0
2018-05-07,8.0,8.2,8.0,8.1,126802,7.9
2018-05-08,8.2,8.5,8.2,8.3,217106,8.1
2018-05-09,8.3,8.3,8.1,8.1,103545,8.3
2018-05-10,8.3,8.3,8.0,8.1,135187,8.1
2018-05-13,8.3,8.3,8.1,8.2,29766,8.1
2018-05-14,8.2,8.3,8.2,8.2,65837,8.2
2018-05-15,8.2,8.2,8.1,8.2,28350,8.2
2018-05-16,8.2,8.3,8.0,8.1,135001,8.2
2018-05-17,8.1,8.1,8.0,8.1,45650,8.1
2018-05-20,8.2,8.2,8.0,8.0,40230,8.1
2018-05-21,8.0,8.1,8.0,8.1,44143,8.0
2018-05-22,8.2,8.3,8.2,8.2,162658,8.1
2018-05-23,8.4,8.4,8.1,8.1,134278,8.2
2018-05-24,8.1,8.3,7.9,8.0,89253,8.1
2018-05-27,8.1,8.2,8.0,8.1,5502,8.0
2018-05-28,8.1,8.1,8.0,8.1,33743,8.1
2018-05-29,8.0,8.1,8.0,8.1,14667,8.1
2018-05-30,8.0,8.0,8.0,8.0,132500,8.1
2018-05-31,8.0,8.0,7.9,8.0,79126,8.0
2018-06-03,8.0,8.0,7.9,8.0,26500,8.0
2018-06-04,8.0,8.0,7.9,7.9,49907,8.0
2018-06-05,8.0,8.0,7.9,7.9,41848,7.9
2018-06-06,7.9,8.1,7.9,8.0,43500,7.9
2018-06-07,8.0,8.0,7.9,8.0,29739,8.0
2018-06-10,8.0,8.0,8.0,8.0,6440,8.0
2018-06-11,8.0,8.0,8.0,8.0,8961,8.0
2018-06-12,8.0,8.0,8.0,8.0,2000,8.0
2018-06-18,8.0,8.0,7.9,7.9,12000,8.0
2018-06-19,7.9,7.9,7.9,7.9,1200,7.9
2018-06-20,8.0,8.0,8.0,8.0,31000,7.9
2018-06-21,8.0,8.0,7.8,7.9,56950,8.0
2018-06-24,8.0,8.0,7.9,8.0,47300,7.9
2018-06-25,8.0,8.0,7.9,7.9,34060,8.0
2018-06-26,7.9,8.0,7.9,7.9,33760,7.9
2018-06-27,7.9,7.9,7.8,7.9,10429,7.9
2018-06-28,8.0,8.0,7.6,7.8,93310,7.9
2018-07-02,7.9,8.0,7.9,7.9,919,7.8
2018-07-03,8.0,8.0,7.8,7.9,11175,7.9
2018-07-04,7.8,7.9,7.8,7.9,46021,7.9
2018-07-05,7.8,7.9,7.7,7.9,40105,7.9
2018-07-08,7.9,7.9,7.7,7.8,14697,7.9
2018-07-09,7.8,7.9,7.8,7.8,10500,7.8
2018-07-10,7.8,7.8,7.8,7.8,40393,7.8
2018-07-11,7.9,8.1,7.9,8.1,115389,7.8
2018-07-12,8.0,8.0,7.9,8.0,2601,8.1
2018-07-15,7.9,7.9,7.8,7.9,6588,8.0
2018-07-16,7.9,7.9,7.9,7.9,15000,7.9
2018-07-17,7.8,7.8,7.8,7.8,19900,7.9
2018-07-18,0.0,0.0,0.0,7.8,0,7.8
2018-07-19,7.7,7.7,7.7,7.7,31001,7.8
2018-07-22,7.7,7.7,7.6,7.7,41123,7.7
2018-07-23,7.6,7.7,7.5,7.5,14738,7.7
2018-07-24,7.6,7.8,7.5,7.7,24791,7.5
2018-07-25,7.7,7.7,7.5,7.6,31840,7.7
2018-07-26,7.6,7.7,7.6,7.7,5200,7.6
2018-07-29,7.5,7.7,7.5,7.6,11000,7.7
2018-07-30,7.6,7.6,7.6,7.6,500,7.6
2018-07-31,7.7,7.7,7.7,7.7,7400,7.6
2018-08-01,7.8,7.9,7.8,7.8,8987,7.7
2018-08-02,7.9,7.9,7.9,7.9,8000,7.8
2018-08-05,7.7,7.8,7.7,7.8,8300,7.9
2018-08-06,7.8,7.8,7.7,7.7,7350,7.8
2018-08-07,0.0,0.0,0.0,7.7,0,7.7
2018-08-08,7.8,7.8,7.6,7.8,34520,7.7
2018-08-09,7.5,8.0,7.5,7.7,66968,7.8
2018-08-12,7.8,7.8,7.7,7.8,46800,7.7
2018-08-13,7.9,7.9,7.6,7.6,61500,7.8
2018-08-14,7.6,7.9,7.6,7.8,6700,7.6
2018-08-16,7.7,7.9,7.7,7.9,45683,7.8
2018-08-19,7.8,7.8,7.7,7.8,36600,7.9
2018-08-20,7.7,7.8,7.7,7.8,36600,7.8
2018-08-26,7.6,7.8,7.6,7.8,55953,7.8
2018-08-27,7.8,7.9,7.8,7.8,88629,7.8
2018-08-28,8.0,8.0,7.9,7.9,49727,7.8
2018-08-29,8.0,8.4,7.9,8.0,58823,7.9
2018-08-30,7.9,8.0,7.8,7.9,98125,8.0
2018-09-03,7.9,7.9,7.8,7.8,55340,7.9
2018-09-04,0.0,0.0,0.0,7.8,0,7.8
2018-09-05,7.4,7.4,7.2,7.4,133185,7.8
2018-09-06,7.4,7.5,7.2,7.3,91600,7.4
2018-09-09,7.3,7.4,7.2,7.3,32510,7.3
2018-09-10,7.3,7.3,7.2,7.3,31100,7.3
2018-09-11,7.4,7.4,7.2,7.3,58400,7.3
2018-09-12,7.3,7.3,7.2,7.2,51930,7.3
2018-09-13,7.2,7.2,7.1,7.1,26623,7.2
2018-09-16,7.1,7.2,7.0,7.1,28510,7.1
2018-09-17,7.2,7.3,7.0,7.1,233850,7.1
2018-09-18,7.2,7.2,7.0,7.1,29901,7.1
2018-09-19,7.0,7.1,6.9,7.0,59320,7.1
2018-09-20,7.0,7.2,7.0,7.0,42500,7.0
2018-09-23,7.0,7.1,6.9,6.9,41000,7.0
2018-09-24,6.8,7.0,6.7,6.8,73520,6.9
2018-09-25,6.7,6.7,6.7,6.7,15000,6.8
2018-09-26,6.9,7.3,6.7,6.8,66235,6.7
2018-09-27,7.1,7.1,6.8,6.8,25700,6.8
2018-09-30,6.9,7.2,6.9,7.1,153269,6.8
2018-10-01,7.1,7.1,6.9,7.0,14500,7.1
2018-10-02,7.1,7.1,6.9,6.9,36100,7.0
2018-10-03,7.1,7.1,6.8,6.9,108800,6.9
2018-10-04,7.1,7.1,6.8,6.8,13600,6.9
2018-10-07,6.9,6.9,6.9,6.9,814,6.8
2018-10-08,6.9,6.9,6.8,6.9,21800,6.9
2018-10-09,6.9,6.9,6.9,6.9,7000,6.9
2018-10-10,6.8,6.8,6.7,6.8,42740,6.9
2018-10-11,6.7,6.7,6.7,6.7,5000,6.8
2018-10-14,6.9,6.9,6.9,6.9,100,6.7
2018-10-15,6.7,6.7,6.7,6.7,30,6.9
2018-10-16,6.7,6.7,6.7,6.7,3200,6.7
2018-10-17,6.7,6.7,6.7,6.7,11800,6.7
2018-10-18,6.8,6.8,6.6,6.8,10100,6.7
2018-10-21,0.0,0.0,0.0,6.8,0,6.8
2018-10-22,6.6,6.6,6.6,6.6,2978,6.8
2018-10-23,6.6,6.6,6.5,6.6,13032,6.6
2018-10-24,6.6,7.0,6.5,6.7,119399,6.6
2018-10-25,6.7,6.8,6.7,6.8,5900,6.7
2018-10-28,0.0,0.0,0.0,6.8,0,6.8
2018-10-29,0.0,0.0,0.0,6.8,0,6.8
2018-10-30,6.9,6.9,6.9,6.9,100,6.8
2018-10-31,6.7,6.7,6.5,6.6,16250,6.9
2018-11-01,6.6,6.6,6.5,6.6,10050,6.6
2018-11-04,6.8,6.8,6.8,6.8,100,6.6
2018-11-05,6.6,6.6,6.6,6.6,1010,6.8
2018-11-06,6.5,6.6,6.5,6.5,2190,6.6
2018-11-07,6.8,6.8,6.6,6.7,11685,6.5
2018-11-08,0.0,0.0,0.0,6.7,0,6.7
2018-11-11,6.5,6.6,6.5,6.6,4000,6.7
2018-11-12,6.5,6.5,6.5,6.5,5000,6.6
2018-11-13,6.5,6.5,6.5,6.5,100,6.5
2018-11-14,6.5,6.5,6.5,6.5,5000,6.5
2018-11-15,6.6,6.6,6.2,6.3,14000,6.5
2018-11-18,6.3,6.3,6.2,6.2,40175,6.3
2018-11-19,6.4,6.4,6.2,6.2,39762,6.2
2018-11-20,6.2,6.2,6.0,6.1,37659,6.2
2018-11-22,0.0,0.0,0.0,6.1,0,6.1
2018-11-25,6.2,6.4,6.1,6.2,15900,6.1
2018-11-26,6.2,6.3,6.0,6.1,58581,6.2
2018-11-27,6.1,6.2,6.0,6.1,39255,6.1
2018-11-28,6.1,6.2,6.0,6.0,67808,6.1
2018-11-29,6.1,6.2,6.1,6.1,36280,6.0
2018-12-02,6.1,6.3,6.1,6.3,26925,6.1
2018-12-03,6.3,6.3,6.3,6.3,11950,6.3
