date,open,high,low,close,volume,prev_closing_price
2018-11-13,44.2,44.3,42.9,43.1,253699,43.1
2018-11-14,43.9,45.9,43.5,45.6,347756,43.1
2018-11-15,45.9,45.9,44.4,45.0,341731,45.6
2018-11-18,44.5,45.3,43.5,44.4,273476,45.0
2018-11-19,44.0,47.9,44.0,46.7,659390,44.4
2018-11-20,45.5,48.0,45.5,47.7,711367,46.7
2018-11-22,48.9,50.1,47.7,48.1,1031765,47.7
2018-11-25,48.6,49.3,46.0,46.5,442680,48.1
2018-11-26,46.5,46.5,45.0,46.1,263871,46.5
2018-11-27,46.1,49.1,46.1,48.8,1269828,46.1
2018-11-28,0.0,0.0,0.0,48.8,0,48.8
2018-11-29,48.2,48.8,46.0,48.8,3485056,48.8
2018-12-02,51.4,53.0,47.9,48.4,2167589,48.8
2018-12-03,48.3,48.6,45.9,46.8,631355,48.4
2018-12-04,47.8,47.8,44.5,44.9,961865,46.8
2018-12-05,45.0,45.3,43.6,44.4,607378,44.9
2018-12-06,44.1,46.0,44.1,44.5,344178,44.4
2018-12-09,44.6,44.8,42.2,42.8,288222,44.5
2018-12-10,42.5,44.4,41.2,41.7,384920,42.8
2018-12-11,42.2,43.0,41.5,41.6,172581,41.7
2018-12-12,42.0,42.3,40.8,41.2,288350,41.6
2018-12-13,41.3,41.3,38.6,38.8,254507,41.2
2018-12-17,38.9,38.9,35.8,36.0,160978,38.8
2018-12-18,37.3,37.3,35.8,36.3,165670,36.0
2018-12-19,37.1,39.9,37.0,39.9,383156,36.3
2018-12-20,40.0,41.0,39.0,39.3,415447,39.9
2018-12-23,39.5,39.5,38.3,38.5,107653,39.3
2018-12-24,39.0,39.0,38.5,38.7,168741,38.5
2018-12-26,38.8,39.1,37.8,38.4,131465,38.7
2018-12-27,38.5,38.5,37.9,38.1,182501,38.4
2019-01-01,39.4,39.5,38.6,38.9,285610,38.1
2019-01-02,39.1,41.3,38.8,40.3,992910,38.9
2019-01-03,40.5,42.0,40.3,40.8,854612,40.3
2019-01-06,41.3,41.5,40.3,40.6,1113062,40.8
2019-01-07,41.0,41.3,39.3,39.8,785840,40.6
2019-01-08,40.0,40.9,39.7,40.2,639822,39.8
2019-01-09,40.7,40.9,40.2,40.6,463907,40.2
2019-01-10,40.9,43.4,40.7,42.9,1801769,40.6
2019-01-13,43.4,43.6,41.8,42.0,734137,42.9
2019-01-14,42.2,42.8,41.1,41.3,938029,42.0
2019-01-15,41.5,42.4,41.2,42.0,719538,41.3
2019-01-16,42.2,42.3,41.3,41.7,554583,42.0
2019-01-17,41.7,41.7,41.0,41.3,572491,41.7
2019-01-20,41.0,41.6,40.1,40.3,686702,41.3
2019-01-21,40.5,40.9,39.2,39.5,378827,40.3
2019-01-22,39.9,41.0,39.7,39.9,254853,39.5
2019-01-23,40.6,41.0,36.9,39.5,323791,39.9
2019-01-24,39.0,40.5,38.7,39.6,315088,39.5
2019-01-27,40.0,40.1,39.5,39.8,273170,39.6
2019-01-28,40.4,40.4,39.0,39.2,216817,39.8
2019-01-29,40.0,40.5,38.8,39.0,303550,39.2
2019-01-30,39.0,39.8,38.6,38.9,254424,39.0
2019-01-31,39.4,39.5,37.8,38.0,295944,38.9
2019-02-03,39.0,40.0,38.6,38.7,231311,38.0
2019-02-04,38.6,40.0,38.5,39.0,280864,38.7
2019-02-05,39.0,39.0,38.3,38.5,153621,39.0
2019-02-06,39.0,39.2,38.6,39.0,152635,38.5
2019-02-07,39.3,39.4,39.0,39.2,128989,39.0
2019-02-10,39.8,40.0,38.1,38.6,151782,39.2
2019-02-11,38.5,39.2,38.2,38.8,134327,38.6
2019-02-12,39.1,39.4,38.9,39.1,170321,38.8
2019-02-13,39.5,39.9,38.8,39.0,134847,39.1
2019-02-14,39.6,40.8,38.9,40.5,387161,39.0
2019-02-17,40.8,41.8,40.6,40.9,397950,40.5
2019-02-18,41.0,41.1,38.9,39.0,327243,40.9
2019-02-19,39.4,39.8,38.6,38.8,277474,39.0
2019-02-20,39.2,39.2,38.7,38.8,144398,38.8
2019-02-24,38.5,39.4,38.5,38.8,131300,38.8
2019-02-25,38.8,38.9,38.3,38.5,266764,38.8
2019-02-26,38.6,38.6,36.5,37.6,169730,38.5
2019-02-27,37.6,38.1,37.5,37.7,92716,37.6
2019-03-03,38.0,38.0,37.5,37.7,94504,37.7
2019-03-04,36.5,38.2,36.5,37.9,115239,37.7
2019-03-05,38.0,38.4,37.7,37.8,91330,37.9
2019-03-06,38.4,40.2,38.2,38.5,208035,37.8
2019-03-07,39.0,39.2,38.3,38.9,247415,38.5
2019-03-10,39.0,39.3,38.6,38.9,120691,38.9
2019-03-11,38.6,39.3,38.5,38.8,126443,38.9
2019-03-12,38.8,38.8,37.7,38.1,79015,38.8
2019-03-13,38.5,39.6,37.6,37.8,168663,38.1
2019-03-14,37.6,38.0,36.8,37.0,49915,37.8
2019-03-18,36.3,37.8,34.4,35.7,120556,37.0
2019-03-19,36.0,37.5,35.2,37.1,63349,35.7
2019-03-20,37.7,38.0,36.9,37.1,91052,37.1
2019-03-21,37.2,37.2,36.3,36.8,48239,37.1
2019-03-24,37.0,37.0,36.0,36.2,53107,36.8
2019-03-25,36.6,36.6,36.0,36.3,46504,36.2
2019-03-27,36.4,37.3,36.4,36.6,77730,36.3
2019-03-28,36.6,37.3,36.6,36.6,25310,36.6
2019-03-31,36.6,36.8,36.0,36.1,40756,36.6
2019-04-01,36.7,37.4,36.4,36.5,63833,36.1
2019-04-02,36.3,37.0,36.2,36.5,71445,36.5
2019-04-03,36.3,36.8,34.9,35.2,122112,36.5
2019-04-04,35.1,36.1,35.0,35.8,19394,35.2
2019-04-07,35.6,36.0,35.3,35.4,30439,35.8
2019-04-08,35.8,36.6,33.8,34.4,89998,35.4
2019-04-09,34.0,35.0,33.6,33.8,74332,34.4
2019-04-10,34.9,34.9,33.2,33.6,23445,33.8
2019-04-11,34.8,34.8,33.5,34.3,14680,33.6
2019-04-15,35.2,35.2,33.8,34.2,5601,34.3
2019-04-16,34.6,34.6,33.6,33.6,49671,34.2
2019-04-17,34.9,34.9,33.0,33.3,46309,33.6
2019-04-18,33.9,34.8,33.8,34.6,66795,33.3
2019-04-21,35.0,35.2,34.5,34.7,42817,34.6
2019-04-23,34.7,34.9,33.5,33.6,27352,34.7
2019-04-24,34.5,34.6,33.3,33.5,74000,33.6
2019-04-25,34.0,34.6,33.4,34.3,81328,33.5
2019-04-28,34.4,34.9,33.4,33.6,84385,34.3
2019-04-29,34.3,34.3,33.0,33.1,33611,33.6
2019-04-30,33.1,34.6,33.1,34.3,113197,33.1
2019-05-02,35.0,37.6,35.0,37.5,446204,34.3
2019-05-05,37.6,39.3,37.6,37.9,315960,37.5
2019-05-06,37.9,38.0,37.1,37.4,262480,37.9
2019-05-07,37.9,37.9,36.2,36.3,88725,37.4
2019-05-08,37.4,37.4,35.8,36.1,48345,36.3
2019-05-09,37.0,38.0,36.0,37.1,201289,36.1
2019-05-12,37.2,38.0,36.7,36.8,190915,37.1
2019-05-13,37.3,37.3,36.2,36.2,80760,36.8
2019-05-14,36.5,36.5,35.5,35.8,98746,36.2
2019-05-15,36.4,36.4,35.1,35.4,58566,35.8
2019-05-16,36.3,36.3,35.4,35.7,52784,35.4
2019-05-19,36.4,36.6,35.8,36.4,154306,35.7
2019-05-20,36.4,36.4,35.6,35.7,50457,36.4
2019-05-21,37.0,37.0,35.8,36.4,165533,35.7
2019-05-22,36.7,36.7,36.2,36.3,24957,36.4
2019-05-23,36.3,36.3,35.5,35.7,29531,36.3
2019-05-26,35.6,35.7,34.3,34.6,52411,35.7
2019-05-27,35.5,35.5,34.0,34.5,59351,34.6
2019-05-28,34.1,35.4,33.1,34.8,127967,34.5
2019-05-29,35.3,35.3,35.0,35.2,47948,34.8
2019-05-30,35.5,36.2,35.0,35.4,285409,35.2
2019-06-09,35.3,35.7,35.2,35.4,43726,35.4
2019-06-10,35.2,36.8,35.2,36.0,317778,35.4
2019-06-11,36.1,37.1,36.1,36.9,259550,36.0
2019-06-12,37.0,37.0,36.2,36.4,162893,36.9
2019-06-13,36.3,37.6,36.1,37.1,261604,36.4
2019-06-16,37.4,37.8,35.6,36.1,376032,37.1
2019-06-17,36.2,36.9,35.6,35.9,205623,36.1
2019-06-18,36.5,37.2,36.1,37.0,273315,35.9
2019-06-19,37.4,37.4,36.0,36.4,230781,37.0
2019-06-20,36.4,36.7,35.8,35.9,164269,36.4
2019-06-23,35.9,36.1,35.3,35.4,98706,35.9
2019-06-24,35.6,35.7,35.3,35.5,65339,35.4
2019-06-25,35.8,36.0,35.2,35.3,99936,35.5
2019-06-26,35.7,36.0,35.4,35.5,62697,35.3
2019-06-27,35.9,36.0,35.3,35.6,340137,35.5
2019-06-30,35.9,36.5,35.5,35.8,268858,35.6
2019-07-02,36.0,36.9,35.9,36.8,337658,35.8
2019-07-03,36.7,36.9,36.0,36.1,140059,36.8
2019-07-04,36.0,36.4,35.7,35.9,139229,36.1
2019-07-07,35.7,36.3,35.5,35.6,89819,35.9
2019-07-08,35.4,35.7,34.8,35.0,170293,35.6
2019-07-09,35.5,35.5,34.6,34.7,80178,35.0
2019-07-10,34.9,34.9,34.0,34.1,68552,34.7
2019-07-11,34.4,34.4,33.3,33.7,46058,34.1
2019-07-14,33.3,34.0,32.4,32.9,107215,33.7
2019-07-15,32.5,33.3,31.6,31.8,63177,32.9
2019-07-16,31.8,32.6,31.3,31.6,102400,31.8
2019-07-17,31.8,32.2,31.6,31.8,60481,31.6
2019-07-18,31.8,32.7,31.8,32.2,140014,31.8
2019-07-21,32.1,32.1,30.4,30.5,75751,32.2
2019-07-22,30.0,30.0,28.2,28.7,141444,30.5
2019-07-23,29.7,31.2,29.3,30.8,107619,28.7
2019-07-24,30.8,30.8,29.6,30.0,91695,30.8
2019-07-25,30.0,30.9,30.0,30.5,95729,30.0
2019-07-28,30.7,30.7,30.0,30.0,82610,30.5
2019-07-29,30.0,31.4,30.0,31.2,123182,30.0
2019-07-30,31.5,31.9,30.6,30.6,84809,31.2
2019-07-31,30.6,30.6,30.1,30.2,52555,30.6
2019-08-01,30.3,31.6,30.2,31.4,187496,30.2
2019-08-04,31.3,32.5,31.2,32.2,200422,31.4
2019-08-05,32.1,32.2,31.2,31.7,130844,32.2
2019-08-06,32.2,32.8,31.7,31.9,123585,31.7
2019-08-07,31.9,31.9,30.6,30.9,110192,31.9
