date,open,high,low,close,volume,prev_closing_price
2008-06-04,17.9,21.6,17.8,21.6,55300,18.0
2008-06-05,22.0,22.4,19.8,20.5,19800,21.6
2008-06-08,20.9,21.0,19.0,20.2,17400,20.5
2008-06-09,19.0,21.5,18.7,20.4,20900,20.2
2008-06-10,22.0,22.0,20.4,20.6,21400,20.4
2008-06-11,20.5,20.5,18.6,18.7,21900,20.6
2008-06-12,19.6,20.0,18.8,19.5,12400,18.7
2008-06-15,20.5,21.0,19.7,20.1,12900,19.5
2008-06-16,20.0,20.0,19.3,19.8,4700,20.1
2008-06-17,19.5,20.1,19.2,19.6,11700,19.8
2008-06-18,19.5,19.9,19.3,0.0,3500,19.6
2008-06-19,19.3,19.7,18.9,19.2,14500,19.4
2008-06-22,18.9,19.0,18.5,18.6,4800,19.2
2008-06-23,18.5,18.6,18.1,0.0,14900,18.6
2008-06-24,18.7,18.9,18.7,18.8,1400,18.3
2008-06-25,18.5,18.5,18.2,18.3,1800,18.8
2008-06-26,18.2,18.4,18.2,18.2,3400,18.3
2008-06-29,18.4,18.5,17.2,17.4,22400,18.2
2008-06-30,17.4,17.4,17.1,17.2,12800,17.4
2008-07-02,17.1,17.7,16.9,17.0,11600,17.2
2008-07-03,16.3,16.8,16.2,16.5,15000,17.0
2008-07-06,16.6,16.8,16.5,16.6,10300,16.5
2008-07-07,16.4,17.1,16.4,16.8,6200,16.6
2008-07-08,17.0,17.0,16.5,16.7,3100,16.8
2008-07-08,17.0,17.0,16.5,16.7,3100,16.8
2008-07-09,16.3,16.3,16.2,16.2,3000,16.7
2008-07-10,16.5,17.0,16.5,16.8,3500,16.2
2008-07-13,16.8,16.8,16.6,16.7,6000,16.8
2008-07-14,16.5,17.2,16.5,16.8,4700,16.7
2008-07-15,17.2,17.4,16.3,16.7,10800,16.8
2008-07-16,16.5,16.9,16.5,16.6,3000,16.7
2008-07-17,16.7,17.1,16.7,16.9,6400,16.6
2008-07-20,17.0,17.0,16.9,16.9,5300,16.9
2008-07-21,16.6,16.7,16.6,16.6,3500,16.9
2008-07-22,16.6,16.9,16.2,16.5,10700,16.6
2008-07-23,16.4,16.4,16.1,16.2,9100,16.5
2008-07-24,16.3,16.6,16.0,16.4,8600,16.2
2008-07-27,16.2,16.7,16.0,16.1,13200,16.4
2008-07-28,16.1,16.4,16.0,16.1,8500,16.1
2008-07-29,16.0,17.0,16.0,16.1,8300,16.1
2008-07-30,16.0,16.1,16.0,16.0,3100,16.1
2008-07-31,16.0,16.1,15.8,15.9,3300,16.0
2008-08-03,15.7,16.2,15.7,15.8,2900,15.9
2008-08-04,15.7,15.7,15.4,15.5,4700,15.8
2008-08-05,15.5,0.0,0.0,15.5,0,15.5
2008-08-06,15.1,15.7,15.1,15.5,1400,15.5
2008-08-07,15.3,15.7,15.2,15.3,3300,15.5
2008-08-10,15.1,15.4,15.1,15.1,5400,15.3
2008-08-11,15.0,15.0,14.9,14.9,7700,15.1
2008-08-12,15.0,15.0,14.9,14.9,8200,14.9
2008-08-13,15.0,15.2,14.9,14.9,16100,14.9
2008-08-14,14.8,15.1,14.8,14.9,10800,14.9
2008-08-18,14.1,15.0,14.1,14.4,8700,14.9
2008-08-19,14.5,14.8,14.4,14.5,11800,14.4
2008-08-20,14.5,0.0,0.0,14.5,0,14.5
2008-08-21,14.5,14.9,14.5,14.6,3900,14.5
2008-08-25,14.6,14.6,14.6,14.6,500,14.6
2008-08-26,14.7,15.4,14.7,14.9,6300,14.6
2008-08-27,14.9,0.0,0.0,14.9,0,14.9
2008-08-28,15.0,15.0,15.0,15.0,500,14.9
2008-08-31,15.0,15.0,14.7,14.8,3100,15.0
2008-09-01,14.7,15.0,14.7,14.8,4300,14.8
2008-09-02,15.1,15.1,15.0,15.0,600,14.8
2008-09-03,15.0,15.0,14.8,14.9,5100,15.0
2008-09-04,14.9,15.0,14.8,14.8,1700,14.9
2008-09-07,14.8,14.8,14.3,14.4,3700,14.8
2008-09-08,14.1,14.5,14.1,0.0,4900,14.4
2008-09-09,14.3,14.3,14.3,14.3,100,14.3
2008-09-10,14.3,14.8,14.3,14.6,5400,14.3
2008-09-11,14.7,14.9,14.7,14.8,3300,14.6
2008-09-14,14.5,15.5,14.4,14.7,4200,14.8
2008-09-15,14.7,14.8,14.6,14.7,6800,14.7
2008-09-16,14.5,14.8,14.5,14.6,3400,14.7
2008-09-17,15.0,15.0,14.6,14.7,2500,14.6
2008-09-18,14.6,14.9,14.5,14.7,9100,14.7
2008-09-21,14.2,14.9,14.2,14.7,8300,14.7
2008-09-22,14.5,14.7,14.2,14.2,6100,14.7
2008-09-23,14.2,14.5,14.0,14.2,7200,14.2
2008-09-24,14.4,14.7,14.2,14.4,10800,14.2
2008-09-25,14.5,15.0,14.4,14.7,8200,14.4
2008-10-05,14.8,15.2,14.8,15.0,5500,14.7
2008-10-06,14.7,16.0,14.7,15.8,21000,15.0
2008-10-07,15.4,18.4,15.4,18.0,24100,15.8
2008-10-08,18.9,19.0,18.1,18.3,43600,18.0
2008-10-12,19.0,19.0,16.6,17.0,11200,18.3
2008-10-13,17.6,17.6,16.5,17.0,12000,17.0
2008-10-14,16.1,17.5,16.1,17.2,11100,17.0
2008-10-15,17.0,17.0,16.8,16.8,4900,17.2
2008-10-16,16.5,16.5,15.9,16.4,8900,16.8
2008-10-19,15.6,16.1,15.5,16.0,17600,16.4
2008-10-20,15.9,15.9,15.6,15.7,6400,16.0
2008-10-21,16.4,16.4,15.8,16.0,10200,15.7
2008-10-22,16.5,16.5,16.1,16.2,13800,16.0
2008-10-23,16.0,16.6,16.0,16.4,8800,16.2
2008-10-26,16.4,16.4,16.0,16.1,12600,16.4
2008-10-27,16.3,16.3,15.6,15.8,10200,16.1
2008-10-28,15.9,15.9,15.5,15.6,6900,15.8
2008-10-29,15.6,15.6,15.6,15.6,100,15.6
2008-10-30,15.6,16.0,15.3,15.5,9900,15.6
2008-11-02,15.5,15.5,15.0,15.1,5000,15.5
2008-11-03,14.7,14.9,14.0,14.5,8400,15.1
2008-11-04,15.0,15.0,14.2,14.4,3800,14.5
2008-11-05,14.5,15.0,14.5,14.5,2500,14.4
2008-11-06,14.3,15.6,14.2,15.0,3900,14.5
2008-11-09,15.0,15.1,14.6,14.9,1200,15.0
2008-11-10,15.0,15.1,14.5,14.7,6500,14.9
2008-11-11,15.0,15.0,15.0,15.0,1300,14.7
2008-11-12,15.0,15.0,14.6,14.7,3500,15.0
2008-11-13,15.5,15.9,15.2,15.5,6300,14.7
2008-11-16,15.8,16.9,15.8,16.5,19600,15.5
2008-11-17,16.8,17.0,16.1,16.5,4500,16.5
2008-11-18,15.6,15.8,15.3,15.5,5500,16.5
2008-11-19,15.2,15.2,15.0,15.1,1500,15.5
2008-11-20,15.0,15.0,14.6,14.9,11300,15.1
2008-11-23,14.9,17.5,14.9,15.6,15100,14.9
2008-11-24,17.1,18.7,17.1,18.6,200000,15.6
2008-11-25,18.6,22.3,18.6,22.1,187500,18.6
2008-11-26,22.5,25.0,20.5,21.3,97200,22.1
2008-11-27,20.0,21.0,18.2,18.7,54300,21.3
2008-11-30,19.0,19.2,16.4,17.2,16100,18.7
2008-12-01,18.8,19.8,18.3,18.6,21100,17.2
2008-12-02,18.7,21.0,18.1,18.2,48200,18.6
2008-12-03,18.2,19.1,18.2,18.5,58100,18.2
2008-12-04,19.0,19.1,18.2,18.3,86800,18.5
2008-12-14,18.1,18.1,17.4,17.5,20500,18.3
2008-12-15,17.5,17.5,16.8,17.0,34600,17.5
2008-12-17,17.0,18.2,17.0,17.5,26300,17.0
2008-12-18,18.1,19.0,17.8,17.9,146000,17.5
2008-12-21,19.0,20.8,18.7,19.6,368500,17.9
2008-12-22,21.3,23.0,20.9,22.8,209100,19.6
2008-12-23,22.8,24.6,22.6,22.7,82700,22.8
2008-12-24,22.5,22.6,20.7,21.7,61300,22.7
2008-12-28,21.9,21.9,20.5,20.6,29500,21.7
2008-12-30,20.5,21.6,19.6,20.8,81600,20.6
2009-01-01,21.0,21.0,19.9,20.0,53600,20.8
2009-01-04,20.0,21.5,19.0,20.8,115200,20.0
2009-01-05,21.6,22.9,21.0,22.0,152900,20.8
2009-01-06,22.2,23.9,21.6,22.4,114400,22.0
2009-01-07,23.0,23.0,21.0,21.3,38800,22.4
2009-01-11,22.5,22.5,20.5,20.8,51900,21.3
2009-01-12,22.0,22.0,20.4,21.4,24900,20.8
2009-01-13,21.9,22.5,20.9,20.9,32400,21.4
2009-01-14,21.0,22.0,20.7,20.7,66400,20.9
2009-01-15,21.0,21.0,20.0,20.4,45600,20.7
2009-01-18,20.2,20.2,19.3,19.5,36600,20.4
2009-01-19,19.5,19.5,18.0,18.6,39300,19.5
2009-01-20,19.0,20.4,19.0,19.9,33900,18.6
2009-01-21,20.9,23.8,20.9,22.5,248900,19.9
2009-01-22,22.1,24.4,22.1,22.9,109800,22.5
2009-01-25,23.8,23.8,21.9,22.0,55000,22.9
2009-01-26,22.0,22.7,21.3,21.4,27600,22.0
2009-01-27,21.7,21.9,21.0,21.1,14200,21.4
2009-01-28,21.9,22.9,21.8,22.1,65300,21.1
2009-01-29,22.8,24.2,22.6,22.9,215600,22.1
2009-02-01,23.0,23.6,21.8,22.0,93500,22.9
2009-02-02,23.1,23.1,21.5,21.6,32000,22.0
2009-02-03,22.5,22.5,21.8,22.2,37000,21.6
2009-02-04,22.5,23.6,22.5,23.3,70900,22.2
2009-02-05,23.9,24.3,22.2,22.4,87300,23.3
2009-02-08,22.6,22.6,21.3,21.4,24600,22.4
2009-02-09,21.2,21.5,20.6,20.7,41200,21.4
2009-02-10,22.3,22.4,20.4,20.7,26600,20.7
2009-02-11,20.0,21.2,18.5,18.9,47700,20.7
2009-02-12,18.9,20.9,18.9,20.4,55400,18.9
2009-02-15,20.0,21.2,19.9,20.1,18100,20.4
2009-02-16,20.0,20.0,18.4,19.1,26800,20.1
2009-02-17,20.5,21.2,20.0,20.0,52600,19.1
2009-02-18,21.0,21.0,19.9,20.2,51600,20.0
2009-02-19,20.9,21.4,20.2,20.9,77000,20.2
2009-02-22,21.0,22.7,20.7,22.3,90200,20.9
2009-02-23,23.0,23.8,22.6,22.9,121900,22.3
2009-02-24,22.7,22.8,21.6,21.7,37100,22.9
2009-02-25,21.7,21.7,20.1,20.9,55800,21.7
2009-02-26,20.9,21.5,20.2,20.8,58600,20.9
2009-03-01,21.6,22.9,21.6,22.7,70700,20.8
2009-03-02,22.9,25.4,22.8,24.5,207000,22.7
2009-03-03,24.2,26.3,24.2,24.5,139500,24.5
2009-03-04,24.3,24.4,22.9,23.4,60300,24.5
2009-03-05,23.0,23.6,21.0,21.4,75900,23.4
2009-03-08,20.0,22.8,20.0,21.9,29100,21.4
2009-03-09,21.0,21.5,21.0,21.2,48100,21.9
2009-03-11,20.6,21.0,20.0,20.5,87500,21.2
2009-03-12,21.0,21.7,20.3,21.1,26900,20.5
2009-03-15,20.9,21.0,19.8,20.6,45200,21.1
2009-03-16,20.5,21.0,20.0,20.5,54600,20.6
2009-03-17,20.3,21.0,20.0,20.0,54400,20.5
2009-03-18,20.2,20.3,19.9,19.9,50300,20.0
2009-03-19,20.2,20.2,19.5,19.7,44600,19.9
2009-03-22,19.1,20.0,19.0,19.5,48400,19.7
2009-03-23,19.5,20.3,19.5,20.0,15400,19.5
2009-03-24,20.0,20.0,19.5,19.6,31400,20.0
2009-03-25,19.6,20.0,19.1,19.2,41900,19.6
2009-03-29,19.4,20.0,19.4,19.6,21100,19.2
2009-03-30,19.3,19.9,19.2,19.6,14500,19.6
2009-03-31,19.7,20.5,19.6,19.8,39800,19.6
2009-04-01,20.1,20.1,19.2,19.4,39900,19.8
2009-04-02,19.6,19.6,19.1,19.1,24200,19.4
2009-04-05,19.2,19.7,19.1,19.1,22000,19.1
2009-04-06,19.1,19.5,19.0,19.0,20300,19.1
2009-04-07,18.6,19.1,18.6,18.9,12200,19.0
2009-04-08,18.1,19.0,18.1,18.9,7100,18.9
2009-04-09,19.0,19.5,19.0,19.2,13000,18.9
2009-04-12,19.4,19.7,19.0,19.5,32200,19.2
2009-04-13,19.1,19.2,18.8,18.9,30700,19.5
2009-04-15,18.7,19.0,18.6,18.7,12100,18.9
2009-04-16,18.2,19.4,18.2,18.5,15400,18.7
2009-04-19,18.7,18.8,18.5,18.5,10900,18.5
2009-04-20,18.4,18.5,17.7,17.9,33600,18.5
2009-04-21,16.8,18.6,16.8,18.0,5800,17.9
2009-04-22,18.0,18.0,17.5,17.6,16700,18.0
2009-04-23,17.7,17.9,17.3,17.5,12600,17.6
2009-04-26,17.9,17.9,16.4,16.6,34900,17.5
2009-04-27,16.9,17.1,16.5,16.9,50900,16.6
2009-04-28,16.9,17.2,16.4,16.5,32000,16.9
2009-04-29,16.8,16.9,16.4,16.5,31800,16.5
2009-04-30,17.0,17.0,16.5,16.6,18500,16.5
2009-05-03,16.2,16.4,15.9,16.0,25600,16.6
2009-05-04,15.6,16.1,15.6,15.9,10500,16.0
2009-05-05,15.9,16.1,15.7,16.0,27800,15.9
2009-05-06,16.0,16.5,16.0,16.3,18900,16.0
2009-05-07,17.5,17.5,16.6,17.0,16000,16.3
2009-05-10,16.8,19.0,16.4,18.6,65800,17.0
2009-05-11,19.0,19.0,18.0,18.6,38600,18.6
2009-05-12,18.3,18.3,17.5,18.0,28800,18.6
2009-05-13,17.9,17.9,17.0,17.4,17500,18.0
2009-05-14,17.6,19.0,17.5,17.6,42100,17.4
2009-05-17,18.8,18.8,17.5,17.7,6100,17.6
2009-05-18,17.0,17.8,17.0,17.0,17800,17.7
2009-05-19,16.8,17.8,16.7,17.0,13800,17.0
2009-05-20,17.0,18.3,17.0,17.3,24100,17.0
2009-05-21,17.5,17.8,17.3,17.3,21400,17.3
2009-05-24,18.0,18.0,17.2,17.8,25500,17.3
2009-05-25,18.0,18.0,17.5,17.6,22200,17.8
2009-05-26,17.6,17.9,17.2,17.5,21800,17.6
2009-05-27,17.7,17.8,17.5,17.6,24800,17.5
2009-05-28,17.8,17.8,17.0,17.1,30700,17.6
2009-05-31,17.3,17.5,17.0,17.1,31200,17.1
2009-06-01,17.5,17.6,17.0,17.1,22300,17.1
2009-06-02,17.2,17.5,17.1,17.2,15400,17.1
2009-06-03,17.3,17.3,17.0,17.1,20100,17.2
2009-06-04,17.2,17.5,17.1,17.1,49300,17.1
2009-06-07,17.5,18.0,17.0,17.2,45000,17.1
2009-06-08,17.9,18.0,17.1,17.5,37100,17.2
2009-06-09,17.8,18.2,17.6,17.7,63200,17.5
2009-06-10,17.7,18.0,17.6,17.8,30700,17.7
2009-06-11,17.6,17.9,17.5,17.6,16200,17.8
2009-06-14,17.6,18.5,17.4,18.0,65100,17.6
2009-06-15,18.1,18.2,17.7,17.8,35800,18.0
2009-06-16,17.8,18.1,17.8,17.9,28800,17.8
2009-06-17,18.0,19.3,18.0,18.9,86900,17.9
2009-06-18,19.4,21.5,19.4,20.9,139500,18.9
2009-06-21,20.9,21.3,19.5,19.8,109000,20.9
2009-06-22,19.6,19.6,18.8,19.1,28000,19.8
2009-06-23,19.0,19.0,18.4,18.7,29900,19.1
2009-06-24,18.8,21.4,18.8,20.2,121400,18.7
2009-06-25,21.2,23.4,21.2,22.0,218500,20.2
2009-06-28,21.8,22.0,20.3,20.3,42100,22.0
2009-06-29,21.3,21.3,20.3,20.6,20300,20.3
2009-06-30,20.1,21.6,20.1,21.1,84500,20.6
2009-07-02,22.2,22.2,20.1,20.2,63000,21.1
2009-07-05,20.0,20.0,18.9,18.9,23300,20.2
2009-07-06,19.5,20.6,19.5,20.0,56500,18.9
2009-07-07,20.2,20.2,19.5,19.7,32100,20.0
2009-07-08,19.9,21.0,19.9,20.1,41500,19.7
2009-07-09,20.7,21.9,20.7,21.5,160200,20.1
2009-07-12,21.8,22.0,21.0,21.4,111100,21.5
2009-07-13,21.3,21.3,20.3,20.4,34700,21.4
2009-07-14,20.7,20.7,19.9,19.9,30400,20.4
2009-07-15,19.5,20.2,19.5,19.9,26200,19.9
2009-07-16,20.6,20.6,19.7,20.0,20800,19.9
2009-07-19,20.0,20.1,19.6,19.7,31500,20.0
2009-07-20,19.5,19.9,19.1,19.2,18700,19.7
2009-07-21,18.9,19.4,18.9,19.0,22800,19.2
2009-07-22,19.8,20.3,19.4,20.0,42700,19.0
2009-07-23,19.8,20.1,19.8,20.0,31100,20.0
2009-07-26,20.0,20.0,19.2,19.4,24700,20.0
2009-07-27,18.9,19.7,18.2,19.2,24000,19.4
2009-07-28,19.8,20.0,19.7,19.8,9400,19.2
2009-07-29,19.8,20.2,19.6,20.0,29900,19.8
2009-07-30,20.0,20.6,19.7,19.8,79300,20.0
2009-08-02,20.4,20.7,20.2,20.3,40100,19.8
2009-08-03,20.5,21.0,20.4,20.6,74400,20.3
2009-08-04,21.0,21.9,20.7,21.7,137400,20.6
2009-08-05,21.5,22.0,21.2,21.8,81600,21.7
2009-08-06,21.7,22.4,21.7,22.2,110100,21.8
2009-08-09,22.5,24.0,22.5,23.9,211400,22.2
2009-08-10,24.9,25.4,24.0,25.0,198000,23.9
2009-08-11,24.7,24.9,23.2,23.6,81400,25.0
2009-08-12,23.0,24.0,23.0,23.2,49200,23.6
2009-08-16,22.1,23.4,22.1,22.7,38600,23.2
2009-08-17,23.1,23.1,22.2,22.9,78700,22.7
2009-08-18,23.7,23.7,22.5,22.7,84500,22.9
2009-08-19,22.9,23.0,22.5,22.6,65200,22.7
2009-08-20,22.2,22.3,21.7,22.0,46600,22.6
2009-08-23,21.5,22.2,21.4,21.5,34700,22.0
2009-08-24,21.0,21.8,20.8,21.2,27300,21.5
2009-08-25,22.0,22.2,21.1,21.2,23300,21.2
2009-08-26,21.1,21.5,20.7,20.8,49700,21.2
2009-08-27,20.7,21.4,20.5,21.0,55800,20.8
2009-08-30,21.2,21.2,20.2,20.6,20500,21.0
2009-08-31,20.5,20.8,20.0,20.0,26600,20.6
2009-09-01,20.0,20.0,19.2,19.8,31700,20.0
2009-09-02,20.7,20.8,20.3,20.4,15700,19.8
2009-09-03,20.8,20.8,20.1,20.2,31000,20.4
2009-09-06,20.0,20.1,19.7,19.7,16300,20.2
2009-09-07,20.0,20.0,19.4,19.5,20300,19.7
2009-09-08,20.0,20.1,19.6,19.7,22200,19.5
2009-09-09,20.5,21.0,20.0,20.2,31600,19.7
2009-09-10,20.3,20.5,20.3,20.4,8100,20.2
2009-09-13,20.5,20.9,20.5,20.7,19500,20.4
2009-09-14,20.9,22.1,20.9,21.9,74600,20.7
2009-09-15,22.2,22.2,21.6,22.0,49200,21.9
2009-09-16,21.7,22.7,21.7,22.5,95100,22.0
2009-09-17,22.9,25.3,22.9,24.2,304900,22.5
2009-09-27,24.1,26.1,24.1,25.8,170400,24.2
2009-09-29,25.9,30.8,25.9,30.6,316300,25.8
2009-09-30,30.9,31.5,28.0,30.4,124100,30.6
2009-10-01,31.3,31.3,29.0,30.3,112800,30.4
2009-10-04,29.0,30.0,28.4,29.9,83800,30.3
2009-10-05,31.0,31.0,28.2,28.4,64600,29.9
2009-10-06,28.1,28.1,27.3,27.5,81800,28.4
2009-10-07,27.6,27.6,26.6,27.1,72000,27.5
2009-10-08,27.2,30.6,27.2,29.0,122500,27.1
2009-10-11,29.9,30.7,28.8,29.0,131100,29.0
2009-10-12,29.0,29.9,28.0,29.0,31600,29.0
2009-10-13,29.0,31.1,28.9,31.0,170600,29.0
2009-10-14,29.4,37.1,29.4,36.9,245600,31.0
2009-10-18,33.2,36.5,32.5,33.3,110900,33.7
2009-10-18,33.2,36.5,32.5,33.3,110900,33.7
2009-10-19,35.7,39.5,34.5,38.9,210200,33.3
2009-10-20,37.8,37.8,33.0,36.8,121600,38.9
2009-10-21,34.5,34.8,32.0,32.4,69100,36.8
2009-10-22,32.0,34.0,28.4,32.5,47100,32.4
2009-10-25,33.5,33.5,31.0,31.2,52700,32.5
2009-10-26,30.2,32.0,28.8,28.9,59600,31.2
2009-10-27,27.9,30.4,27.0,28.8,34700,28.9
2009-10-28,27.7,29.9,27.1,29.5,19400,28.8
2009-10-29,29.5,29.9,28.5,28.7,28700,29.5
2009-11-01,28.5,28.9,28.1,28.3,12000,28.7
2009-11-02,28.0,28.2,27.0,27.3,33800,28.3
2009-11-03,27.2,28.9,27.2,27.9,14500,27.3
2009-11-04,28.0,28.5,27.9,28.0,17400,27.9
2009-11-05,28.5,28.5,27.0,27.7,9400,28.0
2009-11-08,28.2,28.2,26.1,26.1,28200,27.7
2009-11-09,26.0,26.2,25.6,25.8,32000,26.1
2009-11-10,26.0,26.1,24.5,24.8,52200,25.8
2009-11-11,25.0,25.2,23.4,23.5,48300,24.8
2009-11-12,23.1,24.4,23.1,23.9,11400,23.5
2009-11-15,23.6,25.6,23.0,23.1,17100,23.9
2009-11-16,24.6,27.2,23.0,25.3,37100,23.1
2009-11-17,27.0,28.9,27.0,28.4,22900,25.3
2009-11-18,29.0,29.0,27.2,27.7,7700,28.4
2009-11-19,26.3,27.0,25.1,25.5,11700,27.7
2009-11-22,26.1,27.7,25.1,25.2,14900,25.5
2009-11-23,27.1,27.1,25.1,25.5,8600,25.2
2009-11-24,25.5,0.0,0.0,25.5,0,25.5
2009-11-25,23.8,25.0,23.8,24.2,1500,25.5
2009-11-26,24.0,24.0,24.0,24.0,900,24.2
2009-12-01,23.9,24.5,23.0,23.0,9600,24.0
2009-12-02,23.1,24.0,23.0,23.0,14200,23.0
2009-12-03,24.0,24.5,24.0,24.1,21300,23.0
2009-12-06,24.6,25.5,24.2,25.3,14300,24.1
2009-12-07,24.0,25.5,24.0,24.6,17300,25.3
2009-12-08,24.6,0.0,0.0,24.6,0,24.6
2009-12-09,25.4,25.8,24.7,25.1,22500,24.6
2009-12-10,25.0,26.5,24.9,24.9,30200,25.1
2009-12-13,24.5,24.5,23.8,23.9,16900,24.9
2009-12-14,23.7,24.8,23.3,24.1,34800,23.9
2009-12-15,23.9,23.9,23.0,23.4,14100,24.1
2009-12-17,23.5,24.0,23.1,23.4,5000,23.4
2009-12-20,22.9,22.9,22.2,22.2,18800,23.4
2009-12-21,21.1,22.4,21.1,21.9,8400,22.2
2009-12-22,23.0,23.1,22.5,22.6,26000,21.9
2009-12-23,23.3,23.4,22.6,22.7,17000,22.6
2009-12-24,22.5,22.5,22.5,22.5,1700,22.7
2009-12-27,22.4,22.6,22.4,22.5,14100,22.5
2009-12-29,22.3,22.4,22.0,22.0,44600,22.5
2009-12-30,22.1,22.5,22.0,22.3,53300,22.0
2010-01-03,22.0,22.8,21.7,21.9,16900,22.3
2010-01-04,22.2,22.6,21.9,22.2,15000,21.9
2010-01-05,22.2,22.4,22.0,22.1,6800,22.2
2010-01-06,23.0,23.0,22.0,22.1,16500,22.1
2010-01-07,23.2,24.0,22.2,23.7,25300,22.1
2010-01-10,24.8,26.7,24.4,24.9,55200,23.7
2010-01-11,25.7,25.7,24.2,24.4,24600,24.9
2010-01-12,24.9,25.3,24.5,25.1,21200,24.4
2010-01-13,25.9,26.8,24.9,25.0,44200,25.1
2010-01-14,26.0,28.0,25.8,27.8,125700,25.0
2010-01-17,28.7,31.9,28.7,30.7,124000,27.8
2010-01-18,31.0,31.0,28.9,29.8,49200,30.7
2010-01-19,30.4,30.4,28.8,29.0,32000,29.8
2010-01-20,28.9,29.2,28.0,28.7,36000,29.0
2010-01-21,28.5,29.3,28.5,28.8,35100,28.7
2010-01-24,28.1,28.1,27.5,27.7,24200,28.8
2010-01-25,27.7,27.7,26.5,26.7,36800,27.7
2010-01-26,27.0,28.0,26.4,27.6,16900,26.7
2010-01-27,26.8,27.6,26.5,26.6,21800,27.6
2010-01-28,27.0,27.4,26.5,26.6,29700,26.6
2010-01-31,26.3,27.5,26.0,26.5,9400,26.6
2010-02-01,25.7,26.9,25.7,25.9,16800,26.5
2010-02-02,25.9,26.5,25.5,25.7,19300,25.9
2010-02-03,25.5,26.9,25.0,25.0,21300,25.7
2010-02-04,25.1,25.8,25.0,25.1,11700,25.0
2010-02-07,25.9,25.9,24.7,24.8,11800,25.1
2010-02-08,25.0,25.7,23.5,23.7,43600,24.8
