date,open,high,low,close,volume,prev_closing_price
2019-10-23,52.6,56.0,51.2,55.1,332179,52.6
2019-10-24,54.1,60.6,54.0,60.3,242022,55.1
2019-10-27,62.2,62.4,58.8,60.9,323041,60.3
2019-10-28,60.5,60.8,59.2,60.1,160073,60.9
2019-10-29,60.4,62.9,60.4,61.9,172642,60.1
2019-10-30,62.1,66.4,62.1,65.6,223217,61.9
2019-10-31,65.2,67.9,65.0,65.6,183974,65.6
2019-11-03,65.6,66.5,62.5,62.9,199124,65.6
2019-11-04,62.3,63.4,60.6,61.2,124133,62.9
2019-11-05,60.0,64.0,60.0,63.3,150247,61.2
2019-11-06,62.6,65.2,62.3,62.6,164461,63.3
2019-11-07,62.8,63.5,61.8,62.1,157735,62.6
2019-11-11,62.9,63.5,61.8,63.2,116777,62.1
2019-11-12,63.9,63.9,61.2,61.8,79876,63.2
2019-11-13,62.0,62.5,58.4,59.9,96817,61.8
2019-11-14,57.0,60.9,57.0,58.0,78584,59.9
2019-11-17,57.0,60.8,54.0,56.8,114714,58.0
2019-11-18,55.0,59.5,55.0,57.7,125176,56.8
2019-11-19,0.0,0.0,0.0,57.7,0,57.7
2019-11-20,53.8,61.1,53.8,60.0,136718,57.7
2019-11-21,61.5,62.7,60.1,61.3,329929,60.0
2019-11-24,60.3,62.8,60.3,61.4,211315,61.3
2019-11-25,61.1,62.4,59.3,60.0,327893,61.4
2019-11-26,60.5,63.5,59.1,61.3,243077,60.0
2019-11-27,61.3,65.0,61.3,63.6,453424,61.3
2019-11-28,60.0,64.3,60.0,63.0,171377,63.6
2019-12-01,62.2,63.4,61.4,62.0,142135,63.0
2019-12-02,63.0,63.0,60.8,61.0,102723,62.0
2019-12-03,61.7,61.7,59.1,59.4,141447,61.0
2019-12-04,56.9,61.8,56.9,61.4,135810,59.4
2019-12-05,59.6,61.5,58.8,59.0,112051,61.4
2019-12-08,58.1,59.9,57.0,57.1,89637,59.0
2019-12-09,57.4,58.5,56.3,56.9,71632,57.1
2019-12-10,57.0,58.7,55.1,55.8,131301,56.9
2019-12-11,55.5,58.9,55.5,58.0,74040,55.8
2019-12-12,57.5,58.8,56.8,57.6,44664,58.0
2019-12-15,57.5,58.4,56.2,56.4,63327,57.6
2019-12-17,56.5,57.0,54.8,54.9,41279,56.4
2019-12-18,54.2,58.5,54.2,56.0,73667,54.9
2019-12-19,56.8,58.3,56.2,57.7,59449,56.0
2019-12-22,57.7,57.7,55.6,55.8,64181,57.7
2019-12-23,56.0,56.8,56.0,56.2,40908,55.8
2019-12-24,55.6,58.9,55.3,58.1,226128,56.2
2019-12-26,58.1,61.9,58.1,61.5,190758,58.1
2019-12-29,61.5,62.2,60.6,61.3,173270,61.5
2019-12-30,61.4,61.7,59.0,59.5,99117,61.3
2020-01-01,59.8,61.6,58.7,60.6,85533,59.5
2020-01-02,60.4,62.4,60.4,61.3,182781,60.6
2020-01-05,61.5,61.7,57.6,58.0,132374,61.3
2020-01-06,56.0,59.4,56.0,57.2,78573,58.0
2020-01-07,57.2,58.6,55.4,55.7,68797,57.2
2020-01-08,55.9,56.5,55.4,55.8,41177,55.7
2020-01-09,55.5,56.5,55.3,55.9,60491,55.8
2020-01-12,57.2,57.2,55.6,56.3,61829,55.9
2020-01-13,55.5,58.0,53.0,53.7,64519,56.3
2020-01-14,53.2,54.1,51.5,53.0,51818,53.7
2020-01-15,53.0,54.4,51.8,53.3,33363,53.0
2020-01-16,53.9,54.4,53.0,53.7,49870,53.3
2020-01-19,54.5,57.6,54.4,57.0,82562,53.7
2020-01-20,56.6,58.2,55.6,56.4,96236,57.0
2020-01-21,55.5,56.1,54.7,54.8,110911,56.4
2020-01-22,55.0,57.8,54.6,56.9,161232,54.8
2020-01-23,56.0,61.3,56.0,60.3,285862,56.9
2020-01-26,60.2,61.2,57.8,58.2,203799,60.3
2020-01-27,56.2,57.6,56.2,56.6,57000,58.2
2020-01-28,55.5,58.8,55.5,57.5,70639,56.6
2020-01-29,58.5,58.5,56.0,56.5,95274,57.5
2020-01-30,56.6,56.8,55.9,56.1,62229,56.5
2020-02-02,57.0,57.0,53.4,53.8,158306,56.1
2020-02-03,53.8,55.8,53.7,55.0,41632,53.8
2020-02-04,55.0,55.6,53.6,53.7,103456,55.0
2020-02-05,54.5,54.5,53.3,53.7,73607,53.7
2020-02-06,54.4,54.5,52.6,53.0,141122,53.7
2020-02-09,53.0,53.3,52.3,52.5,42316,53.0
2020-02-10,52.8,53.5,52.6,53.2,55810,52.5
2020-02-11,53.9,55.0,53.8,54.5,131406,53.2
2020-02-12,54.6,57.2,54.6,55.9,263094,54.5
2020-02-13,56.5,58.8,56.0,58.3,230046,55.9
2020-02-16,54.1,59.8,54.1,58.0,358295,58.3
2020-02-17,58.0,61.0,57.0,60.4,270930,58.0
2020-02-18,56.0,63.0,56.0,60.1,326437,60.4
2020-02-19,60.0,62.5,57.7,61.6,331777,60.1
2020-02-20,62.6,67.6,61.6,64.3,881738,61.6
2020-02-23,64.9,64.9,60.7,61.2,381462,64.3
2020-02-24,58.4,62.7,58.4,61.6,358691,61.2
2020-02-25,62.3,63.7,61.6,62.3,429251,61.6
2020-02-26,59.0,63.6,59.0,61.9,347520,62.3
2020-02-27,62.4,65.0,61.8,63.6,439167,61.9
2020-03-01,63.6,63.6,60.4,61.4,266990,63.6
2020-03-02,57.5,62.5,57.5,60.9,179750,61.4
2020-03-03,60.9,62.9,59.5,60.6,202786,60.9
2020-03-04,60.6,61.7,57.5,58.2,211288,60.6
2020-03-05,58.2,58.9,56.5,57.0,168742,58.2
2020-03-08,57.1,58.3,52.5,54.9,161132,57.0
2020-03-09,52.5,54.0,49.5,49.6,345088,54.9
2020-03-10,50.0,53.0,48.0,52.8,83845,49.6
2020-03-11,53.1,54.8,52.0,53.1,202467,52.8
2020-03-12,52.0,53.0,49.4,49.8,210366,53.1
2020-03-15,54.0,54.0,44.9,46.0,220016,49.8
