date,open,high,low,close,volume,prev_closing_price
2020-02-16,8.2,8.7,8.1,8.4,9561780,8.1
2020-02-17,8.5,8.6,8.3,8.4,6183536,8.4
2020-02-18,8.5,8.7,8.4,8.5,7735084,8.4
2020-02-19,8.4,8.6,8.2,8.3,4382958,8.5
2020-02-20,8.3,8.4,8.0,8.1,5167758,8.3
2020-02-23,8.1,8.2,7.9,7.9,5386229,8.1
2020-02-24,8.0,8.1,7.9,7.9,2604402,7.9
2020-02-25,8.0,8.1,7.8,7.9,3179483,7.9
2020-02-26,8.0,8.5,7.9,8.3,7815434,7.9
2020-02-27,8.3,8.5,8.0,8.1,5279806,8.3
2020-03-01,8.1,8.1,7.5,7.7,4645049,8.1
2020-03-02,7.7,8.0,7.7,7.9,3940269,7.7
2020-03-03,7.9,8.5,7.8,8.3,11063848,7.9
2020-03-04,8.3,8.5,8.0,8.1,5757570,8.3
2020-03-05,8.1,8.1,7.9,7.9,4011726,8.1
2020-03-08,7.9,8.0,7.5,7.5,4035793,7.9
2020-03-09,7.5,7.5,6.8,6.8,6045642,7.5
2020-03-10,6.9,7.3,6.9,7.2,3695032,6.8
2020-03-11,7.3,7.4,7.1,7.2,2546235,7.2
2020-03-12,7.2,7.2,6.8,6.9,3074787,7.2
2020-03-15,6.9,6.9,6.3,6.4,3850798,6.9
2020-03-16,6.5,6.6,5.9,6.0,4150078,6.4
2020-03-18,6.2,6.4,5.6,5.6,3330698,6.0
2020-03-19,6.5,6.5,6.5,6.5,94236,5.6
2020-03-22,6.4,6.5,6.4,6.4,83551,6.5
2020-03-23,6.4,6.4,6.4,6.4,351671,6.4
2020-03-24,6.4,6.4,6.4,6.4,101085,6.4
2020-03-25,6.4,6.4,6.4,6.4,13697,6.4
2020-05-31,6.4,6.4,6.4,6.4,8940,6.4
2020-06-01,6.4,6.4,6.4,6.4,7415,6.4
2020-06-02,6.4,6.4,6.4,6.4,47971,6.4
2020-06-03,6.4,6.4,6.4,6.4,121555,6.4
2020-06-04,6.4,6.4,6.4,6.4,9970,6.4
2020-06-07,6.4,6.4,6.4,6.4,2905,6.4
2020-06-08,6.4,6.4,6.4,6.4,844887,6.4
2020-06-09,6.4,6.4,6.4,6.4,37117,6.4
2020-06-10,6.4,6.4,6.4,6.4,17250,6.4
2020-06-11,6.4,6.4,6.4,6.4,7501,6.4
2020-06-14,6.4,6.4,6.4,6.4,20,6.4
2020-06-15,6.4,6.4,6.4,6.4,21239,6.4
2020-06-16,6.4,6.4,6.4,6.4,7627,6.4
2020-06-17,6.4,6.4,6.4,6.4,5445,6.4
2020-06-18,6.4,6.4,6.4,6.4,45253,6.4
2020-06-21,6.4,6.4,6.4,6.4,50800,6.4
2020-06-22,6.4,6.4,6.4,6.4,5430,6.4
2020-06-23,6.4,6.4,6.4,6.4,7825,6.4
2020-06-24,6.4,6.4,6.4,6.4,1091,6.4
2020-06-25,6.4,6.4,6.4,6.4,8218,6.4
2020-06-28,6.4,6.4,6.4,6.4,9357,6.4
2020-06-29,6.4,6.4,6.4,6.4,2361,6.4
2020-06-30,6.4,6.4,6.4,6.4,802,6.4
2020-07-02,6.4,6.4,6.4,6.4,5262,6.4
2020-07-05,6.4,6.4,6.4,6.4,11156,6.4
2020-07-06,6.4,6.4,6.4,6.4,1050,6.4
2020-07-07,6.4,6.4,6.4,6.4,10087,6.4
2020-07-08,6.4,6.4,6.4,6.4,5054,6.4
2020-07-09,6.4,6.4,6.4,6.4,37820,6.4
2020-07-12,6.4,6.4,6.4,6.4,14940,6.4
2020-07-13,6.4,6.4,6.4,6.4,2631,6.4
2020-07-14,6.4,6.4,6.4,6.4,1416,6.4
2020-07-15,6.4,6.4,6.4,6.4,86575,6.4
2020-07-16,6.4,6.4,6.4,6.4,1169,6.4
2020-07-19,6.4,6.4,6.4,6.4,50255,6.4
2020-07-20,6.4,6.4,6.4,6.4,16665,6.4
2020-07-21,6.4,6.4,6.4,6.4,70904,6.4
2020-07-22,6.4,6.4,6.4,6.4,24845,6.4
2020-07-23,6.4,6.4,6.4,6.4,55809,6.4
2020-07-26,6.4,6.4,6.4,6.4,34816,6.4
2020-07-27,6.4,6.4,6.4,6.4,5397,6.4
2020-07-28,6.4,6.4,6.4,6.4,10925,6.4
2020-07-29,6.4,6.4,6.4,6.4,2581,6.4
2020-07-30,6.4,6.4,6.4,6.4,169337,6.4
2020-08-03,6.4,6.6,6.4,6.5,5942990,6.4
2020-08-04,6.5,6.5,6.4,6.4,3288461,6.5
2020-08-05,6.4,6.5,6.4,6.4,1359898,6.4
2020-08-06,6.4,6.5,6.4,6.4,2585717,6.4
2020-08-09,6.4,7.0,6.4,6.9,6855981,6.4
2020-08-10,6.9,7.2,6.7,6.7,4052026,6.9
2020-08-12,6.7,6.9,6.7,6.7,2810148,6.7
2020-08-13,6.7,6.8,6.6,6.6,3859416,6.7
2020-08-16,6.6,7.2,6.6,7.2,6571911,6.6
2020-08-17,7.4,7.8,7.2,7.3,8471188,7.2
2020-08-18,7.3,7.4,6.9,7.1,4770615,7.3
2020-08-19,7.2,7.4,6.9,7.0,4196252,7.1
2020-08-20,7.0,7.2,6.9,7.0,2750165,7.0
2020-08-23,7.0,7.5,7.0,7.2,4929911,7.0
2020-08-24,7.3,7.4,6.9,7.0,2794536,7.2
2020-08-25,7.0,7.1,6.9,6.9,2956892,7.0
2020-08-26,7.0,7.0,6.8,6.8,2427979,6.9
2020-08-27,6.9,6.9,6.7,6.8,1834774,6.8
2020-08-31,6.9,6.9,6.7,6.7,2047945,6.8
2020-09-01,6.7,6.9,6.6,6.7,2142139,6.7
2020-09-02,6.8,6.8,6.6,6.7,1780857,6.7
2020-09-03,6.8,7.3,6.8,7.3,8013353,6.7
2020-09-06,7.5,8.0,7.5,8.0,7172785,7.3
2020-09-07,8.8,8.8,8.1,8.4,17977722,8.0
2020-09-08,8.6,8.7,8.1,8.3,8092471,8.4
2020-09-09,8.3,8.4,7.9,8.0,7083616,8.3
2020-09-10,8.0,8.2,7.8,7.9,4469981,8.0
2020-09-13,8.0,8.3,8.0,8.2,7459814,7.9
2020-09-14,8.2,8.4,7.9,8.0,5611591,8.2
2020-09-15,8.1,8.1,7.8,7.8,4438272,8.0
2020-09-16,7.9,8.0,7.7,7.8,5370965,7.8
2020-09-17,7.8,7.9,7.7,7.7,2873100,7.8
2020-09-20,7.9,8.2,7.8,8.0,5262653,7.7
2020-09-21,8.1,8.1,7.7,7.8,3076888,8.0
2020-09-22,7.8,7.8,7.5,7.6,3353304,7.8
2020-09-23,7.6,7.8,7.5,7.5,2404872,7.6
2020-09-24,7.5,8.0,7.5,7.8,4397921,7.5
2020-09-27,7.5,7.5,7.1,7.1,1986893,7.8
2020-09-28,6.5,6.8,6.4,6.6,12756497,7.1
2020-09-29,6.6,6.8,6.6,6.7,3767776,6.6
2020-09-30,6.7,6.8,6.5,6.6,4563335,6.7
2020-10-01,6.6,6.7,6.5,6.7,2374029,6.6
2020-10-04,6.7,6.7,6.5,6.6,2608123,6.7
2020-10-05,6.6,6.6,6.5,6.6,3523228,6.6
2020-10-06,6.6,6.6,6.4,6.5,2535817,6.6
2020-10-07,6.5,7.0,6.5,6.8,5491129,6.5
2020-10-08,6.8,7.2,6.8,7.0,4594665,6.8
2020-10-11,7.0,7.0,6.6,6.7,4730132,7.0
2020-10-12,6.7,6.8,6.6,6.6,1854749,6.7
2020-10-13,6.7,6.8,6.6,6.7,1780261,6.6
2020-10-14,6.6,6.8,6.6,6.6,2582197,6.7
2020-10-15,6.6,6.7,6.6,6.7,1618206,6.6
2020-10-18,6.7,6.7,6.5,6.6,1607111,6.7
2020-10-19,6.7,6.7,6.5,6.5,1914666,6.6
2020-10-20,6.5,6.7,6.5,6.7,1616900,6.5
2020-10-21,6.7,7.3,6.7,7.0,6645713,6.7
2020-10-22,7.1,7.1,6.6,6.7,3672890,7.0
2020-10-25,6.7,6.7,6.4,6.5,4581043,6.7
2020-10-27,6.5,6.5,6.4,6.4,4315529,6.5
2020-10-28,6.4,6.4,6.4,6.4,718218,6.4
2020-10-29,6.4,6.5,6.4,6.4,1942465,6.4
2020-11-01,6.4,6.4,6.4,6.4,916974,6.4
2020-11-02,6.4,6.4,6.4,6.4,539068,6.4
2020-11-03,6.4,6.4,6.4,6.4,121740,6.4
2020-11-04,6.4,6.4,6.4,6.4,117629,6.4
2020-11-05,6.4,6.4,6.4,6.4,110787,6.4
2020-11-08,6.4,6.4,6.4,6.4,49015,6.4
2020-11-09,6.4,6.4,6.4,6.4,81218,6.4
2020-11-10,6.4,6.4,6.4,6.4,23748,6.4
2020-11-11,6.4,6.4,6.4,6.4,78279,6.4
2020-11-12,6.4,6.4,6.4,6.4,69532,6.4
2020-11-15,6.4,6.4,6.4,6.4,379282,6.4
2020-11-16,6.4,6.4,6.4,6.4,34232,6.4
2020-11-17,6.4,6.4,6.4,6.4,41138,6.4
2020-11-18,6.4,6.4,6.4,6.4,51378,6.4
2020-11-19,6.4,6.4,6.4,6.4,21571,6.4
2020-11-22,0.0,0.0,0.0,6.4,0,6.4
2020-11-23,6.4,6.4,6.4,6.4,10889,6.4
2020-11-24,6.4,6.4,6.4,6.4,16259,6.4
2020-11-25,6.4,6.4,6.4,6.4,1318,6.4
2020-11-26,6.4,6.4,6.4,6.4,4495,6.4
2020-11-29,6.4,6.4,6.4,6.4,7250,6.4
2020-11-30,6.4,6.4,6.4,6.4,131,6.4
2020-12-01,6.4,6.4,6.4,6.4,617,6.4
2020-12-02,6.4,6.4,6.4,6.4,4454,6.4
2020-12-03,6.4,6.4,6.4,6.4,383234,6.4
2020-12-06,6.4,6.4,6.4,6.4,279702,6.4
2020-12-07,6.4,6.4,6.4,6.4,22922,6.4
2020-12-08,6.4,6.4,6.4,6.4,25686,6.4
2020-12-09,6.4,6.4,6.4,6.4,21837,6.4
2020-12-10,6.4,6.4,6.4,6.4,160620,6.4
2020-12-13,6.4,6.7,6.4,6.5,6923977,6.4
2020-12-14,6.5,6.6,6.4,6.4,4172271,6.5
2020-12-15,6.5,6.5,6.4,6.4,2795036,6.4
2020-12-17,6.4,6.4,6.4,6.4,299773,6.4
2020-12-20,6.4,6.4,6.4,6.4,78599,6.4
2020-12-21,6.4,6.4,6.4,6.4,92800,6.4
2020-12-22,6.4,6.4,6.4,6.4,90542,6.4
2020-12-23,6.4,6.4,6.4,6.4,15706,6.4
2020-12-24,6.4,6.4,6.4,6.4,18315,6.4
2020-12-27,6.4,6.4,6.4,6.4,100018,6.4
2020-12-28,6.4,6.4,6.4,6.4,199358,6.4
2020-12-29,6.4,6.4,6.4,6.4,60870,6.4
2020-12-30,6.4,6.4,6.4,6.4,150182,6.4
