date,open,high,low,close,volume,prev_closing_price
2014-08-14,57.7,59.3,56.7,58.0,1987500,57.7
2014-08-18,57.5,58.5,55.5,56.1,1455500,58.0
2014-08-19,57.0,57.5,53.2,54.0,1843500,56.1
2014-08-20,54.0,55.8,52.3,52.7,1280500,54.0
2014-08-21,53.0,54.7,52.1,53.6,1219500,52.7
2014-08-24,53.7,56.1,53.1,53.8,1344500,53.6
2014-08-25,54.3,54.3,50.7,51.4,997500,53.8
2014-08-26,51.1,52.7,50.4,50.6,877500,51.4
2014-08-27,53.0,53.0,50.5,0.0,654000,50.6
2014-08-28,51.8,51.8,50.0,50.3,723500,50.8
2014-08-31,52.6,52.6,48.3,48.9,705000,50.3
2014-09-01,49.6,50.8,48.6,49.0,558500,48.9
2014-09-02,51.0,51.0,47.8,48.5,878000,49.0
2014-09-03,48.6,49.3,47.8,47.9,329500,48.5
2014-09-04,49.3,49.4,47.6,47.9,913000,47.9
2014-09-07,48.1,51.5,48.1,49.7,934500,47.9
2014-09-08,50.2,51.9,50.0,51.1,1221000,49.7
2014-09-09,51.8,53.5,50.7,51.3,966500,51.1
2014-09-10,51.8,52.0,49.0,49.2,801000,51.3
2014-09-11,50.0,50.0,48.1,48.8,515000,49.2
2014-09-14,49.0,49.6,46.2,46.7,829000,48.8
2014-09-15,47.5,48.0,46.3,46.4,268500,46.7
2014-09-16,46.5,47.1,44.3,45.6,737000,46.4
2014-09-17,46.2,47.3,44.9,45.1,1127000,45.6
2014-09-18,46.6,47.0,45.1,45.3,879000,45.1
2014-09-21,46.2,49.7,46.2,48.0,706500,45.3
2014-09-22,48.5,49.3,46.9,47.0,1202000,48.0
2014-09-23,46.8,47.5,45.1,45.3,829000,47.0
2014-09-24,45.6,46.3,44.6,45.1,653500,45.3
2014-09-25,46.4,46.4,43.9,44.2,942000,45.1
2014-09-28,45.0,45.4,43.6,44.9,582500,44.2
2014-09-29,45.4,45.7,43.9,44.3,430500,44.9
2014-09-30,44.3,44.8,43.9,44.0,382500,44.3
2014-10-01,44.0,46.8,44.0,46.5,906000,44.0
2014-10-02,46.7,50.9,46.7,49.1,1830500,46.5
2014-10-12,51.7,51.9,49.9,50.2,863000,49.1
2014-10-13,51.5,51.5,47.9,48.3,737500,50.2
2014-10-14,49.4,49.5,47.8,48.0,780500,48.3
2014-10-15,48.5,49.0,47.8,48.5,589000,48.0
2014-10-16,48.5,48.7,47.8,48.2,294000,48.5
2014-10-19,48.1,48.8,46.7,47.0,378500,48.2
2014-10-20,48.0,48.2,46.7,46.9,339500,47.0
2014-10-21,48.0,48.1,46.8,47.2,369000,46.9
2014-10-22,47.0,50.1,47.0,48.3,639000,47.2
2014-10-23,48.7,49.4,47.9,48.0,375500,48.3
2014-10-26,48.1,48.9,47.3,47.5,242000,48.0
2014-10-27,47.8,48.0,47.0,47.3,142000,47.5
2014-10-28,47.0,47.5,46.8,46.9,161000,47.3
2014-10-29,45.9,45.9,44.3,44.6,285500,46.9
2014-10-30,45.5,46.3,45.1,45.3,206000,44.6
2014-11-02,46.0,46.0,43.9,44.0,111000,45.3
2014-11-03,44.0,45.2,43.4,43.7,212000,44.0
2014-11-05,43.9,44.2,42.9,43.7,294500,43.7
2014-11-06,43.1,44.7,43.1,43.8,204500,43.7
2014-11-09,44.5,45.1,43.6,44.7,298000,43.8
2014-11-10,44.7,0.0,0.0,44.7,0,44.7
2014-11-11,42.1,43.6,42.0,42.4,511000,44.7
2014-11-12,42.7,43.7,42.7,43.1,304500,42.4
2014-11-13,43.4,44.2,42.5,42.8,382500,43.1
2014-11-16,43.0,43.7,40.3,40.7,472000,42.8
2014-11-17,40.1,40.2,38.5,38.9,499000,40.7
2014-11-18,39.0,41.8,39.0,40.0,182000,38.9
2014-11-19,41.0,41.0,39.2,39.7,129500,40.0
2014-11-20,39.0,40.3,39.0,39.7,154000,39.7
2014-11-23,39.1,39.6,39.0,39.0,188000,39.7
2014-11-24,38.6,39.5,37.4,37.8,86000,39.0
2014-11-25,38.8,39.6,38.5,38.9,183000,37.8
2014-11-26,39.3,39.7,38.5,38.6,85500,38.9
2014-11-27,38.6,38.9,38.0,38.1,75500,38.6
2014-11-30,38.1,38.7,38.0,38.1,78500,38.1
2014-12-01,38.1,39.5,38.0,38.9,75000,38.1
2014-12-02,39.6,39.6,38.8,39.2,73500,38.9
2014-12-03,39.7,39.9,38.9,39.4,122500,39.2
2014-12-04,40.0,40.0,38.9,39.1,252500,39.4
2014-12-07,39.3,41.0,39.2,40.7,143000,39.1
2014-12-08,40.5,41.6,40.3,41.0,181000,40.7
2014-12-09,40.9,41.2,39.5,39.7,115500,41.0
2014-12-10,39.7,40.1,38.9,39.3,191500,39.7
2014-12-11,39.0,39.7,38.7,39.5,18915,39.3
2014-12-14,38.9,38.9,38.2,38.3,22415,39.5
2014-12-15,38.6,39.5,38.1,39.2,79790,38.3
2014-12-17,39.3,39.3,38.5,38.8,39498,39.2
2014-12-18,38.5,39.6,38.4,38.5,49652,38.8
2014-12-21,38.9,39.0,37.6,38.1,56135,38.5
2014-12-22,37.5,38.5,37.1,37.6,44305,38.1
2014-12-23,39.6,39.6,37.6,38.1,31599,37.6
2014-12-24,38.7,38.7,37.5,37.8,51975,38.1
2014-12-28,37.9,38.2,37.2,37.3,61910,37.8
2014-12-29,37.5,38.2,37.5,37.8,52160,37.3
2014-12-30,37.6,37.9,37.5,37.8,94090,37.8
2015-01-01,37.8,38.3,37.6,37.9,19715,37.8
2015-01-05,37.8,38.4,37.5,38.2,69690,37.9
2015-01-06,38.5,38.7,37.9,38.1,27747,38.2
2015-01-07,39.0,39.0,38.3,38.4,138645,38.1
2015-01-08,38.2,38.5,37.8,38.0,60292,38.4
2015-01-11,37.4,38.9,37.4,38.5,73092,38.0
2015-01-12,38.7,38.9,38.2,38.4,125712,38.5
2015-01-13,38.4,38.8,38.0,38.4,71440,38.4
2015-01-14,38.2,38.6,37.8,38.0,78640,38.4
2015-01-15,38.3,38.3,37.6,37.8,47968,38.0
2015-01-18,37.6,37.9,37.5,37.8,28396,37.8
2015-01-19,37.8,37.8,36.8,37.1,73650,37.8
2015-01-20,36.1,37.0,36.1,36.8,44450,37.1
2015-01-21,36.2,36.2,35.5,35.7,51853,36.8
2015-01-22,36.2,36.4,33.3,36.2,69521,35.7
2015-01-25,36.0,36.0,35.3,35.4,19517,36.2
2015-01-26,36.0,37.7,34.7,36.4,74092,35.4
2015-01-27,36.0,37.2,35.9,36.3,31554,36.4
2015-01-28,36.0,36.2,35.5,35.9,9695,36.3
2015-01-29,35.5,35.9,35.0,35.3,58050,35.9
2015-02-01,35.0,35.3,34.8,34.9,45690,35.3
2015-02-02,33.7,34.2,33.0,33.9,42441,34.9
2015-02-03,32.0,34.1,32.0,33.4,56630,33.9
2015-02-04,33.8,33.8,33.1,33.6,56450,33.4
2015-02-05,34.0,34.3,33.7,34.1,70590,33.6
2015-02-08,33.7,34.8,33.6,34.5,36452,34.1
2015-02-09,34.5,34.7,33.8,34.1,50625,34.5
2015-02-10,34.0,34.9,34.0,34.5,53665,34.1
2015-02-11,34.5,34.9,34.1,34.4,87145,34.5
2015-02-12,34.9,35.2,34.5,34.6,72770,34.4
2015-02-15,34.2,34.9,34.2,34.4,51575,34.6
2015-02-16,34.3,34.4,33.5,33.9,67960,34.4
2015-02-17,34.0,34.6,33.6,33.8,42380,33.9
2015-02-18,33.8,33.9,33.6,33.7,32935,33.8
2015-02-19,31.6,34.2,31.5,33.8,75210,33.7
2015-02-22,31.8,34.1,31.7,33.1,110818,33.8
2015-02-23,34.9,34.9,33.4,33.5,56244,33.1
2015-02-24,33.6,35.0,33.0,34.5,81675,33.5
2015-02-25,34.5,35.3,34.1,34.4,73531,34.5
2015-02-26,34.0,34.6,34.0,34.3,53000,34.4
2015-03-01,34.3,36.7,34.2,36.3,110392,34.3
2015-03-02,36.3,36.3,34.3,34.9,110268,36.3
2015-03-03,34.4,34.9,34.1,34.3,34920,34.9
2015-03-04,35.0,35.0,33.6,34.2,44901,34.3
2015-03-05,33.8,34.0,33.6,33.8,33875,34.2
2015-03-08,33.8,34.0,33.6,33.9,23400,33.8
2015-03-09,34.2,34.8,33.6,33.8,18761,33.9
2015-03-10,34.0,34.2,33.6,33.7,53600,33.8
2015-03-11,33.3,33.9,32.1,32.3,56000,33.7
2015-03-12,32.5,32.6,30.8,32.0,91802,32.3
2015-03-15,32.2,32.2,31.3,31.7,11150,32.0
2015-03-16,31.7,33.3,31.3,31.7,61305,31.7
2015-03-18,30.7,30.7,28.8,29.6,128090,31.7
2015-03-19,29.5,31.8,29.2,31.1,14790,29.6
2015-03-22,31.7,32.6,31.0,31.4,91887,31.1
2015-03-23,32.4,32.4,29.7,30.0,73020,31.4
2015-03-24,30.1,30.1,29.0,29.2,65630,30.0
2015-03-25,30.0,30.5,28.9,29.1,49345,29.2
2015-03-29,29.0,29.2,28.9,29.0,19559,29.1
2015-03-30,29.4,29.8,27.6,28.4,205953,29.0
2015-03-31,28.1,30.8,27.0,30.3,121333,28.4
2015-04-01,29.7,31.5,29.0,29.5,302112,30.3
2015-04-02,29.6,30.1,28.3,28.5,68437,29.5
2015-04-05,28.6,29.6,28.6,29.0,45700,28.5
2015-04-06,29.2,29.8,29.2,29.5,75785,29.0
2015-04-07,29.2,29.2,28.0,28.5,283693,29.5
2015-04-08,28.7,29.4,28.6,29.1,35070,28.5
2015-04-09,29.6,30.1,29.3,29.6,133226,29.1
2015-04-12,29.3,29.5,29.1,29.4,56062,29.6
2015-04-13,29.4,30.3,29.4,29.6,143249,29.4
2015-04-15,30.0,32.0,29.8,31.8,65430,29.6
2015-04-16,30.0,31.8,30.0,31.0,65919,31.8
2015-04-19,30.8,34.1,30.8,33.6,176146,31.0
2015-04-20,33.3,33.7,31.5,31.8,123472,33.6
2015-04-21,31.0,31.9,31.0,31.3,53107,31.8
2015-04-22,31.7,31.7,29.3,29.9,190169,31.3
2015-04-23,29.6,29.8,28.4,28.9,244775,29.9
2015-04-26,27.5,29.2,27.5,28.0,33375,28.9
2015-04-27,28.8,28.8,27.3,27.6,54720,28.0
2015-04-29,28.8,28.8,25.7,26.1,111092,27.6
2015-04-30,26.0,27.0,25.7,26.3,39246,26.1
2015-05-04,25.5,26.3,25.0,25.2,29255,26.3
2015-05-05,25.2,27.7,25.2,27.4,78535,25.2
2015-05-06,27.7,29.3,27.2,29.0,115729,27.4
2015-05-07,29.0,29.8,27.9,29.2,71755,29.0
2015-05-10,29.6,30.7,29.5,30.4,101244,29.2
2015-05-11,30.7,31.9,30.7,31.3,94976,30.4
2015-05-12,30.0,31.5,30.0,31.0,130315,31.3
2015-05-13,31.2,33.5,31.2,32.5,114511,31.0
2015-05-14,32.9,35.5,32.9,34.8,251048,32.5
2015-05-17,34.3,34.3,31.5,31.7,184259,34.8
2015-05-18,32.1,34.3,32.1,33.9,119630,31.7
2015-05-19,33.1,35.0,33.1,34.2,102855,33.9
2015-05-20,35.3,36.1,33.9,35.9,302673,34.2
2015-05-21,35.7,35.7,34.3,34.8,88485,35.9
2015-05-24,34.2,34.3,34.0,34.1,30700,34.8
2015-05-25,34.6,34.8,33.7,34.4,168696,34.1
2015-05-26,34.4,34.7,32.6,33.1,156185,34.4
2015-05-27,33.3,33.9,32.8,33.0,102500,33.1
2015-05-28,33.0,33.3,32.9,33.0,117160,33.0
2015-05-31,33.0,34.0,32.8,32.8,74585,33.0
2015-06-01,33.0,33.0,32.4,32.5,198180,32.8
2015-06-02,31.9,33.6,31.7,32.7,101905,32.5
2015-06-04,33.6,33.6,32.5,32.9,11655,32.7
2015-06-07,32.0,32.6,32.0,32.3,5450,32.9
2015-06-08,32.1,32.2,30.0,30.6,59050,32.3
2015-06-09,30.1,32.1,30.1,31.4,22943,30.6
2015-06-10,32.8,33.8,31.5,32.2,17000,31.4
2015-06-11,33.0,33.0,31.7,31.9,17330,32.2
2015-06-14,32.4,32.4,31.5,31.9,57800,31.9
2015-06-15,32.3,32.6,31.3,31.6,15550,31.9
2015-06-16,31.3,32.4,31.3,31.5,33260,31.6
2015-06-17,32.5,32.5,31.4,31.6,43017,31.5
2015-06-18,32.0,32.0,31.6,31.9,41000,31.6
2015-06-21,31.7,31.7,31.0,31.2,17820,31.9
2015-06-22,31.5,31.6,30.5,30.8,59395,31.2
2015-06-23,30.2,32.3,30.2,31.8,6200,30.8
2015-06-24,31.5,31.5,31.0,31.2,28555,31.8
2015-06-25,31.6,31.6,30.9,31.4,27295,31.2
2015-06-28,32.2,32.5,31.2,31.3,157795,31.4
2015-06-29,31.5,32.1,31.4,31.8,27934,31.3
2015-06-30,32.0,32.6,32.0,32.4,50125,31.8
2015-07-02,32.3,32.9,32.2,32.5,32409,32.4
2015-07-05,32.6,32.6,31.7,31.7,36705,32.5
2015-07-06,31.3,31.9,31.1,31.6,24450,31.7
2015-07-07,32.2,32.2,31.5,31.6,34470,31.6
2015-07-08,31.8,33.3,31.6,32.7,99550,31.6
2015-07-09,32.9,34.0,32.4,33.5,105075,32.7
2015-07-12,33.6,33.7,32.9,33.5,44537,33.5
2015-07-13,33.2,33.7,32.6,33.3,58895,33.5
2015-07-14,33.0,33.4,33.0,33.1,12360,33.3
2015-07-21,33.1,33.7,32.4,32.8,30022,33.1
2015-07-22,32.7,33.1,32.2,32.9,27354,32.8
2015-07-23,32.7,33.6,32.0,32.8,100136,32.9
2015-07-26,33.3,33.4,32.5,32.6,31752,32.8
2015-07-27,33.0,33.2,32.5,32.8,64190,32.6
2015-07-28,33.2,34.0,32.5,33.0,137918,32.8
2015-07-29,33.0,33.6,33.0,33.4,16129,33.0
2015-07-30,33.1,33.5,32.8,33.0,67022,33.4
2015-08-02,32.7,33.9,32.7,33.0,79730,33.0
2015-08-03,33.7,34.7,33.1,34.3,167797,33.0
2015-08-04,34.8,36.5,34.8,35.6,240073,34.3
2015-08-05,35.0,35.3,34.2,34.4,109925,35.6
2015-08-06,34.5,34.8,34.0,34.4,132066,34.4
2015-08-09,34.2,34.7,33.9,33.9,66950,34.4
2015-08-10,34.5,34.6,33.5,33.8,67313,33.9
2015-08-11,34.0,34.0,33.4,33.5,95743,33.8
2015-08-12,34.2,34.3,31.9,33.5,74853,33.5
2015-08-13,33.8,34.8,33.5,34.0,80698,33.5
2015-08-16,34.3,34.3,33.4,33.6,55180,34.0
2015-08-17,33.9,34.3,33.4,33.6,100957,33.6
2015-08-18,33.9,34.2,33.6,33.8,30650,33.6
2015-08-19,34.0,35.5,34.0,35.1,190803,33.8
2015-08-20,35.6,36.9,34.5,34.8,144448,35.1
2015-08-23,35.2,35.2,34.2,34.4,27650,34.8
2015-08-24,33.6,34.1,33.6,33.7,71757,34.4
2015-08-25,32.9,34.3,32.9,33.9,47391,33.7
2015-08-26,33.9,35.1,33.9,34.9,180321,33.9
2015-08-27,35.5,35.5,34.4,34.6,47534,34.9
2015-08-30,34.7,34.7,33.6,33.7,49800,34.6
2015-08-31,33.8,34.3,33.6,33.9,51026,33.7
2015-09-01,34.0,34.0,33.4,33.6,57776,33.9
2015-09-02,34.0,34.0,33.4,33.5,64390,33.6
2015-09-03,33.7,33.7,33.1,33.5,80880,33.5
2015-09-06,34.1,34.5,33.5,33.9,70359,33.5
2015-09-07,34.4,34.4,33.5,33.7,48955,33.9
2015-09-08,33.8,34.0,33.5,33.6,33973,33.7
2015-09-09,33.7,34.4,33.6,34.1,90018,33.6
2015-09-10,34.3,35.1,34.1,34.9,110430,34.1
2015-09-13,35.4,36.7,34.1,34.8,195995,34.9
2015-09-14,34.4,36.3,34.4,34.9,147517,34.8
2015-09-15,34.2,35.3,34.1,34.9,43435,34.9
2015-09-16,34.3,35.2,34.3,34.7,13615,34.9
2015-09-17,34.5,34.9,34.2,34.4,26027,34.7
2015-09-20,34.2,35.6,33.9,34.0,78887,34.4
2015-09-21,33.9,34.5,33.5,33.8,58500,34.0
2015-09-22,33.5,34.3,33.4,33.7,143255,33.8
2015-09-28,33.8,34.5,33.6,34.1,30500,33.7
2015-09-29,33.8,34.4,33.8,34.0,12447,34.1
2015-09-30,33.9,34.3,33.8,34.1,45650,34.0
2015-10-01,34.0,34.0,33.7,33.8,52371,34.1
2015-10-04,33.5,33.8,33.3,33.5,23750,33.8
2015-10-05,33.2,33.8,33.0,33.6,34635,33.5
2015-10-06,34.0,34.0,33.4,33.5,29500,33.6
2015-10-07,33.2,33.9,33.2,33.3,33435,33.5
2015-10-08,32.9,33.1,32.9,33.0,19795,33.3
2015-10-11,32.8,33.0,32.2,32.5,47937,33.0
2015-10-12,32.8,32.9,32.5,32.7,34300,32.5
2015-10-13,32.3,32.9,32.1,32.2,9937,32.7
2015-10-14,32.5,32.6,32.2,32.2,17400,32.2
2015-10-15,32.7,32.7,32.0,32.4,14775,32.2
2015-10-18,32.0,32.0,31.1,31.6,17800,32.4
2015-10-19,31.5,31.8,31.5,31.6,2605,31.6
2015-10-20,31.6,32.5,31.5,31.7,13600,31.6
2015-10-21,32.0,32.5,31.8,32.0,23150,31.7
2015-10-25,31.5,32.1,31.1,31.5,11697,32.0
2015-10-26,31.2,32.4,31.2,31.7,36950,31.5
2015-10-27,31.2,31.4,30.9,31.1,32650,31.7
2015-10-28,31.6,31.6,30.9,31.1,4500,31.1
2015-10-29,30.0,31.0,29.0,29.7,48760,31.1
2015-11-01,29.3,29.7,29.3,29.3,4562,29.7
2015-11-02,30.0,30.0,28.5,29.2,1533,29.3
2015-11-03,27.5,31.0,27.5,30.6,16020,29.2
2015-11-04,30.0,30.8,30.0,30.4,16301,30.6
2015-11-05,30.0,30.5,29.4,29.8,21730,30.4
2015-11-08,29.0,30.3,29.0,29.6,3634,29.8
2015-11-09,30.0,30.2,29.9,30.0,15687,29.6
2015-11-10,29.2,30.0,29.1,29.4,11830,30.0
2015-11-11,29.5,30.0,28.0,28.7,13760,29.4
2015-11-12,30.7,30.7,29.0,29.4,2777,28.7
2015-11-15,29.9,29.9,29.2,29.5,10852,29.4
2015-11-16,30.5,30.5,29.5,29.5,23725,29.5
2015-11-17,29.8,29.9,29.5,29.8,32080,29.5
2015-11-18,27.0,30.0,27.0,29.7,47350,29.8
2015-11-19,0.0,0.0,0.0,29.7,0,29.7
2015-11-22,29.0,29.4,28.9,29.2,13301,29.7
2015-11-23,29.8,29.9,28.5,28.8,35500,29.2
2015-11-24,28.7,28.8,28.0,28.2,24250,28.8
2015-11-25,29.2,29.3,28.3,28.9,34300,28.2
2015-11-26,28.1,28.7,28.1,28.2,39500,28.9
2015-11-29,28.5,29.2,28.5,29.1,43330,28.2
2015-11-30,29.5,30.0,29.0,29.6,36700,29.1
2015-12-01,29.4,30.1,29.4,29.7,38472,29.6
2015-12-02,30.2,30.3,30.0,30.0,54258,29.7
2015-12-03,30.4,30.5,30.2,30.4,40465,30.0
2015-12-06,30.8,31.6,30.8,31.5,76050,30.4
2015-12-07,31.9,31.9,31.4,31.5,42509,31.5
2015-12-08,31.9,32.0,31.5,31.6,57054,31.5
2015-12-09,31.7,32.0,31.7,31.8,32660,31.6
2015-12-10,32.4,33.0,32.1,32.9,68016,31.8
2015-12-13,32.8,34.5,32.8,33.9,65500,32.9
2015-12-14,33.4,34.0,32.8,33.0,51895,33.9
2015-12-15,33.3,33.3,31.8,32.1,44443,33.0
2015-12-17,31.9,32.9,31.8,32.1,1495,32.1
2015-12-20,31.5,32.5,31.5,31.8,33450,32.1
2015-12-21,32.3,32.3,31.8,31.9,18160,31.8
2015-12-22,31.9,32.5,31.9,32.1,6740,31.9
2015-12-23,32.5,32.6,32.0,32.1,12600,32.1
2015-12-24,32.4,32.4,32.0,32.1,19900,32.1
2015-12-27,32.0,32.2,31.8,32.0,13001,32.1
2015-12-28,31.5,32.7,31.5,31.8,17155,32.0
2015-12-29,31.8,32.1,31.7,31.8,41399,31.8
2015-12-30,31.8,32.0,31.6,32.0,46179,31.8
2015-12-31,31.9,31.9,31.4,31.6,21560,32.0
2016-01-03,31.5,31.7,31.1,31.4,66860,31.6
2016-01-04,31.0,31.9,31.0,31.2,32200,31.4
2016-01-05,31.9,32.0,31.4,31.6,27850,31.2
2016-01-06,32.8,32.8,31.3,32.0,31500,31.6
2016-01-07,32.3,33.0,32.3,32.8,63016,32.0
2016-01-10,31.9,32.0,31.9,31.9,22050,32.8
2016-01-11,32.3,32.5,32.1,32.4,21800,31.9
2016-01-12,32.5,32.7,32.0,32.4,29073,32.4
2016-01-13,32.6,33.2,32.5,32.9,49500,32.4
2016-01-14,33.0,34.8,33.0,33.8,289441,32.9
2016-01-17,33.6,34.6,33.0,33.3,91385,33.8
2016-01-18,33.2,33.7,32.8,32.9,94444,33.3
2016-01-19,33.1,33.3,32.3,32.8,84660,32.9
2016-01-20,33.0,33.7,30.5,30.9,111933,32.8
2016-01-21,31.0,31.6,30.8,31.2,73565,30.9
2016-01-24,31.7,31.9,31.2,31.4,150960,31.2
2016-01-25,31.0,31.4,30.9,31.0,86535,31.4
2016-01-26,31.4,31.4,30.0,30.0,79846,31.0
2016-01-27,30.2,30.5,30.2,30.3,17710,30.0
2016-01-28,29.9,30.2,29.9,30.1,54530,30.3
2016-01-31,30.2,31.5,30.1,30.5,35900,30.1
2016-02-01,31.0,31.6,30.5,30.8,11501,30.5
2016-02-02,31.0,31.5,30.6,31.2,28000,30.8
2016-02-03,30.7,30.9,30.5,30.6,20600,31.2
2016-02-04,30.7,31.3,30.1,31.0,27990,30.6
2016-02-07,31.2,31.5,31.2,31.5,91363,31.0
2016-02-08,31.6,31.7,31.4,31.6,32615,31.5
2016-02-09,30.9,31.3,30.6,30.7,73498,31.6
2016-02-10,30.7,31.7,30.7,31.6,84734,30.7
2016-02-11,31.0,32.1,31.0,31.9,44490,31.6
2016-02-14,31.7,32.0,31.7,31.8,26300,31.9
2016-02-15,31.9,32.1,31.7,31.9,28173,31.8
2016-02-16,31.7,32.0,31.5,31.7,35699,31.9
2016-02-17,32.1,32.3,31.7,32.0,89945,31.7
2016-02-18,31.8,32.2,31.8,32.1,51500,32.0
2016-02-22,32.1,32.1,30.6,31.0,38225,32.1
2016-02-23,31.0,31.2,30.3,30.6,46280,31.0
2016-02-24,30.8,31.3,30.0,30.2,59400,30.6
2016-02-25,30.1,31.5,30.1,30.6,30305,30.2
2016-02-28,30.6,30.9,30.4,30.5,38500,30.6
2016-02-29,30.5,30.8,30.2,30.5,24470,30.5
2016-03-01,30.4,30.6,28.0,28.4,314287,30.5
2016-03-02,29.8,30.0,28.6,29.8,60245,28.4
2016-03-03,29.2,29.9,29.0,29.7,33028,29.8
2016-03-06,29.7,29.8,29.0,29.3,14100,29.7
2016-03-07,29.7,29.9,29.7,29.8,28300,29.3
2016-03-08,30.0,30.4,29.6,29.8,27150,29.8
2016-03-09,29.4,30.2,29.2,29.4,16600,29.8
2016-03-10,29.9,30.3,29.6,30.0,5495,29.4
2016-03-13,30.0,30.4,29.5,29.9,13250,30.0
2016-03-14,29.6,30.0,29.5,29.7,20718,29.9
2016-03-15,30.0,30.5,29.7,30.1,26632,29.7
2016-03-16,0.0,0.0,0.0,30.1,0,30.1
2016-03-20,29.2,30.0,29.2,29.4,21020,30.1
2016-03-21,30.0,30.2,29.6,29.8,18585,29.4
2016-03-22,29.2,29.8,29.1,29.5,83400,29.8
2016-03-23,29.0,29.6,29.0,29.6,33500,29.5
2016-03-24,29.2,29.7,29.0,29.5,16639,29.6
2016-03-27,29.2,30.5,29.1,30.1,38850,29.5
2016-03-28,30.0,30.0,29.7,29.8,8500,30.1
2016-03-29,29.8,29.8,29.6,29.8,2500,29.8
2016-03-30,29.1,30.0,29.1,29.4,27070,29.8
2016-03-31,29.4,29.5,29.4,29.4,15030,29.4
2016-04-03,29.8,30.1,29.6,29.9,21400,29.4
2016-04-04,30.1,30.3,29.8,30.2,15418,29.9
2016-04-05,29.3,30.2,29.2,29.9,14882,30.2
2016-04-06,29.4,29.7,29.2,29.4,29888,29.9
2016-04-07,29.4,29.7,29.3,29.6,8220,29.4
2016-04-10,30.0,30.0,29.5,29.8,14930,29.6
2016-04-11,29.3,30.0,29.3,29.8,38236,29.8
