date,open,high,low,close,volume,prev_closing_price
2019-04-17,52.7,53.6,52.4,52.9,146887,53.4
2019-04-18,53.7,53.8,52.0,52.9,246886,52.9
2019-04-21,53.7,53.7,51.9,52.5,238052,52.9
2019-04-23,52.2,52.8,50.2,51.0,178056,52.5
2019-04-24,51.8,51.8,49.0,49.7,86079,51.0
2019-04-25,50.9,51.4,48.0,50.5,737782,49.7
2019-04-28,50.9,52.3,50.5,52.2,239885,50.5
2019-04-29,50.5,51.6,49.1,50.4,767147,52.2
2019-04-30,50.4,50.9,49.2,50.2,283520,50.4
2019-05-02,51.0,51.6,50.6,51.4,234158,50.2
2019-05-05,51.8,51.8,49.6,50.3,237102,51.4
2019-05-06,50.3,50.7,48.2,49.9,392796,50.3
2019-05-07,49.5,50.1,48.5,49.5,237085,49.9
2019-05-08,49.6,50.0,48.5,49.1,154497,49.5
2019-05-09,50.0,53.0,50.0,52.4,1092716,49.1
2019-05-12,52.5,53.0,50.4,51.4,692186,52.4
2019-05-13,51.5,51.5,49.6,50.3,223880,51.4
2019-05-14,50.4,50.4,48.7,49.0,122403,50.3
2019-05-15,48.7,49.4,48.0,49.0,112906,49.0
2019-05-16,49.5,51.1,48.9,50.4,135265,49.0
2019-05-19,50.4,52.0,49.9,51.4,448227,50.4
2019-05-20,51.5,51.5,50.3,51.0,141316,51.4
2019-05-21,50.6,51.7,50.4,51.4,270410,51.0
2019-05-22,51.3,52.3,50.5,51.1,332266,51.4
2019-05-23,52.0,52.2,51.0,51.3,300817,51.1
2019-05-26,51.6,51.6,50.6,51.2,120844,51.3
2019-05-27,50.7,51.0,50.0,50.7,194026,51.2
2019-05-28,51.3,51.7,50.6,51.1,215992,50.7
2019-05-29,50.5,51.6,50.1,50.7,177285,51.1
2019-05-30,51.2,51.4,50.2,50.5,239238,50.7
2019-06-09,50.1,51.6,50.1,50.8,273323,50.5
2019-06-10,50.3,51.5,50.0,51.2,244197,50.8
2019-06-11,51.2,51.3,50.7,51.0,132237,51.2
2019-06-12,51.4,56.1,51.3,54.8,1324273,51.0
2019-06-13,54.9,56.2,54.6,56.0,520526,54.8
2019-06-16,56.5,56.5,52.8,53.3,761456,56.0
2019-06-17,53.9,54.3,52.5,52.9,464244,53.3
2019-06-18,53.0,53.3,52.0,52.7,461512,52.9
2019-06-19,53.0,53.0,51.8,52.2,187543,52.7
2019-06-20,52.4,53.8,51.6,53.4,1248231,52.2
2019-06-23,53.6,54.6,52.2,52.6,625523,53.4
2019-06-24,53.0,53.6,51.0,51.4,331310,52.6
2019-06-25,51.5,52.1,51.2,51.5,172553,51.4
2019-06-26,51.4,52.3,51.4,51.7,186382,51.5
2019-06-27,51.4,52.0,51.4,51.5,228734,51.7
2019-06-30,51.7,52.6,51.7,52.4,456445,51.5
2019-07-02,52.2,52.7,51.3,51.6,357963,52.4
2019-07-03,51.6,52.0,51.1,51.4,399898,51.6
2019-07-04,51.3,51.8,50.3,50.6,224052,51.4
2019-07-07,50.8,51.3,49.5,50.8,253242,50.6
2019-07-08,50.9,51.8,50.6,51.5,292165,50.8
2019-07-09,51.3,52.3,50.6,51.3,274541,51.5
2019-07-10,51.6,51.9,49.8,51.1,444936,51.3
2019-07-11,50.5,50.7,46.7,47.7,253158,51.1
2019-07-14,47.7,48.8,47.3,48.3,426035,47.7
2019-07-15,49.0,49.0,47.1,48.0,124623,48.3
2019-07-16,47.6,48.2,46.9,47.8,209780,48.0
2019-07-17,47.5,48.1,47.1,47.5,128389,47.8
2019-07-18,48.2,48.8,47.2,48.5,708806,47.5
2019-07-21,48.5,49.5,47.2,47.7,126520,48.5
2019-07-22,48.2,48.2,46.5,47.8,247674,47.7
2019-07-23,48.3,48.9,47.8,48.2,368528,47.8
2019-07-24,48.2,49.8,47.4,49.0,501300,48.2
2019-07-25,49.4,52.0,49.4,50.5,1534750,49.0
2019-07-28,51.0,51.6,47.0,48.4,756320,50.5
2019-07-29,49.2,49.2,47.9,48.1,261335,48.4
2019-07-30,48.8,48.8,47.4,47.7,175888,48.1
2019-07-31,48.0,48.0,46.5,47.3,621896,47.7
2019-08-01,48.2,48.3,46.6,47.7,580189,47.3
2019-08-04,47.9,48.2,46.0,47.4,1170668,47.7
2019-08-05,47.4,48.0,45.9,47.2,569558,47.4
2019-08-06,47.2,47.4,42.5,42.5,2945065,47.2
2019-08-07,42.4,42.4,38.3,38.3,1706191,42.5
2019-08-08,36.6,40.0,36.6,39.5,753351,38.3
2019-08-18,39.8,39.8,35.8,36.0,1179819,39.5
2019-08-19,36.3,37.9,34.2,37.6,1539945,36.0
2019-08-20,37.7,38.0,36.0,36.1,921200,37.6
2019-08-21,36.1,36.8,35.7,36.0,672496,36.1
2019-08-22,36.5,36.9,35.8,36.0,814406,36.0
2019-08-25,36.5,36.5,33.4,33.7,2144226,36.0
2019-08-26,33.8,33.8,31.2,31.6,2417165,33.7
2019-08-27,31.7,33.8,31.5,33.4,1816344,31.6
2019-08-28,33.3,33.4,31.6,31.7,884411,33.4
2019-08-29,31.9,32.2,29.3,30.2,1834783,31.7
2019-09-01,30.2,31.1,29.8,30.5,879775,30.2
2019-09-02,29.9,30.8,29.5,29.6,936691,30.5
2019-09-03,29.8,30.2,29.3,29.8,998622,29.6
2019-09-04,29.6,31.1,29.4,30.9,1232541,29.8
2019-09-05,31.0,31.5,29.6,30.0,1252321,30.9
2019-09-08,30.0,30.0,27.3,27.8,1347245,30.0
2019-09-09,27.6,29.3,27.1,28.4,982415,27.8
2019-09-11,28.5,28.5,25.6,25.8,4335793,28.4
2019-09-12,25.8,25.8,24.3,24.9,2040620,25.8
2019-09-15,25.0,25.0,23.5,23.9,2473735,24.9
2019-09-16,24.0,26.2,23.9,26.2,3290063,23.9
2019-09-17,26.5,27.2,25.5,26.0,2971120,26.2
2019-09-18,26.0,26.3,24.8,25.0,2515674,26.0
2019-09-19,25.0,25.7,23.6,24.0,1625457,25.0
2019-09-22,24.6,25.9,24.0,24.7,1695462,24.0
2019-09-23,25.1,27.1,24.8,26.7,5014838,24.7
2019-09-24,26.9,27.0,25.6,25.7,2840313,26.7
2019-09-25,25.8,26.6,25.4,26.3,2600278,25.7
2019-09-26,26.5,26.9,25.6,25.7,2952651,26.3
2019-09-29,25.9,25.9,24.6,24.9,1658868,25.7
2019-09-30,25.0,25.4,24.1,24.2,1878213,24.9
2019-10-01,24.3,25.3,24.3,24.8,1023829,24.2
2019-10-02,24.9,25.2,24.3,24.4,1141803,24.8
2019-10-03,24.4,25.3,24.4,24.8,1349695,24.4
2019-10-06,24.9,24.9,24.1,24.2,1302174,24.8
2019-10-07,24.5,24.8,23.8,23.9,1204677,24.2
2019-10-09,24.2,24.2,23.0,23.2,1182053,23.9
2019-10-10,23.3,23.8,22.7,22.9,1237139,23.2
2019-10-13,23.3,23.5,22.6,22.9,1201566,22.9
2019-10-14,23.0,23.4,22.4,22.7,1080782,22.9
2019-10-15,22.9,24.3,22.9,24.1,1455182,22.7
2019-10-16,24.2,24.3,23.1,23.2,1362510,24.1
2019-10-17,23.2,23.4,22.5,22.8,1286414,23.2
2019-10-20,22.8,23.1,22.2,22.4,688688,22.8
2019-10-21,22.4,22.6,20.2,20.4,1377241,22.4
2019-10-22,20.4,20.4,19.2,19.5,1691179,20.4
2019-10-23,19.8,21.3,19.6,20.8,1407038,19.5
2019-10-24,20.8,21.8,20.7,21.7,906338,20.8
2019-10-27,21.9,23.0,21.9,22.6,1554940,21.7
2019-10-28,23.5,24.5,23.0,23.8,2881735,22.6
2019-10-29,23.6,24.4,22.8,23.0,2116804,23.8
2019-10-30,23.0,24.2,22.9,23.6,1935530,23.0
2019-10-31,24.0,25.9,23.6,25.3,3802075,23.6
2019-11-03,25.5,26.3,25.4,25.6,2483614,25.3
2019-11-04,25.4,25.9,24.9,25.7,2565731,25.6
2019-11-05,25.9,27.3,25.7,26.8,3247854,25.7
2019-11-06,27.0,27.4,26.1,26.2,3135851,26.8
2019-11-07,26.3,26.8,26.0,26.3,1965202,26.2
2019-11-11,26.5,26.8,25.9,26.0,1298506,26.3
2019-11-12,26.1,26.3,25.1,25.3,2151682,26.0
2019-11-13,25.4,25.5,24.8,25.0,1315784,25.3
2019-11-14,25.3,26.0,25.1,25.7,1388169,25.0
2019-11-17,25.8,25.9,25.2,25.3,776349,25.7
2019-11-18,25.3,25.3,24.9,25.0,1012653,25.3
2019-11-19,0.0,0.0,0.0,25.0,0,25.0
2019-11-20,23.0,23.5,22.7,23.4,1784440,25.0
2019-11-21,23.4,23.8,23.1,23.6,1372259,23.4
2019-11-24,23.8,25.1,23.8,25.0,3651645,23.6
2019-11-25,25.2,25.3,24.6,24.8,1947928,25.0
2019-11-26,24.9,25.9,24.9,25.2,3335716,24.8
2019-11-27,25.3,25.3,23.8,24.2,1696698,25.2
2019-11-28,24.1,24.6,23.9,24.1,1493011,24.2
2019-12-01,24.3,24.7,23.7,23.9,1393069,24.1
2019-12-02,24.1,24.2,22.9,23.0,1668750,23.9
2019-12-03,23.0,23.7,23.0,23.1,1150406,23.0
2019-12-04,23.4,23.8,23.0,23.1,1020181,23.1
2019-12-05,23.1,23.6,23.0,23.1,1073882,23.1
2019-12-08,23.1,23.3,21.6,21.9,1005147,23.1
2019-12-09,22.2,22.2,21.3,21.4,762841,21.9
2019-12-10,21.8,22.2,21.1,21.3,463994,21.4
2019-12-11,21.4,21.8,20.9,21.0,665144,21.3
2019-12-12,21.3,21.4,20.7,21.0,718696,21.0
2019-12-15,21.3,21.3,20.1,20.6,535946,21.0
2019-12-17,20.4,21.2,20.4,20.5,747972,20.6
2019-12-18,21.0,21.2,20.6,21.1,473924,20.5
2019-12-19,21.4,21.6,20.9,21.0,563832,21.1
2019-12-22,21.0,21.1,20.2,20.4,411589,21.0
2019-12-23,20.7,20.8,19.5,19.7,543498,20.4
2019-12-24,19.9,20.1,19.4,19.7,414087,19.7
2019-12-26,20.0,20.4,19.9,20.0,316317,19.7
2019-12-29,20.1,20.6,20.1,20.2,457100,20.0
2019-12-30,20.3,20.5,19.8,20.0,398129,20.2
2020-01-01,20.2,20.4,20.0,20.2,328993,20.0
2020-01-02,20.4,21.5,20.3,21.3,928260,20.2
2020-01-05,21.3,21.5,20.6,20.7,477312,21.3
2020-01-06,20.7,20.9,19.8,20.0,533114,20.7
2020-01-07,20.3,20.5,19.4,19.6,356169,20.0
2020-01-08,19.7,20.0,18.6,18.9,502180,19.6
2020-01-09,18.9,19.5,18.8,19.2,351318,18.9
2020-01-12,19.2,19.7,18.9,19.0,463507,19.2
2020-01-13,18.9,19.2,17.5,17.8,643179,19.0
2020-01-14,17.6,17.9,16.8,17.1,462759,17.8
2020-01-15,17.4,17.8,16.3,16.7,539960,17.1
2020-01-16,16.8,16.9,15.3,16.1,686971,16.7
2020-01-19,16.7,17.6,16.6,17.4,630525,16.1
2020-01-20,17.6,18.3,17.5,18.2,1198387,17.4
2020-01-21,18.2,19.6,17.7,18.9,1921419,18.2
2020-01-22,19.0,19.8,18.7,19.3,1567306,18.9
2020-01-23,19.5,19.7,19.0,19.3,1261146,19.3
2020-01-26,19.5,20.3,19.2,20.1,1828261,19.3
2020-01-27,20.1,20.8,19.9,20.3,2261405,20.1
2020-01-28,20.5,21.3,20.1,20.9,1662064,20.3
2020-01-29,21.0,22.2,20.9,22.0,3557239,20.9
2020-01-30,22.0,23.0,22.0,22.8,2844613,22.0
2020-02-02,22.9,22.9,22.1,22.4,2693495,22.8
2020-02-03,22.3,22.8,22.2,22.6,2059016,22.4
2020-02-04,22.8,23.5,22.5,22.9,3497820,22.6
2020-02-05,22.9,23.3,22.5,22.8,2056945,22.9
2020-02-06,23.0,23.3,22.6,22.9,2576484,22.8
2020-02-09,23.0,23.0,21.5,21.6,1849872,22.9
2020-02-10,22.0,22.5,21.8,22.0,1460126,21.6
2020-02-11,22.5,23.6,22.1,23.2,2535767,22.0
2020-02-12,23.4,23.8,23.0,23.2,2580441,23.2
2020-02-13,23.5,23.8,23.0,23.2,2958247,23.2
2020-02-16,23.5,25.3,23.5,24.7,2904948,23.2
2020-02-17,24.7,25.5,24.2,25.3,4085809,24.7
2020-02-18,25.5,26.4,24.6,24.9,4423403,25.3
2020-02-19,25.0,25.3,24.5,24.7,2169572,24.9
2020-02-20,24.9,25.1,24.4,24.7,2442099,24.7
2020-02-23,24.9,26.6,24.8,26.1,4664671,24.7
2020-02-24,26.2,28.7,26.2,28.7,9655846,26.1
2020-02-25,29.1,29.8,27.6,28.3,6707144,28.7
2020-02-26,28.3,30.5,28.0,29.8,5331372,28.3
2020-02-27,30.0,30.7,29.5,30.4,5520176,29.8
2020-03-01,30.6,31.4,29.9,30.6,4488403,30.4
2020-03-02,30.9,31.4,30.2,30.5,3693042,30.6
2020-03-03,30.7,32.6,30.6,31.9,5840375,30.5
2020-03-04,32.1,32.3,30.1,30.6,3284040,31.9
2020-03-05,30.7,30.8,28.9,29.3,2482978,30.6
2020-03-08,29.2,29.4,26.4,26.4,4870397,29.3
2020-03-09,25.8,25.8,23.8,23.8,3220019,26.4
2020-03-10,23.9,25.7,21.8,25.4,2293442,23.8
2020-03-11,25.8,26.4,25.1,26.0,2341736,25.4
2020-03-12,26.3,26.3,23.8,24.2,2368771,26.0
2020-03-15,24.3,24.3,21.8,22.0,2388811,24.2
2020-03-16,22.4,23.6,19.9,21.1,2216703,22.0
2020-03-18,21.7,22.6,19.1,19.3,2066003,21.1
2020-03-19,23.2,23.2,23.2,23.2,115,19.3
2020-03-22,22.6,23.2,22.5,22.5,243707,23.2
2020-03-23,22.5,22.5,22.5,22.5,41349,22.5
2020-03-24,22.5,22.5,22.5,22.5,108261,22.5
2020-03-25,22.5,22.5,22.5,22.5,7149,22.5
2020-05-31,22.5,22.5,22.5,22.5,2101,22.5
2020-06-01,22.5,22.5,22.5,22.5,3200,22.5
2020-06-02,0.0,0.0,0.0,22.5,0,22.5
2020-06-03,22.5,22.5,22.5,22.5,1700,22.5
2020-06-04,22.5,22.5,22.5,22.5,5,22.5
2020-06-07,22.5,22.5,22.5,22.5,140,22.5
2020-06-08,22.5,22.5,22.5,22.5,5,22.5
2020-06-09,22.5,22.5,22.5,22.5,100,22.5
2020-06-10,22.5,22.5,22.5,22.5,50,22.5
2020-06-11,22.5,22.5,22.5,22.5,7900,22.5
2020-06-14,22.5,22.5,22.5,22.5,105,22.5
2020-06-15,0.0,0.0,0.0,22.5,0,22.5
2020-06-16,0.0,0.0,0.0,22.5,0,22.5
2020-06-17,22.5,22.5,22.5,22.5,500,22.5
2020-06-18,22.5,22.5,22.5,22.5,1000,22.5
2020-06-21,0.0,0.0,0.0,22.5,0,22.5
2020-06-22,0.0,0.0,0.0,22.5,0,22.5
2020-06-23,22.5,22.5,22.5,22.5,4800,22.5
2020-06-24,0.0,0.0,0.0,22.5,0,22.5
2020-06-25,0.0,0.0,0.0,22.5,0,22.5
2020-06-28,0.0,0.0,0.0,22.5,0,22.5
2020-06-29,0.0,0.0,0.0,22.5,0,22.5
2020-06-30,0.0,0.0,0.0,22.5,0,22.5
2020-07-02,22.5,22.5,22.5,22.5,23000,22.5
2020-07-05,0.0,0.0,0.0,22.5,0,22.5
2020-07-06,0.0,0.0,0.0,22.5,0,22.5
2020-07-07,22.5,22.5,22.5,22.5,1330,22.5
2020-07-08,22.5,22.5,22.5,22.5,2100,22.5
2020-07-09,22.5,22.5,22.5,22.5,3293,22.5
2020-07-12,22.5,22.5,22.5,22.5,28662,22.5
2020-07-13,22.5,22.5,22.5,22.5,16022,22.5
2020-07-14,22.5,22.5,22.5,22.5,1205,22.5
2020-07-15,22.5,22.5,22.5,22.5,13850,22.5
2020-07-16,22.5,22.5,22.5,22.5,225,22.5
2020-07-19,22.5,22.5,22.5,22.5,44640,22.5
2020-07-20,22.5,22.5,22.5,22.5,2336,22.5
2020-07-21,22.5,22.5,22.5,22.5,104,22.5
2020-07-22,22.5,22.5,22.5,22.5,195,22.5
2020-07-23,22.5,22.5,22.5,22.5,50,22.5
2020-07-26,22.5,22.5,22.5,22.5,11200,22.5
2020-07-27,22.5,22.5,22.5,22.5,9415,22.5
2020-07-28,22.5,22.5,22.5,22.5,18748,22.5
2020-07-29,22.5,22.5,22.5,22.5,1120,22.5
2020-07-30,22.5,22.5,22.5,22.5,347045,22.5
2020-08-03,22.5,23.5,22.5,23.0,4758298,22.5
2020-08-04,23.0,23.9,22.7,22.9,2798586,23.0
2020-08-05,23.0,23.0,22.5,22.5,2163556,22.9
2020-08-06,22.5,24.6,22.5,24.4,9691890,22.5
2020-08-09,24.8,26.5,24.6,25.9,4052204,24.4
2020-08-10,25.9,25.9,24.6,25.0,4241869,25.9
2020-08-12,25.3,25.8,24.8,25.2,2152392,25.0
2020-08-13,25.4,25.5,24.6,24.7,2406908,25.2
2020-08-16,25.0,26.3,24.6,26.0,3158784,24.7
2020-08-17,26.3,26.8,24.8,25.0,2418660,26.0
2020-08-18,25.2,25.4,24.4,24.7,2289331,25.0
2020-08-19,25.0,25.3,24.3,24.4,1771507,24.7
2020-08-20,24.7,25.0,24.0,24.2,1510226,24.4
2020-08-23,24.6,26.5,24.6,25.6,4412345,24.2
2020-08-24,25.6,26.0,24.4,24.6,1838088,25.6
2020-08-25,24.8,25.0,24.3,24.4,2724023,24.6
2020-08-26,24.7,24.8,24.4,24.6,862227,24.4
2020-08-27,24.7,25.4,24.5,25.0,1432757,24.6
2020-08-31,25.4,26.0,24.9,25.1,2599175,25.0
2020-09-01,25.2,25.5,24.7,24.8,1860439,25.1
2020-09-02,25.0,25.3,24.3,24.6,1882600,24.8
2020-09-03,24.7,25.0,24.5,24.6,1208728,24.6
2020-09-06,24.8,25.8,24.6,25.2,2650980,24.6
2020-09-07,25.4,25.4,24.6,24.8,1423816,25.2
2020-09-08,24.9,25.0,24.5,24.8,3446585,24.8
2020-09-09,25.0,25.6,24.8,24.9,2626587,24.8
2020-09-10,25.2,25.2,24.5,24.6,1876732,24.9
2020-09-13,25.0,25.1,24.3,24.4,3095382,24.6
2020-09-14,24.8,25.2,24.6,24.9,3441114,24.4
2020-09-15,25.0,25.1,24.5,24.7,1380755,24.9
2020-09-16,24.8,25.4,24.6,25.0,2272691,24.7
2020-09-17,25.1,25.5,24.9,25.0,2148654,25.0
2020-09-20,25.2,25.2,24.3,24.4,1882750,25.0
2020-09-21,24.8,24.8,23.5,23.8,1232067,24.4
2020-09-22,23.8,23.9,23.2,23.3,1106667,23.8
2020-09-23,23.4,23.8,23.1,23.3,715583,23.3
2020-09-24,23.4,24.4,23.3,23.9,1234536,23.3
2020-09-27,24.1,24.3,23.4,23.7,1256771,23.9
2020-09-28,23.7,23.9,23.4,23.4,858487,23.7
2020-09-29,23.6,24.2,23.5,23.8,842867,23.4
