date,open,high,low,close,volume,prev_closing_price
2011-01-18,13.7,14.0,13.1,13.2,285500,13.9
2011-01-19,13.8,13.8,12.8,12.9,85000,13.2
2011-01-20,12.9,0.0,0.0,12.9,0,12.9
2011-01-25,14.0,14.1,13.6,14.0,787500,12.9
2011-01-26,14.3,14.3,13.8,13.8,526000,14.0
2011-01-27,13.6,14.0,13.4,13.8,1100500,13.8
2011-01-30,14.3,14.3,13.2,13.6,1077500,13.8
2011-01-31,13.5,13.6,13.3,13.4,591000,13.6
2011-02-01,13.2,13.8,13.1,13.1,696500,13.4
2011-02-02,13.3,13.4,12.8,12.9,293000,13.1
2011-02-03,12.8,13.0,12.4,12.4,491000,12.9
2011-02-06,12.4,13.0,12.1,12.3,463500,12.4
2011-02-07,12.7,13.1,12.3,12.4,1639500,12.3
2011-02-08,12.6,13.6,11.4,13.4,1454500,12.4
2011-02-09,13.4,14.2,13.0,13.4,2548500,13.4
2011-02-10,13.3,14.0,13.2,13.8,826500,13.4
2011-02-13,13.3,13.3,12.5,12.5,156000,13.8
2011-02-14,12.0,12.5,11.3,11.3,345000,12.5
2011-02-15,11.9,12.4,10.9,12.2,240500,11.3
2011-02-20,13.0,13.4,12.4,13.3,1240000,12.2
2011-02-22,12.9,14.1,12.4,12.9,4046500,13.3
2011-02-27,12.6,12.6,12.0,12.0,151500,13.3
2011-02-28,11.1,11.9,11.1,11.2,70500,12.0
2011-03-01,11.5,12.3,11.5,12.0,83000,11.2
2011-03-02,12.0,12.0,11.2,11.4,72000,12.0
2011-03-03,12.0,12.0,11.6,11.9,36500,11.4
2011-03-06,12.1,12.4,11.8,11.9,39000,11.9
2011-03-07,12.0,12.5,12.0,12.2,109000,11.9
2011-03-08,12.5,12.6,12.2,12.4,167000,12.2
2011-03-09,12.2,13.6,12.1,13.5,522000,12.4
2011-03-10,13.3,14.3,13.0,14.2,428000,13.5
2011-03-13,12.9,13.9,12.8,12.8,158000,14.2
2011-03-14,13.4,13.4,12.6,13.0,17000,12.8
2011-03-15,14.2,14.2,12.6,13.3,194500,13.0
2011-03-16,13.0,13.6,12.7,13.3,345500,13.3
2011-03-20,12.9,13.4,12.6,13.0,463000,13.3
2011-03-21,13.0,13.2,12.6,12.6,76500,13.0
2011-03-22,12.3,13.0,12.1,12.2,618500,12.6
2011-03-23,12.5,12.5,11.2,11.4,575500,12.2
2011-03-24,11.6,11.8,10.8,10.9,462000,11.4
2011-03-27,10.9,11.6,10.9,11.5,935000,10.9
2011-03-28,11.4,12.2,11.4,12.1,422500,11.5
2011-03-29,11.7,12.2,11.7,11.9,314000,12.1
2011-03-30,11.8,11.9,11.7,11.7,31500,11.9
2011-03-31,11.8,12.2,11.7,11.9,208000,11.7
2011-04-03,11.8,12.0,11.5,11.7,446500,11.9
2011-04-04,11.7,11.9,11.0,11.3,1552000,11.7
2011-04-05,11.2,11.6,10.8,11.1,1305000,11.3
2011-04-06,11.4,11.9,11.1,11.6,315000,11.1
2011-04-07,12.0,12.2,11.4,12.0,595500,11.6
2011-04-10,10.9,12.1,10.9,11.7,209000,12.0
2011-04-11,11.5,12.8,11.5,11.6,780000,11.7
2011-04-12,11.5,12.5,11.4,12.3,346000,11.6
2011-04-13,12.4,12.6,12.1,12.4,897000,12.3
2011-04-17,12.5,12.7,12.3,12.4,1065500,12.4
2011-04-18,11.5,13.0,11.5,12.6,574500,12.4
2011-04-19,13.1,13.1,12.1,12.2,457500,12.6
2011-04-20,12.3,12.3,11.6,11.7,345500,12.2
2011-04-21,12.3,12.3,11.7,11.9,69000,11.7
2011-04-24,12.4,12.4,11.7,11.8,171500,11.9
2011-04-25,11.6,11.7,11.3,11.3,252000,11.8
2011-04-26,11.3,12.3,11.3,12.0,229500,11.3
2011-04-27,12.0,13.0,11.4,12.9,666000,12.0
2011-05-03,12.0,12.8,11.9,12.6,396000,12.4
2011-05-04,12.2,13.4,12.2,13.1,361500,12.6
2011-05-05,13.2,14.0,13.0,13.5,787500,13.1
2011-05-08,12.6,13.5,12.4,13.0,191000,13.5
2011-05-09,12.2,13.2,12.2,13.1,248000,13.0
2011-05-10,12.9,14.0,12.9,13.5,1095500,13.1
2011-05-11,13.0,13.9,13.0,13.7,377000,13.5
2011-05-12,13.1,14.3,13.1,13.9,512500,13.7
2011-05-15,13.7,14.3,13.7,14.1,349500,13.9
2011-05-16,14.2,15.5,14.2,14.4,504500,14.1
2011-05-18,14.4,15.0,13.7,14.8,1467000,14.4
2011-05-19,14.1,15.2,13.5,15.0,615500,14.8
2011-05-22,14.0,15.3,13.7,14.7,497000,15.0
2011-05-23,14.6,14.6,13.7,14.0,136000,14.7
2011-05-24,14.0,14.5,13.7,14.4,1098500,14.0
2011-05-25,14.2,14.7,13.7,13.9,450000,14.4
2011-05-26,13.9,14.4,13.8,14.2,61500,13.9
2011-05-29,13.6,14.9,13.6,14.5,94000,14.2
2011-05-30,14.5,14.7,14.0,14.1,34000,14.5
2011-05-31,14.1,14.4,14.1,14.1,47000,14.1
2011-06-01,14.2,14.2,13.7,13.7,74000,14.1
2011-06-02,13.6,13.9,13.3,13.3,119000,13.7
2011-06-05,13.2,13.6,13.0,13.4,125500,13.3
2011-06-06,13.0,13.4,12.6,12.9,218500,13.4
2011-06-07,12.8,13.5,12.8,13.1,198000,12.9
2011-06-08,13.1,13.9,13.1,13.2,446000,13.1
2011-06-09,13.2,13.3,12.5,12.7,778500,13.2
2011-06-12,13.2,13.2,12.6,12.6,32500,12.7
2011-06-13,12.1,13.4,12.1,12.5,393500,12.6
2011-06-14,12.9,13.1,12.6,12.9,293000,12.5
2011-06-15,12.7,13.2,12.5,13.0,158500,12.9
2011-06-16,12.6,13.5,12.6,12.6,753500,13.0
2011-06-19,12.7,12.9,11.9,12.0,1186500,12.6
2011-06-20,12.0,12.5,11.5,11.9,881000,12.0
2011-06-21,12.3,12.7,11.8,12.6,721000,11.9
2011-06-22,12.6,12.8,12.0,12.1,488000,12.6
2011-06-23,12.3,12.4,12.0,12.0,423000,12.1
2011-06-26,12.0,12.3,12.0,12.2,60500,12.0
2011-06-27,12.1,12.3,11.9,11.9,487500,12.2
2011-06-28,11.8,12.3,11.8,12.0,1914500,11.9
2011-06-29,12.3,12.5,11.9,11.9,1057000,12.0
2011-06-30,12.2,12.3,12.0,12.2,1064500,11.9
2011-07-03,12.3,12.7,12.0,12.3,1606000,12.2
2011-07-04,12.4,12.4,12.1,12.1,347000,12.3
2011-07-05,12.1,12.3,12.1,12.2,123500,12.1
2011-07-06,12.3,12.5,12.3,12.4,1088500,12.2
2011-07-07,12.5,12.6,12.1,12.3,1331500,12.4
2011-07-10,12.5,12.6,12.2,12.2,335500,12.3
2011-07-11,12.5,12.5,12.1,12.2,709000,12.2
2011-07-12,12.4,12.6,12.4,12.4,771000,12.2
2011-07-13,12.6,13.5,12.4,13.1,1492000,12.4
2011-07-14,13.3,13.4,12.6,12.6,1291000,13.1
2011-07-17,13.4,13.4,12.4,12.6,477500,12.6
2011-07-19,12.8,13.0,12.6,12.8,516000,12.6
2011-07-20,12.9,12.9,12.5,12.5,635000,12.8
2011-07-21,12.8,13.0,12.4,12.7,940000,12.5
2011-07-24,12.8,13.1,12.5,12.6,945000,12.7
2011-07-25,12.8,13.7,12.7,13.6,3181000,12.6
2011-07-26,13.4,14.4,13.1,13.9,2288000,13.6
2011-07-27,14.1,14.3,13.6,13.8,1780500,13.9
2011-07-28,13.7,14.1,13.2,13.3,877500,13.8
2011-07-31,13.4,13.4,12.7,12.7,929000,13.3
2011-08-01,13.8,13.8,12.5,12.6,591500,12.7
2011-08-02,12.7,12.9,11.7,12.1,448500,12.6
2011-08-03,12.3,13.0,12.3,12.8,221000,12.1
2011-08-04,12.5,12.5,12.3,12.3,27500,12.8
2011-08-07,12.0,12.3,11.9,12.1,36500,12.3
2011-08-08,12.3,12.3,11.9,12.0,129000,12.1
2011-08-09,12.0,0.0,0.0,12.0,0,12.0
2011-08-10,11.2,12.4,11.1,12.0,609500,12.0
2011-08-11,11.5,12.6,11.2,11.4,1936500,12.0
2011-08-14,11.6,12.2,11.4,11.4,344000,11.4
2011-08-16,11.3,11.4,10.9,10.9,711000,11.4
2011-08-17,11.5,11.5,10.0,10.0,2053500,10.9
2011-08-18,10.8,10.8,10.0,10.1,1107000,10.0
2011-08-21,10.2,10.5,9.9,9.9,581500,10.1
2011-08-23,9.8,10.0,9.4,9.4,886000,9.9
2011-08-24,9.4,9.6,9.2,9.4,677000,9.4
2011-08-25,9.8,9.9,9.2,9.4,790500,9.4
2011-09-04,9.3,9.5,9.0,9.0,926000,9.4
2011-09-05,9.1,9.5,8.9,9.4,1190500,9.0
2011-09-06,9.3,9.5,9.0,9.2,1824500,9.4
2011-09-07,9.2,9.3,9.1,9.2,362000,9.2
2011-09-08,9.3,9.4,9.1,9.1,468000,9.2
2011-09-11,9.3,9.3,8.6,8.7,1225500,9.1
2011-09-12,9.1,9.2,8.7,9.0,438000,8.7
2011-09-13,9.3,9.5,8.9,9.3,972500,9.0
2011-09-14,9.4,9.4,8.8,8.8,942500,9.3
2011-09-15,9.1,9.1,8.6,8.6,1187000,8.8
2011-09-18,9.0,9.0,8.4,8.4,692500,8.6
2011-09-19,8.6,8.9,8.3,8.6,1197500,8.4
2011-09-20,8.8,8.9,8.4,8.5,810000,8.6
2011-09-21,8.4,8.5,8.0,8.1,541000,8.5
2011-09-22,8.4,8.4,7.8,8.0,1092000,8.1
2011-09-25,8.1,8.4,7.9,8.3,319000,8.0
2011-09-26,8.5,8.7,8.3,8.5,551000,8.3
2011-09-27,8.9,8.9,8.3,8.4,563500,8.5
2011-09-28,8.4,8.6,8.2,8.5,492500,8.4
2011-09-29,8.6,8.6,8.2,8.2,436500,8.5
2011-10-02,8.5,8.6,8.2,8.2,353500,8.2
2011-10-03,8.2,8.3,8.0,8.0,259000,8.2
2011-10-04,8.1,8.2,7.9,8.0,573500,8.0
2011-10-05,8.1,8.1,7.9,8.0,474000,8.0
2011-10-09,8.1,8.1,7.8,7.8,204500,8.0
2011-10-10,7.9,7.9,7.6,7.7,144500,7.8
2011-10-11,7.7,7.7,7.3,7.3,494500,7.7
2011-10-12,7.3,7.5,7.0,7.3,349500,7.3
2011-10-13,7.6,8.0,7.6,7.8,913500,7.3
2011-10-16,8.2,8.5,7.5,7.5,422000,7.8
2011-10-17,7.6,7.9,7.6,7.7,272500,7.5
2011-10-18,7.8,7.8,7.5,7.5,290500,7.7
2011-10-19,7.4,7.6,7.3,7.4,270000,7.5
2011-10-20,7.7,8.0,7.7,7.7,588000,7.4
2011-10-23,8.1,8.2,7.7,7.8,714000,7.7
2011-10-24,7.9,7.9,7.5,7.5,194000,7.8
2011-10-25,7.6,7.7,7.6,7.6,337500,7.5
2011-10-26,7.6,7.6,7.4,7.4,300000,7.6
2011-10-27,7.5,7.5,7.0,7.0,635000,7.4
2011-10-30,7.4,7.4,6.9,6.9,117000,7.0
2011-10-31,7.0,7.1,6.7,6.8,300500,6.9
2011-11-01,7.0,7.1,6.8,6.9,140000,6.8
2011-11-02,7.1,7.2,6.9,6.9,167500,6.9
2011-11-03,7.0,7.1,6.7,6.8,288500,6.9
