date,open,high,low,close,volume,prev_closing_price
2012-06-21,58.9,62.0,58.0,60.1,91200,60.8
2012-06-24,64.0,65.0,59.1,59.9,114400,60.1
2012-06-25,59.3,59.9,57.7,59.1,96600,59.9
2012-06-26,60.0,62.4,59.0,61.6,97000,59.1
2012-06-27,60.2,64.4,60.0,64.0,218800,61.6
2012-06-28,65.5,65.5,63.4,63.9,211000,64.0
2012-07-02,63.0,63.0,60.0,60.5,121800,63.9
2012-07-03,60.5,61.4,60.1,60.4,68800,60.5
2012-07-04,60.8,61.2,59.0,59.4,79800,60.4
2012-07-05,60.0,60.2,58.1,59.8,61800,59.4
2012-07-08,60.4,61.1,59.3,60.0,81400,59.8
2012-07-09,59.0,59.7,56.0,56.8,156800,60.0
2012-07-10,55.5,55.5,53.0,53.3,154800,56.8
2012-07-11,53.0,57.8,50.0,55.8,154600,53.3
2012-07-12,57.0,57.9,54.3,57.0,131800,55.8
2012-07-15,56.0,56.0,51.3,52.1,170800,57.0
2012-07-16,50.1,52.9,50.1,52.2,121800,52.1
2012-07-17,52.2,53.6,52.2,52.8,108800,52.2
2012-07-18,53.7,56.9,53.7,56.2,176800,52.8
2012-07-19,55.6,58.0,54.9,56.4,250400,56.2
2012-07-22,54.5,57.0,54.5,55.5,143000,56.4
2012-07-23,55.9,57.5,55.0,57.1,147200,55.5
2012-07-24,59.2,61.8,59.0,61.3,297000,57.1
2012-07-25,61.6,62.0,58.4,58.7,304000,61.3
2012-07-26,59.0,61.9,58.0,61.3,253400,58.7
2012-07-29,62.5,62.5,60.8,60.9,241800,61.3
2012-07-30,60.9,61.0,59.0,59.3,149400,60.9
2012-08-01,58.7,60.0,57.0,58.1,201000,59.3
2012-08-02,58.8,59.1,57.5,57.9,144200,58.1
2012-08-05,57.5,58.2,57.1,57.5,80800,57.9
2012-08-06,57.8,59.0,57.6,58.0,147200,57.5
2012-08-07,59.0,59.4,57.8,58.1,83400,58.0
2012-08-08,58.5,59.7,57.8,59.1,253000,58.1
2012-08-12,60.8,62.0,60.1,60.4,264600,59.1
2012-08-13,59.5,60.9,58.3,58.8,121600,60.4
2012-08-14,59.7,59.7,58.1,59.0,142600,58.8
2012-08-26,58.1,61.8,58.1,61.4,352200,59.0
2012-08-27,62.5,65.9,60.7,62.8,471600,61.4
2012-08-28,62.7,67.0,62.7,65.4,654200,62.8
2012-08-29,66.0,69.4,66.0,68.2,468600,65.4
2012-08-30,69.0,69.9,64.3,64.7,488200,68.2
2012-09-02,66.9,66.9,63.7,64.1,320800,64.7
2012-09-03,65.0,66.1,64.5,65.3,327400,64.1
2012-09-04,66.5,67.9,65.8,66.8,404400,65.3
2012-09-05,67.0,69.5,66.0,66.3,654600,66.8
2012-09-06,66.0,67.8,64.2,65.2,461800,66.3
2012-09-09,65.5,68.9,64.1,67.8,432600,65.2
2012-09-10,68.9,69.0,66.5,67.1,696600,67.8
2012-09-11,67.0,73.7,67.0,72.8,1455800,67.1
2012-09-12,73.5,73.5,70.9,72.4,856600,72.8
2012-09-13,73.2,75.4,72.7,75.0,1036600,72.4
2012-09-16,75.1,76.4,71.8,72.2,978800,75.0
2012-09-17,73.3,74.0,70.5,70.7,701600,72.2
2012-09-18,74.0,74.0,70.9,71.6,649000,70.7
2012-09-19,73.7,74.5,70.5,70.8,835200,71.6
2012-09-20,69.5,72.7,67.1,68.0,680000,70.8
2012-09-23,71.0,72.0,69.2,69.8,572400,68.0
2012-09-24,70.9,71.7,68.4,69.0,528400,69.8
2012-09-25,70.0,70.9,67.7,68.0,632600,69.0
2012-09-26,68.5,72.8,68.5,70.5,865800,68.0
2012-09-27,71.9,76.0,70.5,74.0,1450200,70.5
2012-09-30,75.8,75.8,70.6,71.4,919000,74.0
2012-10-01,71.5,73.2,70.0,72.0,587200,71.4
2012-10-02,74.0,74.8,70.8,71.1,755800,72.0
2012-10-03,71.3,72.3,69.2,69.4,498000,71.1
2012-10-04,70.8,71.0,68.1,68.5,323200,69.4
2012-10-07,69.5,69.5,65.1,65.7,260600,68.5
2012-10-08,67.5,68.2,63.9,64.6,226800,65.7
2012-10-09,68.0,68.5,66.2,67.6,232400,64.6
2012-10-10,69.8,69.8,65.1,65.7,248000,67.6
2012-10-11,66.9,67.4,64.6,65.0,240000,65.7
2012-10-14,64.5,65.4,63.5,64.0,246400,65.0
2012-10-15,64.7,65.4,62.7,63.3,271800,64.0
2012-10-16,64.7,66.4,63.8,65.1,283800,63.3
2012-10-17,65.4,65.8,63.6,64.1,136000,65.1
2012-10-18,64.4,64.4,63.0,63.3,106000,64.1
2012-10-21,63.6,64.1,62.0,62.1,119000,63.3
2012-10-22,62.5,63.2,62.0,62.8,114800,62.1
2012-10-23,64.3,64.3,62.8,63.0,169800,62.8
2012-10-30,63.7,63.7,61.8,62.0,92200,63.0
2012-10-31,62.3,62.6,61.0,61.1,141800,62.0
2012-11-01,62.0,63.2,61.5,62.1,145000,61.1
2012-11-04,62.3,63.9,61.1,61.4,149000,62.1
2012-11-05,61.6,61.7,58.2,58.9,245600,61.4
2012-11-06,59.9,59.9,54.7,55.1,343600,58.9
2012-11-07,59.9,62.2,57.4,60.8,697600,55.1
2012-11-08,62.4,62.4,58.8,59.1,185600,60.8
2012-11-11,59.0,59.2,57.0,57.8,258000,59.1
2012-11-12,58.0,58.5,55.4,56.1,118600,57.8
2012-11-13,56.1,58.4,55.6,57.9,229600,56.1
2012-11-14,57.5,59.3,57.1,58.2,324600,57.9
2012-11-15,58.2,0.0,0.0,58.2,0,58.2
2012-11-18,54.0,54.0,51.5,51.8,302000,58.2
2012-11-19,51.9,52.0,49.4,49.5,115000,51.8
2012-11-20,49.5,49.8,47.8,48.0,125200,49.5
2012-11-21,48.9,49.0,47.1,47.4,100600,48.0
2012-11-22,47.8,48.5,47.4,47.9,97400,47.4
2012-11-26,49.6,49.6,46.5,46.6,65600,47.9
2012-11-27,46.1,46.8,44.6,45.1,93800,46.6
2012-11-28,45.6,46.2,44.1,44.4,69800,45.1
2012-11-29,45.5,48.0,45.1,47.6,139600,44.4
2012-12-02,47.9,49.0,46.4,46.9,228400,47.6
2012-12-03,46.8,46.9,45.1,45.1,90200,46.9
2012-12-04,45.1,45.8,44.2,45.1,85400,45.1
2012-12-05,46.2,46.2,44.8,45.3,85000,45.1
2012-12-06,44.4,45.6,44.4,45.3,134400,45.3
2012-12-09,44.6,45.4,44.0,45.2,150600,45.3
2012-12-10,44.3,45.3,44.1,44.1,113000,45.2
2012-12-11,43.6,44.9,43.6,44.4,35400,44.1
2012-12-12,45.1,45.5,44.1,44.3,52000,44.4
2012-12-13,44.6,44.7,44.4,44.4,96400,44.3
2012-12-17,43.0,43.9,42.6,42.9,239200,44.4
2012-12-18,43.5,43.7,42.7,42.8,82600,42.9
2012-12-19,43.1,43.3,42.8,42.9,132600,42.8
2012-12-20,43.1,43.9,42.9,42.9,96400,42.9
2012-12-23,43.5,43.5,42.7,42.9,87800,42.9
2012-12-24,43.0,43.0,42.5,42.7,101000,42.9
2012-12-26,43.0,43.2,42.8,42.8,55400,42.7
2012-12-27,43.0,43.5,42.8,43.2,141000,42.8
2012-12-30,43.0,44.7,43.0,44.0,156800,43.2
2013-01-01,44.1,44.9,43.8,43.9,70000,44.0
2013-01-02,43.9,43.9,42.8,42.8,70400,43.9
2013-01-03,43.1,43.4,42.9,43.0,54400,42.8
2013-01-06,43.2,43.2,42.9,43.0,71200,43.0
2013-01-07,42.9,43.3,42.8,42.8,68000,43.0
2013-01-08,43.0,43.2,42.5,42.5,56600,42.8
2013-01-09,43.0,43.0,42.0,42.1,73600,42.5
2013-01-10,42.2,42.6,42.1,42.1,42400,42.1
2013-01-13,42.6,42.6,41.7,41.8,64800,42.1
2013-01-14,41.8,41.9,41.3,41.4,56200,41.8
2013-01-15,41.7,41.7,41.1,41.4,59600,41.4
2013-01-16,41.5,41.5,41.1,41.2,59800,41.4
2013-01-17,41.8,41.8,41.1,41.3,88000,41.2
2013-01-20,41.4,41.5,41.0,41.1,49200,41.3
2013-01-21,40.9,41.2,40.8,40.8,57200,41.1
2013-01-22,41.0,41.3,40.9,41.1,60200,40.8
2013-01-23,41.6,42.1,41.4,41.5,91000,41.1
2013-01-24,41.8,42.6,41.6,41.9,112800,41.5
2013-01-27,42.0,42.2,41.6,41.6,75200,41.9
2013-01-28,41.6,42.2,41.5,41.9,80200,41.6
2013-01-29,42.6,43.6,42.4,43.2,235200,41.9
2013-01-30,43.0,43.6,42.3,42.5,162400,43.2
2013-01-31,42.2,43.0,42.2,42.5,104400,42.5
2013-02-03,42.5,44.6,42.5,43.7,258000,42.5
2013-02-04,44.5,44.5,42.6,42.9,94800,43.7
2013-02-05,43.0,43.4,42.6,43.0,80800,42.9
2013-02-06,43.4,43.6,43.0,43.0,116000,43.0
2013-02-07,43.8,43.8,42.9,43.1,130400,43.0
2013-02-10,43.5,44.1,43.3,43.7,173200,43.1
2013-02-11,44.4,44.7,43.8,44.2,166800,43.7
2013-02-12,44.5,44.6,43.7,43.8,172400,44.2
2013-02-13,43.8,44.5,43.4,44.1,170000,43.8
2013-02-14,44.2,45.7,44.2,45.4,290200,44.1
2013-02-17,45.4,46.2,45.0,45.1,162800,45.4
2013-02-18,45.2,45.9,44.6,44.7,250000,45.1
2013-02-19,44.3,44.8,43.5,44.1,235800,44.7
2013-02-20,43.5,44.6,43.5,43.8,222200,44.1
2013-02-24,43.9,43.9,42.5,42.6,143000,43.8
2013-02-25,42.5,43.7,41.8,42.1,119000,42.6
2013-02-26,42.5,43.0,42.1,42.6,53200,42.1
2013-02-27,42.8,42.9,41.0,41.3,104600,42.6
2013-02-28,41.9,45.0,40.7,44.1,367200,41.3
2013-03-03,42.2,42.3,40.2,40.3,125000,44.1
2013-03-04,41.1,43.3,41.1,42.6,80400,40.3
2013-03-05,43.0,43.0,41.5,41.8,141600,42.6
2013-03-06,42.8,42.8,41.6,41.7,81200,41.8
2013-03-07,41.8,42.1,41.1,41.8,74600,41.7
2013-03-10,41.9,42.1,40.9,41.4,100400,41.8
2013-03-11,41.0,41.8,40.1,41.5,148800,41.4
2013-03-12,41.0,42.3,41.0,41.8,109200,41.5
2013-03-13,42.2,42.9,42.2,42.3,90200,41.8
2013-03-14,42.3,42.6,42.2,42.4,97400,42.3
2013-03-18,42.0,42.6,42.0,42.3,34200,42.4
2013-03-19,42.4,42.6,42.0,42.3,47600,42.3
2013-03-20,42.0,42.4,40.8,41.6,120800,42.3
2013-03-24,41.2,41.2,40.6,40.7,48600,41.6
2013-03-25,41.0,41.4,39.5,39.6,82000,40.7
2013-03-27,39.2,39.4,38.8,38.9,70400,39.6
2013-03-28,38.9,39.2,37.9,38.8,71400,38.9
2013-03-31,38.0,39.0,38.0,38.8,50600,38.8
2013-04-01,38.0,38.1,36.2,36.7,64000,38.8
2013-04-02,38.0,38.0,36.7,37.1,31800,36.7
2013-04-03,38.0,38.1,37.2,37.2,69600,37.1
2013-04-04,36.8,37.7,36.2,37.4,33800,37.2
2013-04-07,37.5,38.3,37.5,37.6,30000,37.4
2013-04-08,34.0,37.7,34.0,37.6,45400,37.6
2013-04-09,37.8,39.0,37.3,38.6,79400,37.6
2013-04-10,39.6,39.7,38.7,38.9,54000,38.6
2013-04-11,38.0,38.7,38.0,38.1,26200,38.9
2013-04-15,38.4,40.4,38.4,39.7,160400,38.1
