date,open,high,low,close,volume,prev_closing_price
2011-04-12,8.1,8.3,8.1,8.1,95500,8.2
2011-04-13,8.1,8.7,8.1,8.3,400500,8.1
2011-04-17,8.4,8.7,8.3,8.5,482000,8.3
2011-04-18,8.5,8.8,8.4,8.6,460000,8.5
2011-04-19,8.9,8.9,8.2,8.3,528500,8.6
2011-04-20,8.2,8.3,8.1,8.2,218000,8.3
2011-04-21,8.1,8.3,8.1,8.2,260000,8.2
2011-04-24,8.1,8.2,8.0,8.0,362500,8.2
2011-04-25,8.0,8.1,7.8,7.8,204000,8.0
2011-04-26,8.0,8.1,7.7,7.8,130500,7.8
2011-04-27,7.8,8.1,7.7,8.0,247000,7.8
2011-05-03,7.7,7.9,7.7,7.8,172500,7.8
2011-05-04,8.0,8.2,7.8,8.1,221000,7.8
2011-05-05,8.3,8.3,7.9,7.9,154500,8.1
2011-05-08,7.8,7.8,7.2,7.4,343000,7.9
2011-05-09,7.3,7.8,7.2,7.6,155500,7.4
2011-05-10,7.7,7.8,7.4,7.4,223000,7.6
2011-05-11,7.4,7.6,7.3,7.4,120500,7.4
2011-05-12,7.4,7.6,7.4,7.5,75500,7.4
2011-05-15,7.6,7.8,7.5,7.7,253000,7.5
2011-05-16,7.7,7.9,7.6,7.7,589500,7.7
2011-05-18,7.7,7.9,7.6,7.7,299000,7.7
2011-05-19,7.6,7.8,7.6,7.6,136500,7.7
2011-05-22,7.5,7.7,7.4,7.4,200000,7.6
2011-05-23,7.2,7.5,7.2,7.4,175500,7.4
2011-05-24,7.4,7.5,7.3,7.4,128000,7.4
2011-05-25,7.5,7.5,7.1,7.2,358500,7.4
2011-05-26,7.1,7.4,7.1,7.3,501500,7.2
2011-05-29,7.2,7.5,7.2,7.3,78000,7.3
2011-05-30,7.3,7.5,7.3,7.4,104000,7.3
2011-05-31,7.5,7.8,7.4,7.5,181500,7.4
2011-06-01,7.5,7.6,7.3,7.5,170000,7.5
2011-06-02,7.4,7.6,7.4,7.5,75500,7.5
2011-06-05,7.5,7.7,7.4,7.5,249000,7.5
2011-06-06,7.5,7.7,7.4,7.6,320000,7.5
2011-06-07,7.7,7.9,7.6,7.7,189500,7.6
2011-06-08,7.8,7.9,7.6,7.8,270500,7.7
2011-06-09,7.8,8.0,7.8,7.8,338000,7.8
2011-06-12,7.6,7.7,7.4,7.4,285500,7.8
2011-06-13,7.4,7.7,7.4,7.6,206000,7.4
2011-06-14,7.5,7.7,7.4,7.5,191000,7.6
2011-06-15,7.5,7.6,7.4,7.5,332000,7.5
2011-06-16,7.5,7.6,7.4,7.5,135500,7.5
2011-06-19,7.4,7.6,7.4,7.4,91500,7.5
2011-06-20,7.5,7.5,7.3,7.4,106500,7.4
2011-06-21,7.5,7.6,7.4,7.4,150500,7.4
2011-06-22,7.5,7.6,7.4,7.5,33500,7.4
2011-06-23,7.4,7.6,7.4,7.5,133000,7.5
2011-06-26,7.5,7.6,7.5,7.5,122000,7.5
2011-06-27,7.5,7.6,7.5,7.5,95500,7.5
2011-06-28,7.5,7.8,7.5,7.6,94500,7.5
2011-06-29,7.7,7.8,7.6,7.7,200500,7.6
2011-06-30,7.7,7.8,7.6,7.7,176500,7.7
2011-07-03,7.8,8.2,7.8,8.0,368000,7.7
2011-07-04,8.2,8.3,7.8,7.8,187000,8.0
2011-07-05,7.8,8.0,7.8,7.8,278000,7.8
2011-07-06,7.8,8.3,7.8,8.1,557500,7.8
2011-07-07,8.2,8.4,8.1,8.1,489500,8.1
2011-07-10,8.1,8.3,8.1,8.1,422000,8.1
2011-07-11,8.1,8.2,8.0,8.1,748000,8.1
2011-07-12,8.2,8.4,8.2,8.3,397000,8.1
2011-07-13,8.2,9.1,8.2,9.1,2657000,8.3
2011-07-14,9.0,9.6,9.0,9.0,967000,9.1
2011-07-17,9.0,9.2,8.7,8.9,517500,9.0
2011-07-19,8.8,9.0,8.8,8.8,578500,8.9
2011-07-20,8.8,8.9,8.7,8.7,508000,8.8
2011-07-21,8.6,9.1,8.6,9.0,811000,8.7
2011-07-24,9.1,9.3,8.8,8.9,932000,9.0
2011-07-25,9.1,9.1,8.8,8.8,428500,8.9
2011-07-26,8.7,9.0,8.6,8.6,491500,8.8
2011-07-27,8.9,8.9,8.6,8.6,267500,8.6
2011-07-28,8.7,8.8,8.5,8.5,441500,8.6
2011-07-31,8.5,8.5,7.7,7.7,668000,8.5
2011-08-01,7.7,8.0,7.7,7.8,215000,7.7
2011-08-02,7.8,7.8,7.5,7.5,225500,7.8
2011-08-03,7.7,7.9,7.5,7.8,461500,7.5
2011-08-04,7.7,7.9,7.4,7.5,482000,7.8
2011-08-07,7.4,7.6,7.4,7.4,187000,7.5
2011-08-08,7.5,7.6,7.4,7.5,187000,7.4
2011-08-09,7.4,7.6,7.4,7.5,113000,7.5
2011-08-10,7.5,7.5,7.3,7.3,576500,7.5
2011-08-11,7.5,7.5,7.3,7.3,120500,7.3
2011-08-14,7.4,7.4,7.2,7.2,254000,7.3
2011-08-16,7.2,7.3,7.1,7.1,169000,7.2
2011-08-17,7.1,7.3,7.0,7.1,252500,7.1
2011-08-18,7.3,7.4,7.3,7.3,225500,7.1
2011-08-21,7.2,7.4,7.2,7.3,112500,7.3
2011-08-23,7.4,7.4,7.1,7.2,49500,7.3
2011-08-24,7.2,7.3,7.0,7.1,387500,7.2
2011-08-25,7.1,7.3,7.1,7.2,102000,7.1
2011-09-04,7.1,7.3,7.1,7.1,126500,7.2
2011-09-05,7.2,7.2,7.1,7.1,219000,7.1
2011-09-06,7.1,7.2,7.0,7.0,186500,7.1
2011-09-07,7.1,7.2,7.0,7.1,243000,7.0
2011-09-08,7.2,7.3,7.1,7.1,171000,7.1
2011-09-11,7.1,7.2,7.1,7.1,104000,7.1
2011-09-12,7.1,7.1,7.0,7.0,176500,7.1
2011-09-13,7.2,7.2,7.0,7.1,155000,7.0
2011-09-14,7.2,7.2,7.0,7.0,453500,7.1
2011-09-15,7.1,7.2,7.0,7.0,93500,7.0
2011-09-18,7.0,7.1,6.9,6.9,117000,7.0
2011-09-19,7.0,7.0,6.9,6.9,118000,6.9
2011-09-20,7.1,7.1,6.9,6.9,150000,6.9
2011-09-21,6.8,7.0,6.7,6.7,153500,6.9
2011-09-22,6.9,6.9,6.7,6.7,102000,6.7
2011-09-25,6.9,7.0,6.7,6.9,129000,6.7
2011-09-26,6.9,7.4,6.9,7.3,422500,6.9
2011-09-27,7.2,7.3,7.0,7.0,165500,7.3
2011-09-28,7.0,7.2,7.0,7.0,69500,7.0
2011-09-29,7.1,7.1,7.0,7.0,37500,7.0
2011-10-02,7.1,7.1,7.0,7.0,104500,7.0
2011-10-03,7.0,7.0,6.9,6.9,84500,7.0
2011-10-04,6.8,7.0,6.8,6.8,58000,6.9
2011-10-05,6.9,7.0,6.8,6.9,75500,6.8
2011-10-09,6.8,6.9,6.7,6.8,83000,6.9
2011-10-10,6.8,6.9,6.7,6.7,28500,6.8
2011-10-11,6.7,6.7,6.5,6.5,94500,6.7
2011-10-12,6.5,6.7,6.5,6.6,60500,6.5
2011-10-13,6.9,7.1,6.7,6.9,148000,6.6
2011-10-16,6.8,6.8,6.6,6.6,188500,6.9
2011-10-17,6.7,7.0,6.6,6.8,283000,6.6
2011-10-18,6.9,6.9,6.6,6.7,105500,6.8
2011-10-19,6.6,6.7,6.4,6.6,96000,6.7
2011-10-20,6.7,7.0,6.7,6.9,203500,6.6
2011-10-23,7.1,7.2,6.6,6.8,329000,6.9
2011-10-24,6.7,6.9,6.6,6.7,160000,6.8
2011-10-25,6.7,6.9,6.7,6.7,72500,6.7
2011-10-26,6.9,6.9,6.5,6.5,123500,6.7
2011-10-27,6.6,6.6,6.5,6.5,37500,6.5
2011-10-30,6.5,6.6,6.4,6.4,194500,6.5
2011-10-31,6.4,6.5,6.3,6.3,134000,6.4
2011-11-01,6.4,6.5,6.3,6.4,33500,6.3
2011-11-02,6.6,6.6,6.3,6.4,53500,6.4
2011-11-03,6.3,6.6,6.3,6.4,35000,6.4
2011-11-13,6.4,6.4,6.2,6.2,77000,6.4
2011-11-14,6.2,6.2,5.9,6.0,166500,6.2
2011-11-15,6.3,6.3,5.8,5.8,69500,6.0
2011-11-16,6.2,6.3,6.1,6.2,265000,5.8
2011-11-17,6.7,6.8,6.3,6.7,475500,6.2
2011-11-20,6.8,6.9,6.5,6.8,253000,6.7
2011-11-21,6.6,6.8,6.6,6.6,529500,6.8
2011-11-22,6.8,7.1,6.8,7.0,451500,6.6
2011-11-23,7.2,7.2,6.6,6.6,426000,7.0
2011-11-24,6.8,6.8,6.5,6.5,239500,6.6
2011-11-27,6.5,6.7,6.2,6.3,255500,6.5
2011-11-28,6.6,6.7,6.1,6.6,200000,6.3
2011-11-29,6.4,6.5,6.3,6.3,234500,6.6
2011-11-30,6.2,6.5,6.2,6.4,54000,6.3
2011-12-05,6.2,6.4,6.2,6.2,96500,6.3
2011-12-07,6.1,6.3,6.1,6.2,99000,6.2
2011-12-08,6.2,6.3,6.1,6.1,138000,6.2
2011-12-11,6.1,6.1,5.9,6.0,191000,6.1
2011-12-12,6.0,6.2,6.0,6.0,38000,6.0
2011-12-13,6.0,6.3,6.0,6.2,185500,6.0
2011-12-14,6.2,6.4,6.1,6.1,135500,6.2
2011-12-15,6.2,6.3,6.1,6.2,28000,6.1
2011-12-18,6.1,6.3,6.1,6.1,141500,6.2
2011-12-19,6.2,6.3,6.0,6.2,358000,6.1
2011-12-20,6.2,6.5,6.2,6.3,402500,6.2
2011-12-21,6.3,6.6,6.3,6.6,398500,6.3
2011-12-22,6.6,6.7,6.5,6.6,238000,6.6
2011-12-26,6.5,6.5,6.3,6.3,66500,6.6
2011-12-27,6.3,6.7,6.3,6.5,289000,6.3
2011-12-28,6.7,6.7,6.3,6.3,175500,6.5
2011-12-29,6.4,6.5,6.3,6.3,92500,6.3
2012-01-01,6.5,6.6,6.5,6.5,158000,6.3
2012-01-02,6.5,6.6,6.5,6.5,369500,6.5
2012-01-03,6.6,6.6,6.4,6.5,227000,6.5
2012-01-04,6.6,6.9,6.6,6.8,585000,6.5
2012-01-05,6.9,6.9,6.6,6.6,319000,6.8
2012-01-08,6.6,6.7,6.5,6.5,176500,6.6
2012-01-09,6.4,6.6,6.3,6.3,202500,6.5
2012-01-10,6.3,6.4,6.3,6.3,57000,6.3
2012-01-11,6.3,6.5,6.2,6.3,106500,6.3
2012-01-12,6.3,6.3,6.2,6.2,141000,6.3
2012-01-15,6.3,6.3,6.2,6.2,124500,6.2
2012-01-16,6.2,6.2,6.1,6.1,215500,6.2
2012-01-18,6.0,6.1,5.9,5.9,163000,6.1
2012-01-19,6.2,6.2,5.9,6.2,148000,5.9
2012-01-22,6.2,6.2,5.9,5.9,158500,6.2
2012-01-23,6.0,6.0,5.8,5.8,200500,5.9
2012-01-24,6.0,6.0,5.7,5.7,125500,5.8
2012-01-25,5.7,5.9,5.7,5.8,54500,5.7
2012-01-26,5.8,5.9,5.7,5.7,23500,5.8
2012-01-29,5.5,5.6,5.4,5.4,169500,5.7
2012-01-30,5.4,5.6,5.2,5.4,126000,5.4
2012-01-31,5.4,5.5,5.1,5.2,177500,5.4
2012-02-01,5.0,5.2,5.0,5.0,68000,5.2
2012-02-02,5.0,5.1,5.0,5.0,74000,5.0
2012-02-06,4.9,5.0,4.5,4.5,166000,5.0
2012-02-07,4.7,4.9,4.7,4.9,234500,4.5
2012-02-08,4.9,5.0,4.8,4.8,93000,4.9
2012-02-09,4.7,5.0,4.7,4.9,71000,4.8
2012-02-12,4.9,5.1,4.9,5.0,404000,4.9
2012-02-13,5.0,5.2,5.0,5.0,563000,5.0
2012-02-14,5.0,5.1,4.8,4.9,76000,5.0
2012-02-15,5.0,5.1,4.9,4.9,87500,4.9
2012-02-16,5.0,5.0,4.9,4.9,202500,4.9
2012-02-19,4.8,5.1,4.8,4.9,92500,4.9
2012-02-20,5.0,5.0,4.9,4.9,145500,4.9
2012-02-22,5.0,5.1,4.9,5.0,195500,4.9
2012-02-23,5.1,5.1,4.9,5.0,547000,5.0
2012-02-27,5.1,5.1,4.9,5.0,816000,5.0
2012-02-28,5.1,5.3,5.1,5.2,439500,5.0
2012-02-29,5.1,5.3,5.1,5.1,429000,5.2
2012-03-01,5.2,5.2,5.0,5.1,566000,5.1
2012-03-04,5.0,5.2,5.0,5.0,469500,5.1
2012-03-05,5.2,5.2,4.9,4.9,392000,5.0
2012-03-06,5.1,5.1,4.9,5.0,289000,4.9
2012-03-07,5.1,5.2,4.9,5.0,385000,5.0
2012-03-08,5.0,5.1,4.9,4.9,225500,5.0
2012-03-11,5.0,5.0,4.9,4.9,39500,4.9
2012-03-12,5.0,5.1,4.9,5.0,80000,4.9
2012-03-13,5.0,5.2,5.0,5.1,435000,5.0
2012-03-14,5.2,5.2,5.0,5.0,300500,5.1
2012-03-15,5.1,5.2,5.0,5.0,416500,5.0
2012-03-18,5.1,5.4,5.1,5.1,1253500,5.0
2012-03-19,5.1,5.2,5.0,5.1,429000,5.1
2012-03-20,5.1,5.3,5.1,5.2,378500,5.1
2012-03-21,5.2,5.3,5.1,5.1,166500,5.2
2012-03-22,5.1,5.2,5.1,5.1,40000,5.1
2012-03-25,5.2,5.3,5.1,5.2,255000,5.1
2012-03-27,5.2,5.4,5.2,5.2,405500,5.2
2012-03-28,5.3,5.6,5.3,5.5,1229000,5.2
2012-03-29,5.6,6.0,5.6,5.9,2348000,5.5
2012-04-01,6.0,6.4,6.0,6.4,1163000,5.9
2012-04-02,6.6,6.7,6.4,6.5,1174000,6.4
2012-04-03,6.5,6.5,6.1,6.1,879000,6.5
2012-04-04,6.2,6.2,5.8,5.8,552000,6.1
2012-04-05,5.9,6.2,5.8,6.0,252500,5.8
2012-04-08,6.1,6.2,5.8,5.9,372500,6.0
2012-04-09,5.9,6.0,5.8,5.8,85500,5.9
2012-04-10,5.8,6.1,5.8,5.9,364500,5.8
2012-04-11,6.1,6.4,5.8,6.2,1260000,5.9
2012-04-12,6.2,6.2,6.0,6.1,175000,6.2
2012-04-15,6.2,6.3,6.1,6.1,244500,6.1
2012-04-16,6.3,6.3,6.1,6.1,422500,6.1
2012-04-17,6.1,6.3,6.0,6.1,1010500,6.1
2012-04-18,6.2,6.3,6.1,6.2,973500,6.1
2012-04-19,6.1,6.3,5.9,6.0,1009000,6.2
2012-04-22,6.0,6.2,5.9,6.0,175000,6.0
2012-04-23,6.1,6.1,6.0,6.0,113500,6.0
2012-04-24,5.9,6.0,5.9,5.9,139500,6.0
2012-04-25,5.9,6.0,5.8,5.8,125000,5.9
2012-04-26,5.9,6.0,5.7,5.8,202000,5.8
2012-04-29,5.8,5.8,5.7,5.7,106000,5.8
2012-04-30,5.7,5.9,5.7,5.7,105000,5.7
2012-05-02,5.9,5.9,5.8,5.8,63500,5.7
2012-05-03,5.8,5.8,5.8,5.8,106000,5.8
2012-05-07,5.7,5.9,5.6,5.6,203500,5.8
2012-05-08,5.6,5.7,5.6,5.6,84500,5.6
2012-05-09,5.6,5.6,5.4,5.4,307000,5.6
2012-05-10,5.5,5.7,5.4,5.6,278000,5.4
2012-05-13,5.6,5.6,5.6,5.6,77500,5.6
2012-05-14,5.5,5.6,5.4,5.5,86000,5.6
2012-05-15,5.4,5.6,5.4,5.4,43000,5.5
2012-05-16,5.5,5.5,5.4,5.4,56000,5.4
2012-05-17,5.4,5.5,5.3,5.3,130000,5.4
2012-05-20,5.5,5.5,5.3,5.3,108500,5.3
2012-05-21,5.4,5.5,5.3,5.4,371000,5.3
2012-05-22,5.4,5.4,5.3,5.3,110500,5.4
2012-05-23,5.3,5.3,5.2,5.2,107000,5.3
2012-05-24,5.2,5.3,5.1,5.1,60000,5.2
2012-05-27,5.2,5.2,5.1,5.1,95000,5.1
2012-05-28,5.1,5.2,5.0,5.0,125000,5.1
2012-05-29,5.0,5.1,4.8,5.0,176000,5.0
2012-05-30,4.9,5.1,4.9,5.0,35000,5.0
2012-05-31,5.1,5.2,5.0,5.0,102500,5.0
2012-06-03,5.0,5.2,5.0,5.1,37500,5.0
2012-06-04,5.2,5.2,5.0,5.0,183000,5.1
2012-06-05,5.1,5.1,5.0,5.0,120500,5.0
2012-06-06,5.0,5.2,5.0,5.0,153500,5.0
2012-06-07,5.0,5.1,5.0,5.0,123500,5.0
2012-06-10,5.0,5.1,5.0,5.0,168000,5.0
2012-06-11,5.0,5.0,4.9,4.9,115500,5.0
2012-06-12,4.8,5.0,4.8,4.9,51500,4.9
2012-06-13,4.5,5.0,4.5,4.9,45500,4.9
2012-06-14,4.9,5.0,4.9,4.9,127500,4.9
2012-06-17,4.9,5.0,4.8,4.9,99000,4.9
2012-06-18,4.8,5.0,4.8,4.8,58500,4.9
2012-06-19,4.9,5.0,4.7,4.7,231000,4.8
2012-06-20,4.8,4.8,4.7,4.7,73500,4.7
2012-06-21,4.7,4.8,4.6,4.7,332000,4.7
2012-06-24,4.9,5.0,4.7,4.7,162000,4.7
2012-06-25,4.7,4.7,4.6,4.6,61500,4.7
2012-06-26,4.7,4.8,4.6,4.7,94500,4.6
2012-06-27,4.8,4.9,4.7,4.8,343500,4.7
2012-06-28,4.9,4.9,4.7,4.7,251500,4.8
2012-07-02,4.7,4.8,4.7,4.7,239000,4.7
2012-07-03,4.7,4.8,4.7,4.7,94000,4.7
2012-07-04,4.7,4.8,4.7,4.7,99500,4.7
2012-07-05,4.7,4.8,4.7,4.7,118000,4.7
2012-07-08,4.7,4.8,4.6,4.7,189500,4.7
2012-07-09,4.6,4.7,4.5,4.5,273500,4.7
2012-07-10,4.5,4.6,4.4,4.4,224000,4.5
2012-07-11,4.4,4.6,4.4,4.5,325000,4.4
2012-07-12,4.6,4.6,4.4,4.4,290000,4.5
2012-07-15,4.5,4.5,4.3,4.3,126500,4.4
2012-07-16,4.3,4.4,4.2,4.2,252000,4.3
2012-07-17,4.3,4.4,4.2,4.3,158000,4.2
2012-07-18,4.4,4.5,4.3,4.4,160500,4.3
2012-07-19,4.4,4.6,4.4,4.4,201000,4.4
2012-07-22,4.4,4.4,4.3,4.3,33000,4.4
2012-07-23,4.3,4.4,4.3,4.3,157000,4.3
2012-07-24,4.4,4.5,4.4,4.4,175000,4.3
2012-07-25,4.5,4.5,4.4,4.4,85500,4.4
2012-07-26,4.3,4.5,4.3,4.4,186500,4.4
2012-07-29,4.4,4.5,4.3,4.3,457500,4.4
2012-07-30,4.4,4.5,4.3,4.4,59500,4.3
2012-08-01,4.3,4.4,4.2,4.3,907500,4.4
2012-08-02,4.3,4.6,4.3,4.4,800500,4.3
2012-08-05,4.4,4.5,4.3,4.4,128500,4.4
2012-08-06,4.5,4.5,4.4,4.4,354500,4.4
2012-08-07,4.4,4.5,4.4,4.4,107000,4.4
2012-08-08,4.4,4.5,4.4,4.4,189000,4.4
2012-08-12,4.5,4.5,4.3,4.4,59000,4.4
2012-08-13,4.3,4.5,4.3,4.3,170500,4.4
2012-08-14,4.3,4.4,4.3,4.3,72000,4.3
2012-08-26,4.3,4.3,4.1,4.1,555000,4.3
2012-08-27,4.2,4.3,4.2,4.2,140000,4.1
2012-08-28,4.2,4.3,4.1,4.1,134000,4.2
2012-08-29,4.3,4.4,4.2,4.3,264500,4.1
2012-08-30,4.4,4.5,4.3,4.4,306000,4.3
2012-09-02,4.3,4.4,4.2,4.2,123500,4.4
2012-09-03,4.4,4.4,4.2,4.2,119000,4.2
2012-09-04,4.3,4.3,4.2,4.2,197500,4.2
2012-09-05,4.3,4.3,4.1,4.1,218500,4.2
2012-09-06,4.2,4.3,4.1,4.2,203000,4.1
2012-09-09,4.2,4.3,4.2,4.2,47000,4.2
2012-09-10,4.2,4.3,4.1,4.1,394500,4.2
2012-09-11,4.2,4.3,4.2,4.2,380500,4.1
2012-09-12,4.2,4.4,4.2,4.3,499500,4.2
2012-09-13,4.3,4.4,4.2,4.2,396000,4.3
2012-09-16,4.3,4.5,4.3,4.4,333500,4.2
2012-09-17,4.4,4.8,4.3,4.6,947500,4.4
2012-09-18,4.7,5.0,4.6,5.0,538000,4.6
2012-09-19,5.4,5.5,5.2,5.5,623000,5.0
2012-09-20,5.9,6.0,5.5,6.0,2520000,5.5
2012-09-23,6.6,6.6,6.5,6.6,1198500,6.0
2012-09-24,7.2,7.2,6.6,6.8,2955000,6.6
2012-09-25,7.1,7.4,6.5,7.3,3557500,6.8
2012-09-26,7.6,8.0,7.5,7.9,2294500,7.3
2012-09-27,7.8,8.6,7.8,8.1,2819500,7.9
2012-09-30,8.5,8.5,7.3,7.3,3175500,8.1
2012-10-01,7.2,8.0,6.7,7.9,2377500,7.3
2012-10-02,8.5,8.6,8.5,8.6,3414000,7.9
2012-10-03,9.4,9.4,8.6,8.8,6705000,8.6
2012-10-04,8.4,9.1,8.1,8.9,2546000,8.8
2012-10-07,8.6,8.9,8.1,8.1,1644500,8.9
2012-10-08,7.6,8.2,7.3,7.3,1801000,8.1
2012-10-09,7.6,8.0,7.5,8.0,920000,7.3
2012-10-10,8.6,8.8,7.7,7.8,1258500,8.0
2012-10-11,8.0,8.0,7.4,7.4,749000,7.8
2012-10-14,7.5,7.7,7.0,7.0,720500,7.4
2012-10-15,7.2,7.7,6.8,7.7,825500,7.0
2012-10-16,8.0,8.3,7.5,7.6,1036000,7.7
2012-10-17,7.5,7.9,7.4,7.6,817500,7.6
2012-10-18,7.8,7.9,7.6,7.6,619500,7.6
2012-10-21,7.7,7.7,7.4,7.4,659500,7.6
2012-10-22,7.5,7.7,7.3,7.5,372000,7.4
2012-10-23,7.6,7.7,7.5,7.5,705500,7.5
2012-10-30,7.6,7.6,7.3,7.4,269500,7.5
2012-10-31,7.5,7.8,7.4,7.5,652500,7.4
2012-11-01,7.5,7.7,7.3,7.4,318000,7.5
2012-11-04,7.5,7.5,7.2,7.2,193000,7.4
2012-11-05,7.2,7.4,7.1,7.2,344000,7.2
2012-11-06,7.4,7.6,7.3,7.5,488500,7.2
2012-11-07,7.7,7.8,7.5,7.5,521500,7.5
2012-11-08,7.5,7.6,7.3,7.3,308000,7.5
2012-11-11,7.4,7.4,6.9,6.9,467000,7.3
2012-11-12,7.0,7.2,6.7,6.8,503000,6.9
