date,open,high,low,close,volume,prev_closing_price
2016-08-11,45.6,46.3,45.5,45.6,149155,45.7
2016-08-14,45.5,46.0,45.3,45.6,104182,45.6
2016-08-16,45.7,46.2,45.5,45.7,81356,45.6
2016-08-17,46.0,46.0,45.1,45.4,185099,45.7
2016-08-18,45.3,48.0,45.3,47.8,627370,45.4
2016-08-21,47.8,48.3,46.4,46.6,233323,47.8
2016-08-22,46.4,46.8,46.0,46.2,178153,46.6
2016-08-23,46.3,46.5,45.7,45.8,176237,46.2
2016-08-24,46.3,46.9,45.7,46.0,195615,45.8
2016-08-28,46.0,46.3,45.4,45.6,159591,46.0
2016-08-29,45.6,46.1,45.3,45.5,136285,45.6
2016-08-30,45.9,46.6,45.5,46.1,258215,45.5
2016-08-31,46.3,48.2,46.3,47.2,618196,46.1
2016-09-01,47.4,47.6,46.6,46.8,248575,47.2
2016-09-04,47.6,49.7,46.7,49.4,1091928,46.8
2016-09-05,49.6,50.5,48.8,49.3,681834,49.4
2016-09-06,49.6,51.8,49.2,51.5,1093935,49.3
2016-09-07,51.6,53.5,51.6,53.3,1518088,51.5
2016-09-08,53.3,53.6,51.6,51.8,844722,53.3
2016-09-18,52.5,53.4,51.4,51.8,668112,51.8
2016-09-19,51.9,52.2,50.4,50.9,516709,51.8
2016-09-20,51.7,52.5,51.3,51.7,640332,50.9
2016-09-21,51.9,52.2,50.7,51.4,656115,51.7
2016-09-22,50.9,51.3,50.0,50.3,483566,51.4
2016-09-24,50.9,50.9,48.1,48.8,486291,50.3
2016-09-25,49.6,49.6,48.0,48.1,329719,48.8
2016-09-26,49.0,49.5,48.1,48.8,317052,48.1
2016-09-27,48.7,51.3,48.6,50.5,513454,48.8
2016-09-28,50.6,50.6,49.5,49.6,184610,50.5
2016-09-29,49.1,50.6,49.0,49.3,232949,49.6
2016-10-02,49.3,49.9,48.8,49.0,184451,49.3
2016-10-03,49.5,49.5,48.1,48.3,201761,49.0
2016-10-04,48.4,48.7,48.0,48.2,205766,48.3
2016-10-05,48.2,49.8,48.2,49.0,242427,48.2
2016-10-06,49.7,49.7,48.9,49.1,143603,49.0
2016-10-09,48.6,49.0,48.1,48.3,171615,49.1
2016-10-10,48.5,48.6,47.4,47.5,137675,48.3
2016-10-13,48.2,48.2,47.5,47.6,84147,47.5
2016-10-16,48.2,48.8,47.8,48.3,108233,47.6
2016-10-17,48.7,48.8,47.2,47.7,166005,48.3
2016-10-18,47.7,52.0,47.7,51.6,2030091,47.7
2016-10-19,52.0,52.8,50.2,50.8,734232,51.6
2016-10-20,50.4,53.1,50.0,51.8,1182492,50.8
2016-10-23,52.4,56.9,52.4,56.8,2831494,51.8
2016-10-24,57.8,59.7,56.4,57.1,1824565,56.8
2016-10-25,57.6,62.8,56.2,62.4,2853011,57.1
2016-10-26,62.8,65.4,59.1,64.6,2061727,62.4
2016-10-27,66.0,66.8,59.6,60.8,1974050,64.6
2016-10-30,60.4,62.2,58.6,60.2,1118073,60.8
2016-10-31,61.0,61.0,56.3,56.8,883227,60.2
2016-11-01,58.0,58.0,53.7,55.8,618155,56.8
2016-11-02,56.0,58.4,54.0,54.7,846306,55.8
2016-11-03,55.2,59.1,53.7,58.0,1050584,54.7
2016-11-06,58.5,58.6,56.2,56.5,505852,58.0
2016-11-07,56.0,58.1,56.0,56.2,809294,56.5
2016-11-08,0.0,0.0,0.0,56.2,0,56.2
2016-11-09,51.0,53.7,50.6,52.4,1501208,56.2
2016-11-10,52.0,53.3,51.0,51.2,942926,52.4
2016-11-13,52.0,53.7,50.8,53.0,835807,51.2
2016-11-14,52.7,53.0,50.2,51.0,657961,53.0
2016-11-15,50.0,50.0,46.0,47.4,1744935,51.0
2016-11-16,47.6,49.5,47.0,47.7,566254,47.4
2016-11-17,48.4,48.5,46.7,46.9,706759,47.7
2016-11-20,47.0,49.0,47.0,48.6,584179,46.9
2016-11-21,49.0,49.5,48.5,49.2,655507,48.6
2016-11-22,49.7,50.7,49.4,50.0,850864,49.2
2016-11-23,50.2,50.7,48.6,48.7,470300,50.0
2016-11-24,48.3,49.0,48.0,48.2,528994,48.7
2016-11-27,48.8,48.9,47.6,47.9,254654,48.2
2016-11-28,48.3,49.4,48.1,48.2,570590,47.9
2016-11-29,49.0,51.1,48.6,50.4,1131192,48.2
2016-11-30,51.0,52.1,49.8,51.7,1305954,50.4
2016-12-01,52.0,53.0,51.0,51.5,993354,51.7
2016-12-04,51.5,52.1,50.0,50.2,608440,51.5
2016-12-05,50.4,50.8,49.7,49.9,566975,50.2
2016-12-06,50.3,51.5,49.8,50.1,484134,49.9
2016-12-07,50.2,51.8,49.9,51.4,1256681,50.1
2016-12-08,51.4,52.2,50.5,50.8,1215954,51.4
2016-12-11,51.1,51.4,49.7,49.8,1019262,50.8
2016-12-12,50.8,50.8,49.2,49.6,544814,49.8
2016-12-14,49.7,51.0,49.0,49.4,803814,49.6
2016-12-15,50.0,50.0,48.8,48.9,442227,49.4
2016-12-18,49.2,49.8,48.6,48.8,493641,48.9
2016-12-19,49.7,49.9,48.7,49.0,672265,48.8
2016-12-20,49.6,50.8,48.8,49.0,977102,49.0
2016-12-21,49.3,49.7,48.1,48.2,561702,49.0
2016-12-22,48.7,49.0,48.2,48.6,508226,48.2
2016-12-26,49.0,49.5,48.5,48.7,422844,48.6
2016-12-27,48.8,49.2,47.0,47.7,691262,48.7
2016-12-28,48.0,48.5,47.5,47.6,564479,47.7
2016-12-29,48.1,48.1,47.2,47.3,473928,47.6
2017-01-01,48.2,50.1,47.9,49.7,942442,47.3
2017-01-02,50.3,50.7,49.5,50.4,1133147,49.7
2017-01-03,50.7,52.0,50.0,51.5,1507556,50.4
2017-01-04,51.8,52.2,50.4,50.7,911020,51.5
2017-01-05,51.0,51.3,50.1,50.4,664535,50.7
2017-01-08,50.9,50.9,49.0,49.4,716571,50.4
2017-01-09,49.9,50.4,49.2,50.0,481559,49.4
2017-01-10,50.8,51.4,49.9,50.4,720049,50.0
2017-01-11,51.3,51.3,50.0,50.2,561739,50.4
2017-01-12,50.7,50.7,49.6,49.9,691332,50.2
2017-01-15,50.4,51.3,49.5,50.7,725658,49.9
2017-01-16,51.0,52.1,50.7,51.2,954144,50.7
2017-01-17,51.2,52.1,51.2,51.5,1014728,51.2
2017-01-18,52.0,53.9,51.1,52.7,1661689,51.5
2017-01-19,52.8,54.4,52.2,54.0,1408666,52.7
2017-01-22,54.7,55.8,53.9,54.5,1558717,54.0
2017-01-23,54.0,54.8,52.1,52.8,849225,54.5
2017-01-24,53.0,53.5,51.6,51.8,821583,52.8
2017-01-25,51.6,52.5,51.4,51.8,534313,51.8
2017-01-26,52.0,52.0,51.4,51.6,406790,51.8
2017-01-29,52.5,52.5,50.5,50.8,513654,51.6
2017-01-30,51.5,52.3,50.7,51.2,531542,50.8
2017-01-31,51.4,52.2,51.1,51.2,260537,51.2
2017-02-01,51.8,51.8,50.8,51.0,252610,51.2
2017-02-02,51.3,51.4,49.6,49.9,219709,51.0
2017-02-05,50.0,50.3,48.8,49.3,231555,49.9
2017-02-06,49.8,50.0,49.2,49.4,132417,49.3
2017-02-07,49.4,49.7,48.8,49.1,199047,49.4
2017-02-08,49.9,50.5,49.9,50.2,227249,49.1
2017-02-09,50.7,51.2,50.2,50.7,212330,50.2
2017-02-12,51.6,51.6,50.6,50.9,254435,50.7
2017-02-13,50.9,51.2,50.1,50.3,281788,50.9
2017-02-14,51.2,51.3,50.3,51.0,402462,50.3
2017-02-15,51.5,52.5,51.5,52.3,737874,51.0
2017-02-16,52.4,52.5,51.7,52.3,454873,52.3
2017-02-19,52.4,53.0,52.1,52.2,457326,52.3
2017-02-20,52.2,53.0,51.6,51.8,408766,52.2
2017-02-22,52.4,52.4,51.5,52.1,262586,51.8
2017-02-23,52.2,52.2,51.6,51.7,323343,52.1
2017-02-26,51.9,52.5,51.8,52.3,599904,51.7
2017-02-27,52.6,53.0,51.7,52.0,569410,52.3
2017-02-28,52.2,52.4,51.5,51.8,329062,52.0
2017-03-01,51.8,52.2,51.6,51.7,285193,51.8
2017-03-02,52.0,52.0,51.3,51.4,216852,51.7
2017-03-05,51.4,51.4,50.6,50.8,177770,51.4
2017-03-06,50.5,51.0,50.5,50.8,171300,50.8
2017-03-07,50.9,51.8,50.7,50.8,278794,50.8
2017-03-08,51.4,51.4,50.6,50.7,173952,50.8
2017-03-09,51.2,51.2,50.6,50.6,233604,50.7
2017-03-12,50.8,50.8,50.1,50.3,314997,50.6
2017-03-13,50.3,50.7,50.1,50.3,183705,50.3
2017-03-14,50.5,50.5,49.7,49.8,236805,50.3
2017-03-15,49.8,50.1,49.5,49.6,212307,49.8
2017-03-16,49.9,50.4,49.8,50.1,89021,49.6
2017-03-19,50.1,50.6,49.6,49.8,179652,50.1
2017-03-20,50.4,50.4,49.2,49.4,177050,49.8
2017-03-21,49.3,49.7,48.3,48.6,441675,49.4
2017-03-22,48.5,49.5,48.5,48.8,103454,48.6
2017-03-23,49.2,49.8,48.8,49.4,125712,48.8
2017-03-27,49.7,50.1,49.0,49.2,78789,49.4
2017-03-28,49.1,49.4,48.5,48.6,100381,49.2
2017-03-29,49.0,49.0,48.0,48.1,124963,48.6
2017-03-30,48.6,48.7,47.9,48.4,129217,48.1
2017-04-02,48.3,48.9,48.2,48.8,54279,48.4
2017-04-03,48.6,49.4,48.5,48.6,75257,48.8
2017-04-04,49.1,49.1,48.6,48.7,58974,48.6
2017-04-05,49.2,49.2,48.0,48.4,128632,48.7
2017-04-06,48.7,48.7,48.1,48.2,82219,48.4
2017-04-09,49.1,49.1,48.0,48.2,120650,48.2
2017-04-10,48.0,48.6,47.7,47.8,78260,48.2
2017-04-11,48.3,48.3,47.5,47.6,75916,47.8
2017-04-12,47.8,48.0,47.1,47.8,61911,47.6
2017-04-13,48.7,48.7,47.6,48.1,31102,47.8
2017-04-16,48.6,48.9,48.1,48.4,168510,48.1
2017-04-17,48.5,49.7,48.5,49.1,254047,48.4
2017-04-18,49.0,50.4,49.0,49.4,494096,49.1
2017-04-19,49.5,49.8,48.4,48.7,149682,49.4
2017-04-20,48.7,48.7,47.6,47.7,96932,48.7
2017-04-23,48.5,48.5,47.0,47.2,136992,47.7
2017-04-24,48.3,48.3,46.8,47.1,71474,47.2
2017-04-25,47.6,47.6,46.7,46.8,115865,47.1
2017-04-26,46.7,48.3,46.5,47.6,78627,46.8
2017-04-27,48.5,49.5,47.9,48.1,340016,47.6
2017-04-30,47.8,48.5,47.5,48.0,112550,48.1
2017-05-02,48.5,48.5,47.8,47.9,116530,48.0
2017-05-03,48.1,49.4,47.8,48.6,316207,47.9
2017-05-04,48.8,49.1,48.1,48.4,196714,48.6
2017-05-07,48.2,49.0,48.1,48.9,223569,48.4
2017-05-08,49.1,49.3,48.2,48.5,174546,48.9
2017-05-09,48.9,49.0,48.2,48.4,102573,48.5
2017-05-11,48.6,48.9,48.1,48.3,83542,48.4
2017-05-14,48.7,48.7,47.7,47.8,105922,48.3
2017-05-15,47.9,48.0,47.5,47.6,53371,47.8
2017-05-16,48.7,48.7,47.5,47.6,86547,47.6
2017-05-17,48.0,48.0,47.5,47.6,62888,47.6
2017-05-18,48.0,48.2,47.5,47.6,110028,47.6
2017-05-21,47.4,48.0,46.9,47.1,101160,47.6
2017-05-22,47.6,49.4,47.1,48.7,287847,47.1
2017-05-23,48.8,49.5,48.0,48.5,120431,48.7
2017-05-24,48.6,49.4,48.5,48.8,260709,48.5
2017-05-25,49.1,49.1,47.5,47.7,159599,48.8
2017-05-28,48.5,48.5,47.4,47.5,92097,47.7
2017-05-29,47.5,47.6,47.1,47.2,100064,47.5
2017-05-30,47.1,47.7,47.1,47.3,28349,47.2
2017-05-31,47.8,48.0,47.3,47.5,61626,47.3
2017-06-01,47.6,48.4,47.6,47.8,102927,47.5
2017-06-04,47.6,47.9,47.3,47.4,107766,47.8
2017-06-05,47.4,48.0,47.4,47.8,70537,47.4
2017-06-06,48.0,48.1,47.7,47.8,68169,47.8
2017-06-07,47.6,48.1,47.3,47.5,78511,47.8
2017-06-08,47.5,47.8,47.3,47.4,39175,47.5
2017-06-11,47.6,47.8,47.1,47.2,47055,47.4
2017-06-12,47.1,47.5,47.1,47.3,17958,47.2
2017-06-13,47.7,47.7,47.1,47.2,45884,47.3
2017-06-14,47.5,47.5,47.0,47.1,44745,47.2
2017-06-15,47.5,47.6,47.0,47.2,65127,47.1
2017-06-18,47.2,47.5,46.8,46.9,74517,47.2
2017-06-19,47.0,47.3,46.8,46.9,95565,46.9
2017-06-20,47.4,47.5,47.1,47.3,48115,46.9
2017-06-21,47.5,47.6,47.1,47.4,62965,47.3
2017-06-22,47.2,48.5,47.2,48.3,180583,47.4
2017-06-28,48.4,48.5,48.1,48.4,66174,48.3
2017-06-29,48.6,49.3,48.5,48.7,154888,48.4
2017-07-02,48.8,49.0,48.4,48.7,119183,48.7
2017-07-03,48.8,50.4,48.8,50.3,675073,48.7
2017-07-04,50.7,50.7,49.5,49.8,283341,50.3
2017-07-05,50.0,50.2,49.3,49.7,315425,49.8
2017-07-06,49.5,49.8,48.8,49.0,253286,49.7
2017-07-09,49.3,49.6,48.8,49.0,234392,49.0
2017-07-10,49.6,49.7,48.8,49.0,215303,49.0
2017-07-11,49.0,50.2,48.6,49.1,299695,49.0
2017-07-12,49.5,49.5,48.5,48.6,126439,49.1
2017-07-13,48.6,49.8,48.5,49.6,199106,48.6
2017-07-16,49.9,49.9,49.0,49.1,173918,49.6
2017-07-17,49.1,49.1,48.5,48.8,168996,49.1
2017-07-18,49.0,49.4,48.4,48.6,138809,48.8
2017-07-19,48.6,49.2,48.1,48.2,114334,48.6
2017-07-20,48.3,48.9,48.2,48.3,67245,48.2
2017-07-23,48.4,48.4,47.8,48.0,68854,48.3
2017-07-24,48.0,48.3,47.8,48.0,74367,48.0
2017-07-25,48.0,48.6,47.9,48.3,51235,48.0
2017-07-26,48.2,48.5,48.0,48.2,39086,48.3
2017-07-27,48.3,48.5,48.0,48.2,55443,48.2
2017-07-30,48.1,48.6,48.0,48.2,58139,48.2
2017-07-31,48.4,48.4,48.1,48.1,68890,48.2
2017-08-01,48.5,48.5,47.9,48.0,122361,48.1
2017-08-02,48.0,48.4,47.9,48.0,143030,48.0
2017-08-03,48.1,48.2,47.8,47.9,91967,48.0
2017-08-06,47.9,48.3,47.7,47.8,32895,47.9
2017-08-07,47.9,48.1,47.6,47.6,77387,47.8
2017-08-08,47.9,47.9,47.6,47.8,24942,47.6
2017-08-09,47.7,48.0,47.5,47.5,110205,47.8
2017-08-10,47.9,48.0,47.6,47.7,48362,47.5
2017-08-13,46.7,48.2,46.7,47.6,95100,47.7
2017-08-16,47.4,47.6,47.3,47.4,56856,47.6
2017-08-17,47.1,47.6,46.9,47.0,97799,47.4
2017-08-20,47.0,47.9,46.7,47.0,77055,47.0
2017-08-21,47.7,47.7,46.8,46.9,75189,47.0
2017-08-22,46.9,48.2,46.9,47.8,86357,46.9
2017-08-23,48.2,48.3,47.6,47.7,92887,47.8
2017-08-24,47.9,48.3,47.7,47.8,82069,47.7
2017-08-27,47.8,48.2,47.0,47.3,61110,47.8
2017-08-28,47.2,47.7,47.2,47.6,102531,47.3
2017-08-29,48.0,48.4,47.6,47.8,86611,47.6
2017-08-30,48.2,49.0,48.2,48.4,142060,47.8
2017-08-31,48.4,48.4,47.3,47.5,120559,48.4
2017-09-04,48.0,48.1,47.6,47.9,52529,47.5
2017-09-05,47.9,48.2,47.8,47.9,47624,47.9
2017-09-06,47.9,48.0,47.6,47.8,63136,47.9
2017-09-07,47.6,48.1,47.4,47.7,58646,47.8
2017-09-10,47.6,48.0,47.5,47.7,100781,47.7
2017-09-11,47.7,48.1,47.6,47.7,88551,47.7
2017-09-12,47.6,48.1,47.6,47.8,78753,47.7
2017-09-13,47.8,48.4,47.5,47.6,125250,47.8
2017-09-14,47.5,48.1,47.5,47.6,64152,47.6
2017-09-17,47.7,48.0,47.5,47.5,41460,47.6
2017-09-18,47.5,47.8,47.0,47.1,157468,47.5
2017-09-19,47.1,47.3,46.7,46.8,90501,47.1
2017-09-20,46.7,47.2,46.5,46.6,62421,46.8
2017-09-21,46.5,47.0,46.5,46.8,76822,46.6
2017-09-24,46.6,47.5,46.6,47.2,45729,46.8
2017-09-25,46.8,47.5,46.2,46.4,105813,47.2
2017-09-26,46.4,47.5,46.4,46.8,62992,46.4
2017-09-27,46.6,47.5,46.1,46.3,66942,46.8
2017-09-28,47.0,47.3,45.2,45.5,90537,46.3
2017-10-02,46.8,46.8,44.6,44.9,59171,45.5
2017-10-03,45.6,45.9,44.9,45.1,99858,44.9
2017-10-04,45.9,46.1,45.5,45.9,72991,45.1
2017-10-05,46.0,46.8,45.8,45.9,187821,45.9
2017-10-08,45.8,46.6,45.6,45.8,119769,45.9
2017-10-09,46.1,46.8,45.4,46.0,190115,45.8
2017-10-10,45.8,48.3,45.8,47.5,445993,46.0
2017-10-11,47.1,47.9,45.9,46.1,165881,47.5
2017-10-12,44.5,44.5,42.1,42.9,298021,46.1
2017-10-15,44.4,44.4,41.9,42.1,63172,42.9
2017-10-16,42.1,42.9,40.2,40.5,116021,42.1
2017-10-17,41.0,42.4,40.9,41.9,69830,40.5
2017-10-18,42.1,42.5,41.8,42.1,53929,41.9
2017-10-19,42.4,42.4,41.0,41.5,58288,42.1
2017-10-22,41.1,41.5,41.1,41.2,60722,41.5
2017-10-23,41.7,41.7,40.7,41.0,141189,41.2
2017-10-24,41.0,41.3,40.5,40.6,33578,41.0
2017-10-25,41.0,41.3,40.5,40.6,43648,40.6
2017-10-26,40.4,40.5,40.0,40.2,38302,40.6
2017-10-29,40.3,40.3,39.4,39.5,48696,40.2
2017-10-30,39.6,41.0,39.6,40.5,41376,39.5
2017-10-31,40.5,41.0,40.5,40.7,29793,40.5
2017-11-01,40.5,41.2,40.5,41.1,49194,40.7
2017-11-02,41.0,42.4,41.0,41.7,289596,41.1
2017-11-05,0.0,0.0,0.0,41.7,0,41.7
2017-11-06,39.5,40.3,39.3,39.6,56696,41.7
2017-11-07,39.8,39.8,39.5,39.5,90843,39.6
2017-11-08,39.4,39.6,39.3,39.4,38336,39.5
2017-11-09,39.1,39.3,38.4,38.6,85899,39.4
2017-11-12,38.4,38.4,37.3,37.5,70110,38.6
2017-11-13,38.0,38.3,37.8,37.9,54873,37.5
2017-11-14,37.6,38.0,37.6,37.7,29687,37.9
2017-11-15,37.7,38.9,37.7,38.5,36411,37.7
2017-11-16,37.9,38.9,37.9,38.8,31772,38.5
2017-11-19,38.5,39.5,38.5,38.9,56782,38.8
2017-11-20,39.0,39.4,37.8,38.0,70049,38.9
2017-11-21,38.9,39.5,37.8,39.2,88121,38.0
2017-11-22,39.3,39.5,38.1,38.5,46384,39.2
2017-11-23,38.5,38.9,38.3,38.4,35742,38.5
2017-11-26,38.4,38.9,38.4,38.5,55223,38.4
2017-11-27,38.4,38.7,38.1,38.2,38395,38.5
2017-11-28,38.3,38.6,37.8,38.0,108401,38.2
