date,open,high,low,close,volume,prev_closing_price
2016-11-10,24.0,26.0,24.0,24.9,756,25.5
2016-11-13,25.1,25.1,24.0,24.2,4721,24.9
2016-11-14,24.2,24.9,24.2,24.4,1429,24.2
2016-11-15,24.1,24.5,23.5,23.9,5992,24.4
2016-11-16,24.0,25.8,24.0,24.3,1475,23.9
2016-11-17,24.1,24.1,24.0,24.0,1006,24.3
2016-11-20,24.4,25.7,23.8,24.3,2360,24.0
2016-11-21,0.0,0.0,0.0,24.3,0,24.3
2016-11-22,26.0,26.0,24.0,24.1,5247,24.3
2016-11-23,24.1,24.1,23.9,24.0,1060,24.1
2016-11-24,23.9,23.9,23.5,23.7,1490,24.0
2016-11-27,23.8,24.2,23.8,23.8,6620,23.7
2016-11-28,24.5,25.5,24.5,25.1,2666,23.8
2016-11-29,25.4,25.4,24.9,25.0,3006,25.1
2016-11-30,24.3,25.0,24.3,24.6,1850,25.0
2016-12-01,25.8,26.3,25.1,25.8,2995,24.6
2016-12-04,26.4,27.4,25.6,26.2,4210,25.8
2016-12-05,26.2,26.2,25.9,26.0,9600,26.2
2016-12-06,26.0,26.9,25.8,26.1,10483,26.0
2016-12-07,26.3,26.3,25.6,25.8,890,26.1
2016-12-08,25.8,25.8,25.8,25.8,16,25.8
2016-12-11,26.0,26.0,26.0,26.0,261,25.8
2016-12-12,25.9,26.9,25.9,26.4,10500,26.0
2016-12-14,26.5,26.5,26.4,26.5,4390,26.4
2016-12-15,0.0,0.0,0.0,26.5,0,26.5
2016-12-18,26.5,26.5,26.1,26.4,1150,26.5
2016-12-19,25.5,25.5,25.5,25.5,55,26.4
2016-12-20,25.7,25.7,25.7,25.7,496,25.5
2016-12-21,25.5,27.0,25.1,25.6,1700,25.7
2016-12-22,25.5,25.7,25.4,25.6,8100,25.6
2016-12-26,25.4,25.5,25.0,25.2,79096,25.6
2016-12-27,25.5,26.9,25.4,26.1,24380,25.2
2016-12-28,26.9,28.7,26.9,28.7,27627,26.1
2016-12-29,31.4,31.5,29.5,31.5,104365,28.7
2017-01-01,33.2,34.6,32.4,34.0,99041,31.5
2017-01-02,36.2,37.2,33.8,34.3,15020,34.0
2017-01-03,36.0,36.0,32.0,33.1,3710,34.3
2017-01-04,33.0,33.0,31.0,31.4,3336,33.1
2017-01-05,32.6,32.6,29.9,31.5,2540,31.4
2017-01-08,30.1,30.4,28.5,28.7,11700,31.5
2017-01-09,28.0,28.7,26.3,26.9,6062,28.7
2017-01-10,28.0,29.4,26.5,27.0,7105,26.9
2017-01-11,29.0,29.7,29.0,29.6,11203,27.0
2017-01-12,29.2,31.9,29.2,31.3,15685,29.6
2017-01-15,32.1,33.0,29.3,30.0,10281,31.3
2017-01-16,32.0,32.0,29.0,30.4,11230,30.0
2017-01-17,29.1,31.0,29.0,29.5,4635,30.4
2017-01-18,29.0,30.0,29.0,29.8,13423,29.5
2017-01-19,28.7,28.8,28.6,28.7,1574,29.8
2017-01-22,31.0,31.0,31.0,31.0,19,28.7
2017-01-23,28.6,28.6,28.3,28.5,336,31.0
2017-01-24,29.5,30.0,28.7,29.3,3480,28.5
2017-01-25,29.0,29.0,26.5,27.4,1451,29.3
2017-01-26,30.0,30.0,27.0,27.5,1051,27.4
2017-01-29,27.7,28.0,27.6,27.8,2128,27.5
2017-01-30,26.5,26.8,26.0,26.4,5000,27.8
2017-01-31,28.5,29.0,26.9,27.2,1143,26.4
2017-02-01,27.1,27.6,27.1,27.3,1950,27.2
2017-02-02,27.8,27.8,27.5,27.6,3845,27.3
2017-02-05,30.0,30.1,27.7,29.0,2722,27.6
2017-02-06,28.8,29.2,28.8,29.0,3268,29.0
2017-02-07,29.5,29.5,28.3,29.1,2290,29.0
2017-02-08,29.0,29.0,29.0,29.0,2520,29.1
2017-02-09,29.4,29.5,28.9,29.1,3910,29.0
2017-02-12,29.0,29.0,28.7,28.7,900,29.1
2017-02-13,0.0,0.0,0.0,28.7,0,28.7
2017-02-14,28.9,28.9,27.7,28.0,16060,28.7
2017-02-15,28.3,28.6,28.3,28.5,4147,28.0
2017-02-16,28.7,28.7,28.2,28.5,3646,28.5
2017-02-19,28.5,28.5,27.3,27.6,3524,28.5
2017-02-20,27.7,27.8,27.5,27.7,5535,27.6
2017-02-22,28.0,28.0,27.8,27.9,650,27.7
2017-02-23,27.7,27.7,27.4,27.6,5900,27.9
