date,open,high,low,close,volume,prev_closing_price
2019-01-10,65.0,69.0,63.7,68.0,2182006,63.9
2019-01-13,68.1,71.0,67.4,70.1,1257990,68.0
2019-01-14,70.8,71.0,67.9,68.4,1242881,70.1
2019-01-15,69.0,69.0,66.7,67.1,868378,68.4
2019-01-16,68.0,68.2,66.0,66.2,468877,67.1
2019-01-17,66.2,67.5,66.2,66.4,454658,66.2
2019-01-20,66.5,69.5,66.5,68.8,865100,66.4
2019-01-21,68.3,69.5,67.5,68.7,559195,68.8
2019-01-22,69.0,70.9,67.0,67.7,933952,68.7
2019-01-23,68.0,68.0,66.0,66.2,405320,67.7
2019-01-24,67.9,67.9,66.0,66.7,239239,66.2
2019-01-27,68.0,68.0,65.4,67.3,435005,66.7
2019-01-28,67.0,67.8,65.5,65.8,195706,67.3
2019-01-29,66.8,66.8,64.1,65.2,305865,65.8
2019-01-30,67.0,67.4,65.2,65.8,525672,65.2
2019-01-31,66.2,67.1,64.5,64.8,230667,65.8
2019-02-03,65.8,65.8,64.0,64.2,229070,64.8
2019-02-04,64.3,64.9,63.8,63.9,299591,64.2
2019-02-05,63.3,64.0,62.5,62.7,198852,63.9
2019-02-06,63.5,63.5,60.9,62.5,165856,62.7
2019-02-07,61.9,63.8,61.8,63.0,86620,62.5
2019-02-10,62.6,63.8,61.2,61.9,171828,63.0
2019-02-11,61.1,63.8,61.1,63.1,117277,61.9
2019-02-12,63.2,65.1,63.0,63.4,350535,63.1
2019-02-13,64.4,64.6,63.6,64.0,112938,63.4
2019-02-14,64.0,64.4,63.2,63.5,155552,64.0
2019-02-17,63.7,64.0,62.6,63.0,123661,63.5
2019-02-18,62.4,63.3,61.8,62.4,132106,63.0
2019-02-19,61.4,62.8,61.1,61.9,68501,62.4
2019-02-20,61.2,63.9,61.2,63.4,110922,61.9
2019-02-24,63.2,63.4,61.8,62.1,134894,63.4
2019-02-25,61.4,63.0,61.4,62.5,192456,62.1
2019-02-26,62.6,63.0,62.3,62.5,131444,62.5
2019-02-27,62.6,63.1,61.7,62.7,162221,62.5
2019-03-03,61.5,63.0,61.5,62.8,186134,62.7
2019-03-04,61.8,63.8,61.8,62.6,373007,62.8
2019-03-05,62.2,64.7,62.2,64.3,701588,62.6
2019-03-06,63.7,64.9,63.7,64.1,295821,64.3
2019-03-07,64.0,64.0,62.9,63.1,108191,64.1
