date,open,high,low,close,volume,prev_closing_price
2014-07-24,42.1,43.6,42.1,43.2,398000,43.1
2014-08-03,43.2,47.0,43.2,46.2,1906400,43.2
2014-08-04,46.0,46.2,45.1,45.6,1387800,46.2
2014-08-05,46.2,46.7,44.9,45.6,1353200,45.6
2014-08-06,45.9,46.7,45.2,45.5,1240400,45.6
2014-08-07,45.5,45.9,45.0,45.2,814600,45.5
2014-08-10,45.7,49.4,45.7,48.5,2646200,45.2
2014-08-11,48.1,49.1,47.0,47.3,1670400,48.5
2014-08-12,47.5,48.0,45.4,45.7,1331200,47.3
2014-08-13,46.0,48.4,46.0,47.3,1376800,45.7
2014-08-14,47.9,51.9,47.8,51.0,3954400,47.3
2014-08-18,51.2,54.2,50.9,53.4,2660400,51.0
2014-08-19,53.0,53.6,50.5,50.9,2261800,53.4
2014-08-20,51.0,52.5,49.5,49.9,1381600,50.9
2014-08-21,49.9,52.2,48.8,50.8,1846000,49.9
2014-08-24,52.0,53.9,51.6,52.7,1830200,50.8
2014-08-25,52.9,52.9,50.1,50.2,1379600,52.7
2014-08-26,50.4,51.1,48.3,48.8,1425400,50.2
2014-08-27,48.3,50.8,48.2,0.0,811400,48.8
2014-08-28,49.7,49.8,48.1,48.3,971800,48.7
2014-08-31,49.2,50.2,48.5,48.8,829400,48.3
2014-09-01,48.6,49.1,47.7,48.0,582000,48.8
2014-09-02,48.0,49.7,47.8,48.4,916600,48.0
2014-09-03,48.5,49.5,48.3,48.4,476600,48.4
2014-09-04,49.4,49.4,47.0,47.5,1053400,48.4
2014-09-07,48.3,49.4,47.6,47.7,473200,47.5
2014-09-08,48.5,48.5,46.4,46.6,393200,47.7
2014-09-09,46.8,48.0,46.8,47.0,438600,46.6
2014-09-10,47.4,47.8,46.0,46.1,686800,47.0
2014-09-11,47.0,47.1,45.6,45.7,688200,46.1
2014-09-14,46.0,47.4,44.8,45.1,1000800,45.7
2014-09-15,45.2,46.3,44.9,45.4,685800,45.1
2014-09-16,46.2,46.2,43.2,43.7,728000,45.4
2014-09-17,44.2,44.3,42.4,42.9,959400,43.7
2014-09-18,44.9,47.2,43.5,46.2,2377200,42.9
2014-09-21,46.6,47.2,45.4,45.7,1063800,46.2
2014-09-22,46.5,46.7,45.4,45.5,1228400,45.7
2014-09-23,46.5,46.5,44.9,45.0,706600,45.5
2014-09-24,44.8,47.0,44.7,46.3,1069600,45.0
2014-09-25,47.0,47.3,45.6,45.7,915800,46.3
2014-09-28,46.7,46.9,45.2,45.9,963000,45.7
2014-09-29,47.2,47.2,45.7,46.0,797800,45.9
2014-09-30,46.5,46.5,45.6,45.9,453200,46.0
2014-10-01,46.0,47.7,46.0,47.2,1936600,45.9
2014-10-02,47.2,0.0,0.0,47.2,0,47.2
2014-10-12,47.0,47.0,45.5,45.9,1442800,47.2
2014-10-13,46.3,46.3,44.8,45.1,736800,45.9
2014-10-14,45.6,45.7,43.7,44.3,1174800,45.1
2014-10-15,44.3,44.9,43.9,44.3,417200,44.3
2014-10-16,44.6,44.9,43.9,44.0,273400,44.3
2014-10-19,44.5,45.0,43.6,44.2,365000,44.0
2014-10-20,43.6,44.6,43.6,43.9,269000,44.2
2014-10-21,44.2,44.3,43.6,44.0,258200,43.9
2014-10-22,44.5,46.2,44.2,45.1,1024800,44.0
2014-10-23,45.2,46.4,44.9,45.2,421800,45.1
2014-10-26,45.2,46.2,44.9,45.2,501600,45.2
2014-10-27,44.6,45.4,44.3,45.0,194400,45.2
2014-10-28,45.0,45.5,44.4,44.8,159000,45.0
2014-10-29,45.0,45.1,44.0,44.4,321200,44.8
2014-10-30,45.5,45.5,44.1,44.3,326400,44.4
2014-11-02,44.2,44.9,43.9,43.9,239000,44.3
2014-11-03,43.5,44.1,42.7,43.0,315200,43.9
2014-11-05,44.0,44.0,42.3,42.6,335200,43.0
2014-11-06,42.6,43.8,42.0,42.1,328600,42.6
2014-11-09,44.0,44.8,42.9,43.5,442800,42.1
2014-11-10,43.9,45.3,43.1,44.6,650800,43.5
2014-11-11,44.4,45.5,44.4,44.9,502000,44.6
2014-11-12,44.0,46.3,44.0,45.4,584000,44.9
2014-11-13,45.2,46.5,45.2,46.1,580000,45.4
2014-11-16,46.5,46.5,45.0,45.4,363600,46.1
2014-11-17,45.7,45.7,44.5,44.5,236600,45.4
2014-11-18,44.5,44.8,43.9,43.9,298200,44.5
2014-11-19,44.0,44.4,43.8,43.8,323400,43.9
2014-11-20,43.4,44.2,43.4,44.0,204400,43.8
2014-11-23,42.3,43.8,42.3,42.9,217600,44.0
2014-11-24,41.9,43.2,41.9,42.9,73000,42.9
2014-11-25,43.0,43.4,41.9,42.3,303200,42.9
2014-11-26,41.1,43.4,41.1,41.5,277600,42.3
2014-11-27,42.0,42.1,40.7,40.8,127800,41.5
2014-11-30,40.5,41.4,40.5,41.1,71600,40.8
2014-12-01,41.1,42.2,40.1,42.1,66000,41.1
2014-12-02,41.7,42.3,41.7,42.1,89600,42.1
2014-12-03,42.0,42.4,41.7,42.3,89000,42.1
2014-12-04,41.9,43.2,41.9,42.6,172800,42.3
2014-12-07,43.0,43.7,42.4,43.3,156400,42.6
2014-12-08,43.3,44.2,43.1,43.4,189600,43.3
2014-12-09,43.5,44.3,43.3,44.1,288800,43.4
2014-12-10,44.0,44.7,43.8,44.0,184400,44.1
2014-12-11,43.1,44.2,43.1,44.0,32900,44.0
2014-12-14,43.0,44.0,43.0,43.9,89800,44.0
2014-12-15,43.3,43.9,43.0,43.7,157400,43.9
2014-12-17,43.5,43.7,42.8,43.0,100780,43.7
2014-12-18,43.0,43.5,42.7,42.8,119731,43.0
2014-12-21,41.0,43.3,41.0,42.9,116300,42.8
2014-12-22,42.5,43.1,42.4,42.6,103000,42.9
2014-12-23,42.2,43.0,41.9,42.1,136762,42.6
2014-12-24,41.0,42.3,41.0,41.9,114005,42.1
2014-12-28,41.0,41.9,41.0,41.9,82115,41.9
2014-12-29,41.2,41.7,41.2,41.4,32995,41.9
2014-12-30,41.2,42.0,41.2,41.9,30774,41.4
2015-01-01,43.9,43.9,41.9,42.2,33440,41.9
2015-01-05,41.6,43.2,41.4,41.7,94080,42.2
2015-01-06,41.9,44.7,41.9,43.6,147449,41.7
2015-01-07,43.6,44.0,43.0,43.2,212413,43.6
2015-01-08,42.5,43.3,42.5,43.3,152375,43.2
2015-01-11,42.5,43.4,42.5,43.2,216665,43.3
2015-01-12,44.0,44.0,42.6,42.9,279875,43.2
2015-01-13,44.3,44.3,42.8,43.0,225285,42.9
2015-01-14,43.9,43.9,42.3,43.1,442948,43.0
2015-01-15,43.9,44.0,42.2,43.4,606451,43.1
2015-01-18,43.4,43.7,42.6,43.0,418137,43.4
2015-01-19,42.7,43.4,42.6,42.7,136793,43.0
2015-01-20,42.6,43.4,42.6,43.3,238368,42.7
2015-01-21,43.3,43.3,42.7,43.0,521720,43.3
2015-01-22,42.7,43.3,42.5,42.6,246320,43.0
2015-01-25,43.2,43.2,42.0,42.3,175182,42.6
2015-01-26,43.0,43.0,41.2,41.4,60567,42.3
2015-01-27,43.0,43.0,41.4,42.2,171541,41.4
2015-01-28,42.7,42.7,41.7,41.9,81415,42.2
2015-01-29,41.7,42.6,41.6,42.4,113729,41.9
2015-02-01,45.9,45.9,41.0,41.2,92626,42.4
2015-02-02,42.0,42.0,40.6,41.8,124900,41.2
2015-02-03,41.7,41.9,41.1,41.8,179200,41.8
2015-02-04,40.3,41.9,40.3,41.7,53824,41.8
2015-02-05,40.8,41.6,40.5,40.7,65240,41.7
2015-02-08,40.7,41.5,40.7,41.0,21450,40.7
2015-02-09,41.0,41.5,41.0,41.3,10450,41.0
2015-02-10,41.1,42.1,41.1,42.0,53800,41.3
2015-02-11,42.0,42.0,41.5,41.8,20290,42.0
2015-02-12,41.6,41.9,41.4,41.5,107665,41.8
2015-02-15,41.2,41.5,41.1,41.4,37220,41.5
2015-02-16,41.4,41.5,40.8,40.9,90281,41.4
2015-02-17,40.4,41.3,40.4,41.0,45695,40.9
2015-02-18,40.6,41.2,40.6,41.1,74200,41.0
2015-02-19,40.5,41.0,40.5,40.7,49200,41.1
2015-02-22,40.0,41.3,40.0,40.7,40265,40.7
2015-02-23,40.6,41.4,40.6,40.7,59476,40.7
2015-02-24,40.7,41.0,40.6,40.7,84698,40.7
2015-02-25,40.1,40.8,40.1,40.6,20590,40.7
2015-02-26,41.0,41.0,40.4,40.5,60460,40.6
2015-03-01,40.2,40.5,40.0,40.1,37090,40.5
2015-03-02,40.0,40.1,39.7,39.8,28100,40.1
2015-03-03,39.4,39.8,38.7,39.1,59262,39.8
2015-03-04,39.5,39.5,38.1,39.0,124820,39.1
2015-03-05,38.6,39.1,38.6,39.1,44090,39.0
2015-03-08,38.8,39.6,38.7,39.0,47300,39.1
2015-03-09,39.0,39.9,39.0,39.6,21400,39.0
2015-03-10,39.3,39.5,39.1,39.2,21578,39.6
2015-03-11,39.3,39.6,38.7,38.9,81370,39.2
2015-03-12,38.2,39.3,38.2,39.2,55585,38.9
2015-03-15,38.8,39.3,38.3,38.4,152300,39.2
2015-03-16,38.4,38.6,38.1,38.2,124890,38.4
2015-03-18,38.1,38.9,38.0,38.4,48470,38.2
2015-03-19,38.5,38.9,38.3,38.4,164200,38.4
2015-03-22,39.2,39.2,38.5,38.6,8480,38.4
2015-03-23,38.8,38.9,38.7,38.8,73773,38.6
2015-03-24,38.4,39.4,38.4,38.8,21785,38.8
2015-03-25,38.8,39.4,38.8,39.2,118072,38.8
2015-03-29,39.0,41.8,39.0,40.8,63203,39.2
2015-03-30,40.3,40.5,39.0,39.4,62926,40.8
2015-03-31,39.1,39.8,39.0,39.3,30750,39.4
2015-04-01,39.0,40.9,39.0,39.9,39404,39.3
2015-04-02,39.9,39.9,39.3,39.8,78834,39.9
2015-04-05,39.0,40.0,38.8,39.0,121141,39.8
2015-04-06,39.5,40.0,38.6,38.7,233353,39.0
2015-04-07,38.6,38.9,38.6,38.7,68874,38.7
2015-04-08,38.1,39.0,38.1,38.9,40110,38.7
2015-04-09,38.5,38.8,38.3,38.5,61400,38.9
2015-04-12,38.0,39.6,38.0,39.0,64950,38.5
2015-04-13,38.5,39.4,38.4,38.8,28200,39.0
2015-04-15,38.6,39.4,38.6,39.0,33925,38.8
2015-04-16,38.7,40.6,38.6,38.8,55868,39.0
2015-04-19,39.0,40.5,39.0,40.0,46752,38.8
2015-04-20,40.8,40.8,39.2,39.3,23203,40.0
2015-04-21,38.6,39.9,38.6,39.0,116145,39.3
2015-04-22,39.5,39.6,39.0,39.0,59556,39.0
2015-04-23,39.0,39.7,38.0,38.9,17610,39.0
2015-04-26,38.6,39.4,38.4,38.6,69780,38.9
2015-04-27,38.2,39.3,38.2,38.9,62398,38.6
2015-04-29,38.4,39.4,38.4,38.6,50451,38.9
2015-04-30,38.5,39.0,38.3,38.5,61991,38.6
2015-05-04,38.3,39.6,38.3,38.9,79599,38.5
2015-05-05,38.5,39.0,38.4,38.9,36375,38.9
2015-05-06,39.0,39.6,39.0,39.4,84450,38.9
2015-05-07,39.1,39.5,38.4,38.6,76310,39.4
2015-05-10,39.5,40.4,39.0,40.0,80700,38.6
2015-05-11,40.9,41.5,39.6,40.4,75952,40.0
2015-05-12,39.0,39.7,38.6,39.1,33816,40.4
2015-05-13,39.1,42.0,39.1,41.1,175050,39.1
2015-05-14,42.4,43.0,40.5,41.1,159002,41.1
2015-05-17,39.7,40.1,39.1,39.4,152286,41.1
2015-05-18,39.3,40.8,39.3,39.7,128445,39.4
2015-05-19,40.0,40.5,39.5,39.9,128949,39.7
2015-05-20,39.8,42.0,39.8,41.9,166505,39.9
2015-05-21,42.2,42.3,41.0,41.9,120829,41.9
2015-05-24,41.2,44.0,41.2,42.7,170160,41.9
2015-05-25,42.7,43.6,42.6,43.4,220700,42.7
2015-05-26,43.0,43.6,42.2,42.4,132600,43.4
2015-05-27,42.0,42.5,41.2,41.5,113484,42.4
2015-05-28,42.6,42.8,41.0,42.0,83450,41.5
2015-05-31,41.7,42.3,40.0,41.2,79940,42.0
2015-06-01,41.5,42.2,40.9,41.3,77200,41.2
2015-06-02,42.0,42.3,41.1,41.5,115812,41.3
2015-06-04,41.1,41.5,40.5,40.7,74150,41.5
2015-06-07,41.8,44.0,41.5,41.9,324567,40.7
2015-06-08,41.1,42.0,40.5,40.8,104002,41.9
2015-06-09,40.7,41.0,40.4,40.8,102240,40.8
2015-06-10,40.1,41.9,40.1,41.7,61650,40.8
2015-06-11,41.5,41.6,40.3,40.6,61095,41.7
2015-06-14,41.1,41.1,40.0,40.5,51573,40.6
2015-06-15,40.2,40.8,40.2,40.3,10600,40.5
2015-06-16,40.3,40.6,40.1,40.4,59380,40.3
2015-06-17,40.4,42.2,40.4,41.6,80292,40.4
2015-06-18,40.6,41.9,40.6,41.9,77120,41.6
2015-06-21,41.5,42.8,41.5,42.7,186912,41.9
2015-06-22,42.9,43.1,42.2,42.5,83946,42.7
2015-06-23,41.6,43.0,41.6,42.1,239956,42.5
2015-06-24,42.2,42.5,41.7,42.3,93143,42.1
2015-06-25,42.9,43.0,40.9,41.6,109258,42.3
2015-06-28,41.8,42.3,41.7,41.8,174912,41.6
2015-06-29,41.4,42.0,41.4,41.8,154712,41.8
2015-06-30,41.6,43.0,41.6,43.0,252458,41.8
2015-07-02,42.8,43.2,42.1,42.5,322457,43.0
2015-07-05,41.1,42.9,41.1,42.0,48158,42.5
2015-07-06,42.0,42.4,41.8,42.3,73954,42.0
2015-07-07,42.0,42.7,42.0,42.3,58645,42.3
2015-07-08,42.1,42.6,42.1,42.5,60001,42.3
2015-07-09,42.4,43.2,42.4,42.9,112525,42.5
2015-07-12,43.2,43.5,42.7,43.3,74467,42.9
2015-07-13,43.0,44.0,43.0,43.5,107123,43.3
2015-07-14,43.9,44.6,43.4,44.2,284463,43.5
2015-07-21,43.2,45.5,43.2,44.9,305455,44.2
2015-07-22,44.9,45.0,43.9,44.2,158455,44.9
2015-07-23,44.1,44.1,43.0,43.6,160203,44.2
2015-07-26,44.3,44.8,43.4,43.7,200045,43.6
2015-07-27,43.2,44.2,43.2,43.8,192141,43.7
2015-07-28,44.0,44.0,43.1,43.6,193970,43.8
2015-07-29,43.0,43.8,43.0,43.6,103217,43.6
2015-07-30,43.2,44.0,43.1,43.4,208611,43.6
2015-08-02,43.1,43.7,43.1,43.5,106118,43.4
2015-08-03,43.5,43.9,43.3,43.8,149750,43.5
2015-08-04,44.1,45.5,44.0,44.3,485987,43.8
2015-08-05,44.3,44.3,43.6,43.9,126000,44.3
2015-08-06,44.2,44.5,43.7,44.2,190672,43.9
2015-08-09,44.0,44.5,43.6,44.1,149407,44.2
2015-08-10,43.8,44.7,43.7,44.1,113683,44.1
2015-08-11,44.2,44.2,43.6,43.8,121535,44.1
2015-08-12,43.9,44.5,43.6,44.0,194565,43.8
2015-08-13,44.9,44.9,43.5,43.9,335688,44.0
2015-08-16,44.5,44.5,43.8,44.0,297916,43.9
2015-08-17,43.9,44.0,43.7,43.9,237051,44.0
2015-08-18,44.1,44.5,43.7,43.8,253137,43.9
2015-08-19,44.0,44.1,43.7,43.9,89128,43.8
2015-08-20,44.0,44.2,43.8,43.9,193120,43.9
2015-08-23,43.0,44.5,43.0,44.4,279312,43.9
2015-08-24,44.4,44.6,44.0,44.4,127315,44.4
2015-08-25,44.1,45.4,44.0,44.6,766432,44.4
2015-08-26,45.2,47.0,44.8,46.6,1077806,44.6
2015-08-27,46.6,47.3,45.9,46.0,582737,46.6
2015-08-30,45.4,46.7,45.0,45.1,277494,46.0
2015-08-31,45.4,46.0,44.9,45.0,188906,45.1
2015-09-01,45.1,45.7,44.0,45.1,182610,45.0
2015-09-02,45.0,45.6,44.0,45.0,221608,45.1
2015-09-03,44.8,46.4,44.2,46.0,445478,45.0
2015-09-06,47.0,48.0,46.6,47.8,735019,46.0
2015-09-07,47.8,48.4,47.3,47.8,845373,47.8
2015-09-08,48.1,48.6,46.4,46.9,927695,47.8
2015-09-09,47.5,48.3,46.9,47.1,962625,46.9
2015-09-10,46.7,47.4,46.3,47.1,394522,47.1
2015-09-13,47.9,48.0,45.8,46.5,1614573,47.1
2015-09-14,46.4,46.8,45.7,46.1,527286,46.5
2015-09-15,46.9,47.0,45.9,46.3,261832,46.1
2015-09-16,46.1,47.1,45.8,46.3,730100,46.3
2015-09-17,46.3,46.5,45.1,45.4,355364,46.3
2015-09-20,45.5,46.2,45.5,45.6,151783,45.4
2015-09-21,45.9,46.0,45.6,45.7,201166,45.6
2015-09-22,45.8,46.0,45.7,45.9,235431,45.7
2015-09-28,46.0,46.2,45.9,46.1,114642,45.9
2015-09-29,45.8,46.7,45.8,46.5,502017,46.1
2015-09-30,46.4,46.5,45.9,46.3,338647,46.5
2015-10-01,46.4,46.4,45.7,45.8,220546,46.3
2015-10-04,45.8,47.1,45.6,46.5,871059,45.8
2015-10-05,46.9,46.9,45.7,46.2,682176,46.5
2015-10-06,46.1,46.3,45.7,45.8,540548,46.2
2015-10-07,45.6,46.6,45.5,46.2,871736,45.8
2015-10-08,0.0,0.0,0.0,46.2,0,46.2
2015-10-11,43.1,43.3,41.6,41.6,510341,46.2
2015-10-12,41.8,41.9,39.0,40.2,292904,41.6
2015-10-13,40.0,40.9,40.0,40.7,173753,40.2
2015-10-14,39.9,40.8,39.9,40.4,331316,40.7
2015-10-15,40.0,40.6,39.1,39.7,165322,40.4
2015-10-18,39.7,39.7,38.6,38.6,118057,39.7
2015-10-19,38.2,40.6,38.2,40.0,223570,38.6
2015-10-20,39.1,40.9,39.1,40.7,241587,40.0
2015-10-21,40.3,40.5,39.3,39.8,114046,40.7
2015-10-25,39.5,40.9,39.2,39.5,212801,39.8
2015-10-26,39.8,40.0,38.8,39.5,186705,39.5
2015-10-27,39.5,39.8,38.7,38.8,67213,39.5
2015-10-28,38.6,40.0,38.6,39.1,152392,38.8
2015-10-29,39.0,39.7,38.9,39.5,64511,39.1
2015-11-01,38.6,40.4,38.5,39.2,83743,39.5
2015-11-02,38.9,39.6,38.7,38.7,47450,39.2
2015-11-03,39.5,39.6,38.7,38.8,59467,38.7
2015-11-04,38.8,40.2,38.6,39.9,128879,38.8
2015-11-05,39.6,40.2,39.0,40.1,62824,39.9
2015-11-08,39.4,39.4,39.2,39.2,31608,40.1
2015-11-09,39.5,39.5,38.5,38.7,51939,39.2
2015-11-10,40.0,40.0,38.1,38.7,28413,38.7
2015-11-11,39.1,39.1,38.6,38.7,22322,38.7
2015-11-12,39.0,39.0,38.5,38.7,18017,38.7
2015-11-15,39.3,39.3,38.2,38.7,12122,38.7
2015-11-16,38.8,39.2,38.7,39.0,42564,38.7
2015-11-17,39.4,39.6,38.6,39.3,59621,39.0
2015-11-18,39.0,39.9,39.0,39.3,20825,39.3
2015-11-19,39.5,39.5,38.9,39.0,43267,39.3
2015-11-22,39.4,40.1,39.4,39.9,201452,39.0
2015-11-23,40.3,40.6,39.7,40.2,79759,39.9
2015-11-24,40.8,40.8,38.9,39.3,76230,40.2
2015-11-25,38.8,40.2,38.8,39.9,52274,39.3
2015-11-26,40.0,40.0,38.7,38.9,27880,39.9
2015-11-29,38.6,39.1,38.5,38.6,44236,38.9
2015-11-30,38.7,38.9,38.5,38.7,44200,38.6
2015-12-01,39.0,39.3,38.8,38.9,37285,38.7
2015-12-02,38.9,39.8,38.9,39.6,78462,38.9
2015-12-03,39.1,40.0,39.1,39.6,49335,39.6
2015-12-06,39.3,40.0,39.3,39.6,51343,39.6
2015-12-07,39.5,43.0,39.4,41.2,125140,39.6
2015-12-08,40.0,42.8,40.0,41.5,158469,41.2
2015-12-09,40.8,42.0,40.0,40.3,45940,41.5
2015-12-10,39.4,40.2,39.4,40.0,17502,40.3
2015-12-13,39.6,39.6,38.0,38.6,56960,40.0
2015-12-14,37.1,39.2,37.1,39.0,32900,38.6
2015-12-15,38.7,39.0,35.5,37.5,349390,39.0
2015-12-17,36.6,38.0,36.6,37.8,14500,37.5
2015-12-20,37.2,37.6,36.7,37.3,64525,37.8
2015-12-21,37.2,39.0,37.2,38.3,56002,37.3
2015-12-22,38.7,40.8,38.6,40.1,68412,38.3
2015-12-23,40.0,40.9,39.1,40.1,45355,40.1
2015-12-24,41.2,41.2,40.1,40.5,47706,40.1
2015-12-27,39.1,40.1,39.0,40.0,9705,40.5
2015-12-28,40.0,40.4,39.1,39.6,5470,40.0
2015-12-29,40.0,40.0,38.5,38.8,74540,39.6
2015-12-30,39.0,39.0,39.0,39.0,5700,38.8
2015-12-31,39.0,42.4,39.0,40.7,105432,39.0
2016-01-03,41.0,41.0,39.6,40.5,64900,40.7
2016-01-04,39.8,40.1,39.8,40.0,68167,40.5
2016-01-05,39.6,40.4,39.6,40.1,38570,40.0
2016-01-06,40.0,40.5,39.9,40.2,53958,40.1
2016-01-07,40.1,41.0,39.8,41.0,144615,40.2
2016-01-10,40.7,42.4,40.6,42.1,321731,41.0
2016-01-11,42.0,42.6,41.8,42.0,200512,42.1
2016-01-12,41.7,41.7,40.8,41.0,67685,42.0
2016-01-13,40.9,41.9,40.9,41.4,25866,41.0
2016-01-14,41.0,41.5,41.0,41.2,65850,41.4
2016-01-17,40.4,41.9,40.4,41.5,44280,41.2
2016-01-18,42.7,42.7,40.8,41.3,20930,41.5
2016-01-19,41.5,42.0,41.0,41.6,95401,41.3
2016-01-20,40.6,41.5,40.0,41.5,32276,41.6
2016-01-21,40.3,40.5,40.3,40.5,20193,41.5
2016-01-24,41.5,41.5,40.0,40.4,53675,40.5
2016-01-25,40.5,41.1,40.5,40.8,18295,40.4
2016-01-26,40.5,40.9,40.5,40.6,46352,40.8
2016-01-27,40.7,43.2,40.1,41.1,117657,40.6
2016-01-28,40.9,41.3,40.8,41.0,41075,41.1
2016-01-31,40.6,41.2,40.0,40.0,80477,41.0
2016-02-01,39.6,41.0,39.6,41.0,30250,40.0
2016-02-02,40.7,41.0,40.2,40.4,71742,41.0
2016-02-03,40.2,40.7,39.5,40.0,64018,40.4
2016-02-04,40.1,40.2,39.8,40.0,60011,40.0
2016-02-07,40.0,40.3,40.0,40.1,48244,40.0
2016-02-08,40.1,40.5,40.1,40.4,24651,40.1
2016-02-09,39.9,40.6,39.8,40.3,22201,40.4
2016-02-10,40.0,40.4,40.0,40.0,37135,40.3
2016-02-11,40.2,40.4,40.2,40.3,21015,40.0
2016-02-14,40.6,40.6,39.9,40.0,23613,40.3
2016-02-15,40.0,40.8,40.0,40.2,10100,40.0
2016-02-16,40.4,40.4,40.1,40.2,17490,40.2
2016-02-17,40.3,41.3,40.3,40.9,127607,40.2
2016-02-18,40.2,41.8,40.2,41.1,104210,40.9
2016-02-22,40.0,41.3,40.0,41.0,39869,41.1
2016-02-23,41.2,41.6,40.6,41.4,30900,41.0
2016-02-24,41.2,41.8,41.2,41.7,96050,41.4
2016-02-25,41.4,41.4,41.0,41.2,8800,41.7
2016-02-28,41.4,41.4,40.3,40.7,7102,41.2
2016-02-29,40.5,41.0,40.4,40.6,50088,40.7
2016-03-01,40.5,41.0,40.3,40.6,36400,40.6
2016-03-02,40.0,41.0,39.8,40.1,52012,40.6
2016-03-03,40.2,40.5,40.2,40.3,18740,40.1
2016-03-06,40.5,40.5,40.4,40.5,32869,40.3
